Data,Organisation unit,Value
MR 1 Crude Coverage %,Sreepur Upazila,103.6
MR 1 Crude Coverage %,Sreepur Upazila magura,99.3
MR 1 Crude Coverage %,Subarna Char Upazila,95.9
MR 1 Crude Coverage %,Sujanagar Upazila,101.0
MR 1 Crude Coverage %,Sulla Upazila,97.8
MR 1 Crude Coverage %,Sunamganj Sadar Upazila,97.7
MR 1 Crude Coverage %,Sundarganj Upazila,102.1
MR 1 Crude Coverage %,Sylhet Sadar Upazila,98.9
MR 1 Crude Coverage %,Tahirpur Upazila,99.4
MR 1 Crude Coverage %,Tala Upazila,98.7
MR 1 Crude Coverage %,Tangail Sadar Upazila,92.1
MR 1 Crude Coverage %,Tanore Upazila,91.3
MR 1 Crude Coverage %,Taraganj Upazila,95.2
MR 1 Crude Coverage %,Tarail Upazila,102.2
MR 1 Crude Coverage %,Tarash Upazila,98.2
MR 1 Crude Coverage %,Tazumuddin Upazila,97.2
MR 1 Crude Coverage %,Teknaf Upazila,92.8
MR 1 Crude Coverage %,Terokhada Upazila,98.0
MR 1 Crude Coverage %,Tetulia Upazila,98.9
MR 1 Crude Coverage %,Thakurgaon Sadar Upazila,101.7
MR 1 Crude Coverage %,Thanchi Upazila,86.1
MR 1 Crude Coverage %,Titas Upazila,100.5
MR 1 Crude Coverage %,Tongibari Upazila,92.8
MR 1 Crude Coverage %,Trishal Upazila,98.7
MR 1 Crude Coverage %,Tungipara Upazila,92.2
MR 1 Crude Coverage %,Ukhia Upazila,93.7
MR 1 Crude Coverage %,Ulipur Upazila,93.9
MR 1 Crude Coverage %,Ullahpara Upazila,100.4
MR 1 Crude Coverage %,Wazirpur Upazila,99.3
MR 1 Crude Coverage %,Zakiganj Upazila,100.1
MR 1 Crude Coverage %,Zanzira Upazila,100.1
MR 1 Crude Coverage %,Zianagar Upazila,97.4
MR 1 to MR 2 drop out Rate,Abhaynagar Upazila,48.5
MR 1 to MR 2 drop out Rate,Adamdighi Upazila,2.2
MR 1 to MR 2 drop out Rate,Aditmari Upazila,50.7
MR 1 to MR 2 drop out Rate,Agailjhara Upazila,13.9
MR 1 to MR 2 drop out Rate,Ajmiriganj Upazila,0.53
MR 1 to MR 2 drop out Rate,Akhaura Upazila,25.9
MR 1 to MR 2 drop out Rate,Akkelpur Upazila,17.4
MR 1 to MR 2 drop out Rate,Alamdanga Upazila,11.4
MR 1 to MR 2 drop out Rate,Alfadanga Upazila,10.0
MR 1 to MR 2 drop out Rate,Alikadam Upazila,10.5
MR 1 to MR 2 drop out Rate,Amtali Upazila,8.2
MR 1 to MR 2 drop out Rate,Anowara Upazila,0.95
MR 1 to MR 2 drop out Rate,Araihazar Upazila,1.5
MR 1 to MR 2 drop out Rate,Ashuganj Upazila,39.3
MR 1 to MR 2 drop out Rate,Assasuni Upazila,52.5
MR 1 to MR 2 drop out Rate,Atgharia Upazila,52.6
MR 1 to MR 2 drop out Rate,Atpara Upazila,9.4
MR 1 to MR 2 drop out Rate,Atrai Upazila,35.9
MR 1 to MR 2 drop out Rate,Atwari Upazila,0.57
MR 1 to MR 2 drop out Rate,Austagram Upazila,54.3
MR 1 to MR 2 drop out Rate,Babuganj Upazila,13.5
MR 1 to MR 2 drop out Rate,Badalgachhi Upazila,18.2
MR 1 to MR 2 drop out Rate,Badarganj Upazila,1.4
MR 1 to MR 2 drop out Rate,Bagatipara Upazila,44.7
MR 1 to MR 2 drop out Rate,Bagerhat Sadar Upazila,45.2
MR 1 to MR 2 drop out Rate,Bagha Upazila,52.0
MR 1 to MR 2 drop out Rate,Baghai Chhari Upazila,34.4
MR 1 to MR 2 drop out Rate,Bagherpara Upazila,-5.2
MR 1 to MR 2 drop out Rate,Baghmara Upazila,39.7
MR 1 to MR 2 drop out Rate,Bahubal Upazila,10.0
MR 1 to MR 2 drop out Rate,Bajitpur Upazila,1.1
MR 1 to MR 2 drop out Rate,Bakerganj Upazila,1.1
MR 1 to MR 2 drop out Rate,Bakshiganj Upazila,20.4
MR 1 to MR 2 drop out Rate,Balaganj Upazila,1.6
MR 1 to MR 2 drop out Rate,Baliadangi Upazila,38.8
MR 1 to MR 2 drop out Rate,Baliakandi Upazila,4.5
MR 1 to MR 2 drop out Rate,Bamna Upazila,6.2
MR 1 to MR 2 drop out Rate,Banaripara Upazila,48.1
MR 1 to MR 2 drop out Rate,Banchharampur Upazila,0.43
MR 1 to MR 2 drop out Rate,Bandar Upazila,2.9
MR 1 to MR 2 drop out Rate,Bandarban Sadar Upazila,1.5
MR 1 to MR 2 drop out Rate,Baniachong Upazila,1.4
MR 1 to MR 2 drop out Rate,Banshkhali Upazila,3.6
MR 1 to MR 2 drop out Rate,Baraigram Upazila,30.1
MR 1 to MR 2 drop out Rate,Barguna Sadar Upazila,1.1
MR 1 to MR 2 drop out Rate,Barhatta Upazila,46.8
MR 1 to MR 2 drop out Rate,Barisal Sadar Upazila,0.81
MR 1 to MR 2 drop out Rate,Barkal Upazila,13.9
MR 1 to MR 2 drop out Rate,Barlekha Upazila,3.2
MR 1 to MR 2 drop out Rate,Barura Upazila,0.53
MR 1 to MR 2 drop out Rate,Basail Upazila,47.0
MR 1 to MR 2 drop out Rate,Batiaghata Upazila,3.0
MR 1 to MR 2 drop out Rate,Bauphal Upazila,1.3
MR 1 to MR 2 drop out Rate,Beani Bazar Upazila,-1.8
MR 1 to MR 2 drop out Rate,Begumganj Upazila,6.1
MR 1 to MR 2 drop out Rate,Belabo Upazila,40.1
MR 1 to MR 2 drop out Rate,Belai Chhari Upazila,27.2
MR 1 to MR 2 drop out Rate,Belkuchi Upazila,53.2
MR 1 to MR 2 drop out Rate,Bera Upazila,11.8
MR 1 to MR 2 drop out Rate,Betagi Upazila,5.2
MR 1 to MR 2 drop out Rate,Bhaluka Upazila,70.2
MR 1 to MR 2 drop out Rate,Bhandaria Upazila,0.37
MR 1 to MR 2 drop out Rate,Bhanga Upazila,45.4
MR 1 to MR 2 drop out Rate,Bhangura Upazila,5.4
MR 1 to MR 2 drop out Rate,Bhariab Upazila,1.3
MR 1 to MR 2 drop out Rate,Bhedarganj Upazila,15.4
MR 1 to MR 2 drop out Rate,Bheramara Upazila,15.5
MR 1 to MR 2 drop out Rate,Bhola Sadar Upazila,2.3
MR 1 to MR 2 drop out Rate,Bholahat Upazila,17.0
MR 1 to MR 2 drop out Rate,Bhuapur Upazila,6.1
MR 1 to MR 2 drop out Rate,Bhurungamari Upazila,2.3
MR 1 to MR 2 drop out Rate,Biral Upazila,11.5
MR 1 to MR 2 drop out Rate,Birampur Upazila,4.6
MR 1 to MR 2 drop out Rate,Birganj Upazila,55.3
MR 1 to MR 2 drop out Rate,Bishwambarpur Upazila,4.5
MR 1 to MR 2 drop out Rate,Biswanath Upazila,-0.33
MR 1 to MR 2 drop out Rate,Boalkhali Upazila,2.9
MR 1 to MR 2 drop out Rate,Boalmari Upazila,-2.0
MR 1 to MR 2 drop out Rate,Bochaganj Upazila,11.1
MR 1 to MR 2 drop out Rate,Boda Upazila,53.2
MR 1 to MR 2 drop out Rate,Bogra Sadar Upazila,48.6
MR 1 to MR 2 drop out Rate,Brahman Para Upazila,1.0
MR 1 to MR 2 drop out Rate,Brahmanbaria Sadar Upazila,0.09
MR 1 to MR 2 drop out Rate,Burhanuddin Upazila,2.8
MR 1 to MR 2 drop out Rate,Burichang Upazila,-0.1
MR 1 to MR 2 drop out Rate,Chakaria Upazila,25.0
MR 1 to MR 2 drop out Rate,Chandanaish Upazila,1.4
MR 1 to MR 2 drop out Rate,Chandina Upazila,0.85
MR 1 to MR 2 drop out Rate,Chandpur Sadar Upazila,2.2
MR 1 to MR 2 drop out Rate,Chapai Nababganj (Sadar) Upazila,16.4
MR 1 to MR 2 drop out Rate,Char Bhadrasan Upazila,3.4
MR 1 to MR 2 drop out Rate,Char Fassion Upazila,5.6
MR 1 to MR 2 drop out Rate,Char Rajibpur Upazila,4.5
MR 1 to MR 2 drop out Rate,Charghat Upazila,-0.23
MR 1 to MR 2 drop out Rate,Chatkhil Upazila,9.4
MR 1 to MR 2 drop out Rate,Chatmohor Upazila,46.1
MR 1 to MR 2 drop out Rate,Chauddagram Upazila,-0.11
MR 1 to MR 2 drop out Rate,Chaugachha Upazila,11.4
MR 1 to MR 2 drop out Rate,Chauhali Upazila,3.5
MR 1 to MR 2 drop out Rate,Chhagalnaiya Upazila,14.0
MR 1 to MR 2 drop out Rate,Chhatak Upazila,4.6
MR 1 to MR 2 drop out Rate,Chilmari Upazila,52.2
MR 1 to MR 2 drop out Rate,Chirir Bandar Upazila,24.0
MR 1 to MR 2 drop out Rate,Chitalmari Upazila,18.9
MR 1 to MR 2 drop out Rate,Chuadanga Sadar Upazila,4.8
MR 1 to MR 2 drop out Rate,Chunarughat Upazila,26.4
MR 1 to MR 2 drop out Rate,Comilla Sadar South Upazila,-0.14
MR 1 to MR 2 drop out Rate,Comilla Sadar Upazila,2.7
MR 1 to MR 2 drop out Rate,Companiganj NK Upazila,2.5
MR 1 to MR 2 drop out Rate,Companiganj SH Upazila,1.3
MR 1 to MR 2 drop out Rate,Coxs Bazar Sadar Upazila,4.0
MR 1 to MR 2 drop out Rate,Dacope Upazila,6.5
MR 1 to MR 2 drop out Rate,Daganbhuiyan Upazila,34.2
MR 1 to MR 2 drop out Rate,"Dakshin Sunamganj Upazila, Sunamganj",1.1
MR 1 to MR 2 drop out Rate,Dakshin Surma Upazila,1.4
MR 1 to MR 2 drop out Rate,Damudya Upazila,1.8
MR 1 to MR 2 drop out Rate,Damurhuda Upazila,2.1
MR 1 to MR 2 drop out Rate,Dashmina Upazila,3.5
MR 1 to MR 2 drop out Rate,Daudkandi Upazila,1.4
MR 1 to MR 2 drop out Rate,Daulat Khan Upazila,4.8
MR 1 to MR 2 drop out Rate,Daulatpur KT Upazila,1.9
MR 1 to MR 2 drop out Rate,Daulatpur MG Upazila,5.1
MR 1 to MR 2 drop out Rate,Debhata Upazila,26.7
MR 1 to MR 2 drop out Rate,Debidwar Upazila,-0.31
MR 1 to MR 2 drop out Rate,Debiganj Upazila,54.0
MR 1 to MR 2 drop out Rate,Delduar Upazila,53.3
MR 1 to MR 2 drop out Rate,Derai Upazila,2.6
MR 1 to MR 2 drop out Rate,Dewanganj Upazila,54.4
MR 1 to MR 2 drop out Rate,Dhamairhat Upazila,57.3
MR 1 to MR 2 drop out Rate,Dhamrai Upazila,4.4
MR 1 to MR 2 drop out Rate,Dhanbari Upzila,0.33
MR 1 to MR 2 drop out Rate,Dharampasa Upazila,34.5
MR 1 to MR 2 drop out Rate,Dhobaura Upazila,19.7
MR 1 to MR 2 drop out Rate,Dhunat Upazila,13.7
MR 1 to MR 2 drop out Rate,Dighalia Upazila,1.6
MR 1 to MR 2 drop out Rate,Dighinala Upazila,9.5
MR 1 to MR 2 drop out Rate,Dimla Upazila,42.3
MR 1 to MR 2 drop out Rate,Dinajpur Sadar Upazila,52.7
MR 1 to MR 2 drop out Rate,Dohar Upazila,54.8
MR 1 to MR 2 drop out Rate,Domar Upazila,11.5
MR 1 to MR 2 drop out Rate,Dowara Bazar Upazila,1.5
MR 1 to MR 2 drop out Rate,Dumki Upazila,1.7
MR 1 to MR 2 drop out Rate,Dumuria Upazila,8.8
MR 1 to MR 2 drop out Rate,Dupchanchia Upazila,53.4
MR 1 to MR 2 drop out Rate,Durgapur NK Upazila,2.7
MR 1 to MR 2 drop out Rate,Durgapur Upazila,1.2
MR 1 to MR 2 drop out Rate,Fakirhat Upazila,49.7
MR 1 to MR 2 drop out Rate,Faridganj Upazila,46.6
MR 1 to MR 2 drop out Rate,Faridpur Sadar Upazila,57.1
MR 1 to MR 2 drop out Rate,Faridpur Upazila,48.8
MR 1 to MR 2 drop out Rate,Fatikchhari Upazila,0.05
MR 1 to MR 2 drop out Rate,Fenchuganj Upazila,0.67
MR 1 to MR 2 drop out Rate,Feni Sadar Upazila,1.5
MR 1 to MR 2 drop out Rate,Fulbari DP Upazila,26.0
MR 1 to MR 2 drop out Rate,Fulbari KG Upazila,29.8
MR 1 to MR 2 drop out Rate,Fulbaria Upazila,11.6
MR 1 to MR 2 drop out Rate,Fulchhari Upazila,3.1
MR 1 to MR 2 drop out Rate,Fulgazi Upazila,6.3
MR 1 to MR 2 drop out Rate,Fultala Upazila,3.2
MR 1 to MR 2 drop out Rate,Gabtali Upazila,26.0
MR 1 to MR 2 drop out Rate,Gaffargaon Upazila,45.1
MR 1 to MR 2 drop out Rate,Gaibandha Sadar Upazila,2.2
MR 1 to MR 2 drop out Rate,Gangachara Upazila,5.9
MR 1 to MR 2 drop out Rate,Gangni Upazila,0.48
MR 1 to MR 2 drop out Rate,Gauripur Upazila,9.1
MR 1 to MR 2 drop out Rate,Gazaria Upazila,23.2
MR 1 to MR 2 drop out Rate,Gazipur Sadar Upazila,15.6
MR 1 to MR 2 drop out Rate,Ghatail Upazila,53.4
MR 1 to MR 2 drop out Rate,Ghior Upazila,13.5
MR 1 to MR 2 drop out Rate,Ghoraghat Upazila,6.6
MR 1 to MR 2 drop out Rate,Goalanda Ghat Upazila,35.2
MR 1 to MR 2 drop out Rate,Gobindaganj Upazila,6.8
MR 1 to MR 2 drop out Rate,Godagari Upazila,46.4
MR 1 to MR 2 drop out Rate,Golabganj Upazila,4.4
MR 1 to MR 2 drop out Rate,Golachipa Upazila,7.3
MR 1 to MR 2 drop out Rate,Gomastapur Upazila,52.3
MR 1 to MR 2 drop out Rate,Gopalganj Sadar Upazila,51.5
MR 1 to MR 2 drop out Rate,Gopalpur Upazila,26.0
MR 1 to MR 2 drop out Rate,Gosairhat Upazila,3.6
MR 1 to MR 2 drop out Rate,Gournadi Upazila,-0.97
MR 1 to MR 2 drop out Rate,Gowainghat Upazila,5.9
MR 1 to MR 2 drop out Rate,Gurudashpur Upazila,2.5
MR 1 to MR 2 drop out Rate,Habiganj Sadar Upazila,0.09
MR 1 to MR 2 drop out Rate,Haim Char Upazila,-1.7
MR 1 to MR 2 drop out Rate,Hajiganj Upazila,3.4
MR 1 to MR 2 drop out Rate,Hakimpur Upazila,-0.07
MR 1 to MR 2 drop out Rate,Haluaghat Upazila,16.1
MR 1 to MR 2 drop out Rate,Harinakunda Upazila,39.2
MR 1 to MR 2 drop out Rate,Haripur Upazila,52.3
MR 1 to MR 2 drop out Rate,Harirampur Upazila,26.3
MR 1 to MR 2 drop out Rate,Hathazari Upazila,0.22
MR 1 to MR 2 drop out Rate,Hatibandha Upazila,45.2
MR 1 to MR 2 drop out Rate,Hatiya Upazila,0.65
MR 1 to MR 2 drop out Rate,Hijla Upazila,3.9
MR 1 to MR 2 drop out Rate,Homna Upazila,9.6
MR 1 to MR 2 drop out Rate,Hossainpur Upazila,29.7
MR 1 to MR 2 drop out Rate,Ishwarganj Upazila,55.3
MR 1 to MR 2 drop out Rate,Islampur Upazila,49.4
MR 1 to MR 2 drop out Rate,Iswardi Upazila,25.7
MR 1 to MR 2 drop out Rate,Itna Upazila,35.9
MR 1 to MR 2 drop out Rate,Jagannathpur Upazila,24.1
MR 1 to MR 2 drop out Rate,Jaintiapur Upazila,47.1
MR 1 to MR 2 drop out Rate,Jaldhaka Upazila,22.7
MR 1 to MR 2 drop out Rate,Jamalganj Upazila,2.4
MR 1 to MR 2 drop out Rate,Jamalpur Sadar Upazila,0.8
MR 1 to MR 2 drop out Rate,Jessore Sadar Upazila,1.1
MR 1 to MR 2 drop out Rate,Jhalokati Sadar Upazila,14.1
MR 1 to MR 2 drop out Rate,Jhenaidaha Sadar Upazila,26.6
MR 1 to MR 2 drop out Rate,Jhenaigati Upazila,50.4
MR 1 to MR 2 drop out Rate,Jhikargachha Upazila,44.8
MR 1 to MR 2 drop out Rate,Jiban Nagar Upazila,5.9
MR 1 to MR 2 drop out Rate,Joypurhat Sadar Upazila,0.81
MR 1 to MR 2 drop out Rate,Jurai Chhari Upazila,-4.3
MR 1 to MR 2 drop out Rate,Juri Upazila,3.6
MR 1 to MR 2 drop out Rate,Kabirhat Upazila,0.45
MR 1 to MR 2 drop out Rate,Kachua BH Upazila,52.4
MR 1 to MR 2 drop out Rate,Kachua CP Upazila,4.9
MR 1 to MR 2 drop out Rate,Kahaloo Upazila,1.3
MR 1 to MR 2 drop out Rate,Kaharole Upazila,1.5
MR 1 to MR 2 drop out Rate,Kalai Upazila,12.9
MR 1 to MR 2 drop out Rate,Kalapara Upazila,38.9
MR 1 to MR 2 drop out Rate,Kalaroa Upazila,55.4
MR 1 to MR 2 drop out Rate,Kalia Upazila,52.7
MR 1 to MR 2 drop out Rate,Kaliakair Upazila,11.8
MR 1 to MR 2 drop out Rate,Kaliganj GZ Upazila,1.3
MR 1 to MR 2 drop out Rate,Kaliganj JD Upazila,12.4
MR 1 to MR 2 drop out Rate,Kaliganj LH Upazila,1.6
MR 1 to MR 2 drop out Rate,Kaliganj SK Upazila,14.2
MR 1 to MR 2 drop out Rate,Kalihati Upazila,-0.02
MR 1 to MR 2 drop out Rate,Kalkini Upazila,1.4
MR 1 to MR 2 drop out Rate,Kalmakanda Upazila,5.8
MR 1 to MR 2 drop out Rate,Kalukhali Upazila,1.2
MR 1 to MR 2 drop out Rate,Kamalganj Upazila,22.4
MR 1 to MR 2 drop out Rate,Kamarkhanda Upazila,8.7
MR 1 to MR 2 drop out Rate,Kanaighat Upazila,1.3
MR 1 to MR 2 drop out Rate,Kapasia Upazila,9.6
MR 1 to MR 2 drop out Rate,Kaptai Upazila,1.3
MR 1 to MR 2 drop out Rate,Karimganj Upazila,3.2
MR 1 to MR 2 drop out Rate,Kasba Upazila,1.9
MR 1 to MR 2 drop out Rate,Kashiani Upazila,7.5
MR 1 to MR 2 drop out Rate,Kathalia Upazila,3.5
MR 1 to MR 2 drop out Rate,Katiadi Upazila,9.7
MR 1 to MR 2 drop out Rate,Kaunia Upazila,4.9
MR 1 to MR 2 drop out Rate,Kawkhali PP Upazila,2.6
MR 1 to MR 2 drop out Rate,Kawkhali RM Upazila,1.7
MR 1 to MR 2 drop out Rate,Kazipur Upazila,13.9
MR 1 to MR 2 drop out Rate,Kendua Upazila,5.3
MR 1 to MR 2 drop out Rate,Keraniganj Upazila,49.3
MR 1 to MR 2 drop out Rate,Keshabpur Upazila,2.3
MR 1 to MR 2 drop out Rate,Khagrachhari Sadar Upazila,23.6
MR 1 to MR 2 drop out Rate,Khaliajuri Upazila,52.2
MR 1 to MR 2 drop out Rate,Khansama Upazila,15.5
MR 1 to MR 2 drop out Rate,Khetlal Upazila,9.2
MR 1 to MR 2 drop out Rate,Khoksa Upazila,3.6
MR 1 to MR 2 drop out Rate,Kishoreganj Sadar Upazila,1.3
MR 1 to MR 2 drop out Rate,Kishoreganj Upazila,17.9
MR 1 to MR 2 drop out Rate,Komolnogor Upazila,19.3
MR 1 to MR 2 drop out Rate,Kotalipara Upazila,22.7
MR 1 to MR 2 drop out Rate,Kotchandpur Upazila,48.2
MR 1 to MR 2 drop out Rate,Koyra Upazila,1.4
MR 1 to MR 2 drop out Rate,Kulaura Upazila,53.3
MR 1 to MR 2 drop out Rate,Kuliar Char Upazila,1.9
MR 1 to MR 2 drop out Rate,Kumarkhali Upazila,0.77
MR 1 to MR 2 drop out Rate,Kurigram Sadar Upazila,0.29
MR 1 to MR 2 drop out Rate,Kushtia Sadar Upazila,5.6
MR 1 to MR 2 drop out Rate,Kutubdia Upazila,2.2
MR 1 to MR 2 drop out Rate,Lakhai Upazila,0.62
MR 1 to MR 2 drop out Rate,Laksham Upazila,1.2
MR 1 to MR 2 drop out Rate,Lakshmichhari Upazila,47.5
MR 1 to MR 2 drop out Rate,Lakshmipur Sadar Upazilla,48.0
MR 1 to MR 2 drop out Rate,Lalmohan Upazila,12.9
MR 1 to MR 2 drop out Rate,Lalmonirhat Sadar Upazila,9.3
MR 1 to MR 2 drop out Rate,Lalpur Upazila,2.6
MR 1 to MR 2 drop out Rate,Lama Upazila,41.5
MR 1 to MR 2 drop out Rate,Langadu Upazila,4.5
MR 1 to MR 2 drop out Rate,Lohagara Upazila,56.3
MR 1 to MR 2 drop out Rate,Lohagora Upazila,0.79
MR 1 to MR 2 drop out Rate,Lohajang Upazila,47.4
MR 1 to MR 2 drop out Rate,Madan Upazila,17.2
MR 1 to MR 2 drop out Rate,Madarganj Upazila,53.4
MR 1 to MR 2 drop out Rate,Madaripur Sadar Upazila,45.1
MR 1 to MR 2 drop out Rate,Madhabpur Upazila,2.1
MR 1 to MR 2 drop out Rate,Madhupur Upazila,13.1
MR 1 to MR 2 drop out Rate,Magura Sadar Upazila,2.2
MR 1 to MR 2 drop out Rate,Mahadebpur Upazila,50.4
MR 1 to MR 2 drop out Rate,Mahalchhari Upazila,8.4
MR 1 to MR 2 drop out Rate,Maheshkhali Upazila,1.7
MR 1 to MR 2 drop out Rate,Maheshpur Upazila,14.2
MR 1 to MR 2 drop out Rate,Manda Upazila,54.4
MR 1 to MR 2 drop out Rate,Manikchhari Upazila,0.28
MR 1 to MR 2 drop out Rate,Manikganj Sadar Upazila,7.9
MR 1 to MR 2 drop out Rate,Manirampur Upazila,36.3
MR 1 to MR 2 drop out Rate,Manohardi Upazila,-2.8
MR 1 to MR 2 drop out Rate,Manoharganj Upazila,1.6
MR 1 to MR 2 drop out Rate,Mathbaria Upazila,0.61
MR 1 to MR 2 drop out Rate,Matiranga Upazila,4.9
MR 1 to MR 2 drop out Rate,Matlab (North) Upazila,2.5
MR 1 to MR 2 drop out Rate,Matlab (South) Upazila,3.2
MR 1 to MR 2 drop out Rate,Maulavi Bazar Sadar Upazila,3.3
MR 1 to MR 2 drop out Rate,Meghna Upazila,-0.02
MR 1 to MR 2 drop out Rate,Mehendiganj Upazila,50.3
MR 1 to MR 2 drop out Rate,Meherpur Sadar Upazila,1.7
MR 1 to MR 2 drop out Rate,Melandaha Upazila,48.2
MR 1 to MR 2 drop out Rate,Mirpur Upazila,5.9
MR 1 to MR 2 drop out Rate,Mirsharai Upazila,2.0
MR 1 to MR 2 drop out Rate,Mirzaganj Upazila,54.6
MR 1 to MR 2 drop out Rate,Mirzapur Upazila,20.4
MR 1 to MR 2 drop out Rate,Mitha pukur Upazila,2.7
MR 1 to MR 2 drop out Rate,Mithamain Upazila,8.4
MR 1 to MR 2 drop out Rate,Modhukhali Upazila,48.2
MR 1 to MR 2 drop out Rate,Mohammadpur Upazila,0.69
MR 1 to MR 2 drop out Rate,Mohanganj Upazila,26.3
MR 1 to MR 2 drop out Rate,Mohanpur Upazila,6.9
MR 1 to MR 2 drop out Rate,Mollahat Upazila,14.2
MR 1 to MR 2 drop out Rate,Mongla Upazila,2.3
MR 1 to MR 2 drop out Rate,Monpura Upazila,0.64
MR 1 to MR 2 drop out Rate,Morrelganj Upazila,32.3
MR 1 to MR 2 drop out Rate,Mujibnagar Upazila,50.8
MR 1 to MR 2 drop out Rate,Muksudpur Upazila,2.8
MR 1 to MR 2 drop out Rate,Muktagachha Upazila,20.6
MR 1 to MR 2 drop out Rate,Muladi Upazila,10.9
MR 1 to MR 2 drop out Rate,Munshiganj Sadar Upazila,48.6
MR 1 to MR 2 drop out Rate,Muradnagar Upazila,0.11
MR 1 to MR 2 drop out Rate,Mymensingh Sadar Upazila,10.2
MR 1 to MR 2 drop out Rate,Nabiganj Upazila,0.2
MR 1 to MR 2 drop out Rate,Nabinagar Upazila,0.85
MR 1 to MR 2 drop out Rate,Nachole Upazila,44.9
MR 1 to MR 2 drop out Rate,Nagarkanda Upazila,29.9
MR 1 to MR 2 drop out Rate,Nagarpur Upazila,40.3
MR 1 to MR 2 drop out Rate,Nageshwari Upazila,5.4
MR 1 to MR 2 drop out Rate,Naikhongchhari Upazila,40.0
MR 1 to MR 2 drop out Rate,Nakla Upazila,30.2
MR 1 to MR 2 drop out Rate,Nalchity Upazila,43.3
MR 1 to MR 2 drop out Rate,Nalitabari Upazila,14.5
MR 1 to MR 2 drop out Rate,Nandail Upazila,39.8
MR 1 to MR 2 drop out Rate,Nandigram Upazila,5.0
MR 1 to MR 2 drop out Rate,Nangalkot Upazila,0.36
MR 1 to MR 2 drop out Rate,Naniarchar Upazila,15.2
MR 1 to MR 2 drop out Rate,Naogaon Sadar Upazila,15.3
MR 1 to MR 2 drop out Rate,Narail Sadar Upazila,46.3
MR 1 to MR 2 drop out Rate,Narayanganj Sadar Upazila,45.1
MR 1 to MR 2 drop out Rate,Naria Upazila,49.4
MR 1 to MR 2 drop out Rate,Narsingdi Sadar Upazila,17.6
MR 1 to MR 2 drop out Rate,Nasirnagar Upazila,27.9
MR 1 to MR 2 drop out Rate,Natore Sadar Upazila,1.1
MR 1 to MR 2 drop out Rate,Nawabganj DP Upazila,0.44
MR 1 to MR 2 drop out Rate,Nawabganj Upazila,48.7
MR 1 to MR 2 drop out Rate,Nazirpur Upazila,11.8
MR 1 to MR 2 drop out Rate,Nesarabad Upazila,6.0
MR 1 to MR 2 drop out Rate,Netrokona Sadar Upazila,9.5
MR 1 to MR 2 drop out Rate,Niamatpur Upazila,20.3
MR 1 to MR 2 drop out Rate,Nikli Upazila,40.3
MR 1 to MR 2 drop out Rate,Nilphamari Sadar Upazila,6.1
MR 1 to MR 2 drop out Rate,Noakhali Sadar Upazila,11.3
MR 1 to MR 2 drop out Rate,Paba Upazila,1.2
MR 1 to MR 2 drop out Rate,Pabna Sadar Upazila,35.3
MR 1 to MR 2 drop out Rate,Paikgachha Upazila,3.3
MR 1 to MR 2 drop out Rate,Pakundia Upazila,18.3
MR 1 to MR 2 drop out Rate,Palash Upazila,5.6
MR 1 to MR 2 drop out Rate,Palashbari Upazila,-0.38
MR 1 to MR 2 drop out Rate,Panchbibi Upazila,49.8
MR 1 to MR 2 drop out Rate,Panchgarh Sadar Upazila,48.5
MR 1 to MR 2 drop out Rate,Panchhari Upazila,13.6
MR 1 to MR 2 drop out Rate,Pangsha Upazila,32.0
MR 1 to MR 2 drop out Rate,Parbatipur Upazila,2.2
MR 1 to MR 2 drop out Rate,Parshuram Upazila,4.2
MR 1 to MR 2 drop out Rate,Patgram Upazila,12.5
MR 1 to MR 2 drop out Rate,Patharghata Upazila,2.6
MR 1 to MR 2 drop out Rate,Patiya Upazila,0.3
MR 1 to MR 2 drop out Rate,Patnitola Upazila,50.9
MR 1 to MR 2 drop out Rate,Patuakhali Sadar Upazila,53.4
MR 1 to MR 2 drop out Rate,Pekua Upazila,48.2
MR 1 to MR 2 drop out Rate,Phulpur Upazila,12.4
MR 1 to MR 2 drop out Rate,Pirgachha Upazila,8.7
MR 1 to MR 2 drop out Rate,Pirganj RP Upazila,12.1
MR 1 to MR 2 drop out Rate,Pirganj TG Upazila,6.3
MR 1 to MR 2 drop out Rate,Pirojpur Sadar Upazila,1.0
MR 1 to MR 2 drop out Rate,Porsha Upazila,29.8
MR 1 to MR 2 drop out Rate,Purbadhala Upazila,25.2
MR 1 to MR 2 drop out Rate,Puthiya Upazila,38.7
MR 1 to MR 2 drop out Rate,Raipur Upazila,1.2
MR 1 to MR 2 drop out Rate,Raipura Upazila,1.7
MR 1 to MR 2 drop out Rate,Rajapur Upazila,4.4
MR 1 to MR 2 drop out Rate,Rajarhat Upazila,52.3
MR 1 to MR 2 drop out Rate,Rajasthali Upazila,3.6
MR 1 to MR 2 drop out Rate,Rajbari Sadar Upazila,10.1
MR 1 to MR 2 drop out Rate,Rajnagar Upazila,11.2
MR 1 to MR 2 drop out Rate,Rajoir Upazila,56.8
MR 1 to MR 2 drop out Rate,Ramganj Upazila,0.57
MR 1 to MR 2 drop out Rate,Ramgarh Upazila,13.6
MR 1 to MR 2 drop out Rate,Ramgoti Upazila,52.0
MR 1 to MR 2 drop out Rate,Rampal Upazila,4.8
MR 1 to MR 2 drop out Rate,Ramu Upazila,0.6
MR 1 to MR 2 drop out Rate,Rangamati Sadar Upazila,22.3
