Data,Organisation unit,Value
sGE6hRoWQyn,4050,0.0
sGE6hRoWQyn,2051,0.0
sGE6hRoWQyn,5552,0.0
sGE6hRoWQyn,3054,0.0
sGE6hRoWQyn,4055,0.0
sGE6hRoWQyn,3056,0.0
sGE6hRoWQyn,6058,0.0
sGE6hRoWQyn,4057,0.0
sGE6hRoWQyn,3059,0.0
sGE6hRoWQyn,3061,0.0
sGE6hRoWQyn,5064,0.0
sGE6hRoWQyn,4065,0.0
sGE6hRoWQyn,3067,0.0
sGE6hRoWQyn,3068,0.0
sGE6hRoWQyn,5069,0.0
sGE6hRoWQyn,3072,0.0
sGE6hRoWQyn,5573,0.0
sGE6hRoWQyn,2075,0.0
sGE6hRoWQyn,5076,0.0
sGE6hRoWQyn,5577,0.0
sGE6hRoWQyn,1078,0.0
sGE6hRoWQyn,1079,0.0
sGE6hRoWQyn,3082,0.0
sGE6hRoWQyn,5081,0.0
sGE6hRoWQyn,2084,0.0
sGE6hRoWQyn,5585,0.0
sGE6hRoWQyn,4087,0.0
sGE6hRoWQyn,3086,0.0
sGE6hRoWQyn,3089,0.0
sGE6hRoWQyn,5088,0.0
sGE6hRoWQyn,6090,0.0
sGE6hRoWQyn,6091,0.0
sGE6hRoWQyn,3093,0.0
sGE6hRoWQyn,5594,0.0
lyqjhz0sut9,4001,0.0
lyqjhz0sut9,2003,0.0
lyqjhz0sut9,1004,0.0
lyqjhz0sut9,1006,0.0
lyqjhz0sut9,1009,0.0
lyqjhz0sut9,5010,0.0
lyqjhz0sut9,2012,0.0
lyqjhz0sut9,2013,0.0
lyqjhz0sut9,5070,0.0
lyqjhz0sut9,2015,0.0
lyqjhz0sut9,4018,0.0
lyqjhz0sut9,2022,0.0
lyqjhz0sut9,2019,0.0
lyqjhz0sut9,3026,0.0
lyqjhz0sut9,5527,0.0
lyqjhz0sut9,3029,0.0
lyqjhz0sut9,2030,0.0
lyqjhz0sut9,5532,0.0
lyqjhz0sut9,3033,0.0
lyqjhz0sut9,3035,0.0
lyqjhz0sut9,6036,0.0
lyqjhz0sut9,3039,0.0
lyqjhz0sut9,4041,0.0
lyqjhz0sut9,1042,0.0
lyqjhz0sut9,4044,0.0
lyqjhz0sut9,5038,0.0
lyqjhz0sut9,2046,0.0
lyqjhz0sut9,4047,0.0
lyqjhz0sut9,3048,0.0
lyqjhz0sut9,5549,0.0
lyqjhz0sut9,4050,0.0
lyqjhz0sut9,2051,0.0
lyqjhz0sut9,5552,0.0
lyqjhz0sut9,3054,0.0
lyqjhz0sut9,4055,0.0
lyqjhz0sut9,3056,0.0
lyqjhz0sut9,6058,0.0
lyqjhz0sut9,4057,0.0
lyqjhz0sut9,3059,0.0
lyqjhz0sut9,3061,0.0
lyqjhz0sut9,5064,0.0
lyqjhz0sut9,4065,0.0
lyqjhz0sut9,3067,0.0
lyqjhz0sut9,3068,0.0
lyqjhz0sut9,5069,0.0
lyqjhz0sut9,3072,0.0
lyqjhz0sut9,5573,0.0
lyqjhz0sut9,2075,0.0
lyqjhz0sut9,5076,0.0
lyqjhz0sut9,5577,0.0
lyqjhz0sut9,1078,0.0
lyqjhz0sut9,1079,0.0
lyqjhz0sut9,3082,0.0
