Data,Organisation unit,Value
pqxYwxpF3yV,5577,6644.0
pqxYwxpF3yV,1078,4761.0
pqxYwxpF3yV,1079,5408.0
pqxYwxpF3yV,3082,6922.0
pqxYwxpF3yV,5081,10337.0
pqxYwxpF3yV,2084,3446.0
pqxYwxpF3yV,5585,14421.0
pqxYwxpF3yV,4087,10276.0
pqxYwxpF3yV,3086,7737.0
pqxYwxpF3yV,3089,6132.0
pqxYwxpF3yV,5088,7077.0
pqxYwxpF3yV,6090,10037.0
pqxYwxpF3yV,6091,13706.0
pqxYwxpF3yV,3093,43296.0
pqxYwxpF3yV,5594,11056.0
eykgM4I5jQF,4001,49.0
eykgM4I5jQF,2003,18.0
eykgM4I5jQF,1004,30.0
eykgM4I5jQF,1006,50.0
eykgM4I5jQF,1009,232.0
eykgM4I5jQF,5010,458.0
eykgM4I5jQF,2012,129.0
eykgM4I5jQF,2013,147.0
eykgM4I5jQF,5070,129.0
eykgM4I5jQF,2015,156.0
eykgM4I5jQF,4018,82.0
eykgM4I5jQF,2022,440.0
eykgM4I5jQF,2019,526.0
eykgM4I5jQF,3026,128.0
eykgM4I5jQF,5527,619.0
eykgM4I5jQF,3029,311.0
eykgM4I5jQF,2030,182.0
eykgM4I5jQF,5532,262.0
eykgM4I5jQF,3033,58.0
eykgM4I5jQF,3035,19.0
eykgM4I5jQF,6036,535.0
eykgM4I5jQF,3039,221.0
eykgM4I5jQF,4041,268.0
eykgM4I5jQF,1042,34.0
eykgM4I5jQF,4044,108.0
eykgM4I5jQF,5038,90.0
eykgM4I5jQF,2046,87.0
eykgM4I5jQF,4047,74.0
eykgM4I5jQF,3048,391.0
eykgM4I5jQF,5549,193.0
eykgM4I5jQF,4050,303.0
eykgM4I5jQF,2051,120.0
eykgM4I5jQF,5552,93.0
eykgM4I5jQF,3054,79.0
eykgM4I5jQF,4055,205.0
eykgM4I5jQF,3056,59.0
eykgM4I5jQF,6058,228.0
eykgM4I5jQF,4057,65.0
eykgM4I5jQF,3059,135.0
eykgM4I5jQF,3061,260.0
eykgM4I5jQF,5064,45.0
eykgM4I5jQF,4065,62.0
eykgM4I5jQF,3067,54.0
eykgM4I5jQF,3068,296.0
eykgM4I5jQF,5069,97.0
eykgM4I5jQF,3072,511.0
eykgM4I5jQF,5573,103.0
eykgM4I5jQF,2075,412.0
eykgM4I5jQF,5076,336.0
eykgM4I5jQF,5577,124.0
eykgM4I5jQF,1078,172.0
eykgM4I5jQF,1079,85.0
eykgM4I5jQF,3082,101.0
eykgM4I5jQF,5081,34.0
eykgM4I5jQF,2084,62.0
eykgM4I5jQF,5585,476.0
eykgM4I5jQF,4087,115.0
eykgM4I5jQF,3086,125.0
eykgM4I5jQF,3089,57.0
eykgM4I5jQF,5088,216.0
eykgM4I5jQF,6090,334.0
eykgM4I5jQF,6091,206.0
eykgM4I5jQF,3093,309.0
eykgM4I5jQF,5594,101.0
