Data,Organisation unit,Value
BCG to MR 1 Drop out Rate,Joypurhat Sadar Upazila,50.1
BCG to MR 1 Drop out Rate,Jurai Chhari Upazila,63.6
BCG to MR 1 Drop out Rate,Juri Upazila,-0.17
BCG to MR 1 Drop out Rate,Kabirhat Upazila,25.2
BCG to MR 1 Drop out Rate,Kachua BH Upazila,3.2
BCG to MR 1 Drop out Rate,Kachua CP Upazila,48.9
BCG to MR 1 Drop out Rate,Kahaloo Upazila,46.9
BCG to MR 1 Drop out Rate,Kaharole Upazila,49.5
BCG to MR 1 Drop out Rate,Kalai Upazila,50.8
BCG to MR 1 Drop out Rate,Kalapara Upazila,47.5
BCG to MR 1 Drop out Rate,Kalaroa Upazila,51.7
BCG to MR 1 Drop out Rate,Kalia Upazila,48.5
BCG to MR 1 Drop out Rate,Kaliakair Upazila,48.3
BCG to MR 1 Drop out Rate,Kaliganj GZ Upazila,39.8
BCG to MR 1 Drop out Rate,Kaliganj JD Upazila,49.5
BCG to MR 1 Drop out Rate,Kaliganj LH Upazila,49.4
BCG to MR 1 Drop out Rate,Kaliganj SK Upazila,44.7
BCG to MR 1 Drop out Rate,Kalihati Upazila,46.2
BCG to MR 1 Drop out Rate,Kalkini Upazila,49.5
BCG to MR 1 Drop out Rate,Kalmakanda Upazila,4.2
BCG to MR 1 Drop out Rate,Kalukhali Upazila,20.6
BCG to MR 1 Drop out Rate,Kamalganj Upazila,50.5
BCG to MR 1 Drop out Rate,Kamarkhanda Upazila,31.0
BCG to MR 1 Drop out Rate,Kanaighat Upazila,25.5
BCG to MR 1 Drop out Rate,Kapasia Upazila,52.6
BCG to MR 1 Drop out Rate,Kaptai Upazila,48.6
BCG to MR 1 Drop out Rate,Karimganj Upazila,46.2
BCG to MR 1 Drop out Rate,Kasba Upazila,46.1
BCG to MR 1 Drop out Rate,Kashiani Upazila,42.3
BCG to MR 1 Drop out Rate,Kathalia Upazila,30.0
BCG to MR 1 Drop out Rate,Katiadi Upazila,47.9
BCG to MR 1 Drop out Rate,Kaunia Upazila,48.1
BCG to MR 1 Drop out Rate,Kawkhali PP Upazila,3.1
BCG to MR 1 Drop out Rate,Kawkhali RM Upazila,49.6
BCG to MR 1 Drop out Rate,Kazipur Upazila,48.2
BCG to MR 1 Drop out Rate,Kendua Upazila,54.5
BCG to MR 1 Drop out Rate,Keraniganj Upazila,38.9
BCG to MR 1 Drop out Rate,Keshabpur Upazila,49.1
BCG to MR 1 Drop out Rate,Khagrachhari Sadar Upazila,44.2
BCG to MR 1 Drop out Rate,Khaliajuri Upazila,50.2
BCG to MR 1 Drop out Rate,Khansama Upazila,2.2
BCG to MR 1 Drop out Rate,Khetlal Upazila,45.6
BCG to MR 1 Drop out Rate,Khoksa Upazila,50.8
BCG to MR 1 Drop out Rate,Kishoreganj Sadar Upazila,42.7
BCG to MR 1 Drop out Rate,Kishoreganj Upazila,40.2
BCG to MR 1 Drop out Rate,Komolnogor Upazila,50.5
BCG to MR 1 Drop out Rate,Kotalipara Upazila,48.7
BCG to MR 1 Drop out Rate,Kotchandpur Upazila,55.0
BCG to MR 1 Drop out Rate,Koyra Upazila,52.5
BCG to MR 1 Drop out Rate,Kulaura Upazila,53.2
BCG to MR 1 Drop out Rate,Kuliar Char Upazila,53.7
BCG to MR 1 Drop out Rate,Kumarkhali Upazila,47.6
BCG to MR 1 Drop out Rate,Kurigram Sadar Upazila,48.3
BCG to MR 1 Drop out Rate,Kushtia Sadar Upazila,48.7
BCG to MR 1 Drop out Rate,Kutubdia Upazila,49.5
BCG to MR 1 Drop out Rate,Lakhai Upazila,45.7
BCG to MR 1 Drop out Rate,Laksham Upazila,41.2
BCG to MR 1 Drop out Rate,Lakshmichhari Upazila,41.7
BCG to MR 1 Drop out Rate,Lakshmipur Sadar Upazilla,47.6
BCG to MR 1 Drop out Rate,Lalmohan Upazila,46.3
BCG to MR 1 Drop out Rate,Lalmonirhat Sadar Upazila,48.9
BCG to MR 1 Drop out Rate,Lalpur Upazila,19.5
BCG to MR 1 Drop out Rate,Lama Upazila,50.0
BCG to MR 1 Drop out Rate,Langadu Upazila,4.4
BCG to MR 1 Drop out Rate,Lohagara Upazila,50.3
BCG to MR 1 Drop out Rate,Lohagora Upazila,0.42
BCG to MR 1 Drop out Rate,Lohajang Upazila,48.2
BCG to MR 1 Drop out Rate,Madan Upazila,56.5
BCG to MR 1 Drop out Rate,Madarganj Upazila,36.9
BCG to MR 1 Drop out Rate,Madaripur Sadar Upazila,47.1
BCG to MR 1 Drop out Rate,Madhabpur Upazila,42.3
BCG to MR 1 Drop out Rate,Madhupur Upazila,44.9
BCG to MR 1 Drop out Rate,Magura Sadar Upazila,50.2
BCG to MR 1 Drop out Rate,Mahadebpur Upazila,51.1
BCG to MR 1 Drop out Rate,Mahalchhari Upazila,34.6
BCG to MR 1 Drop out Rate,Maheshkhali Upazila,48.9
BCG to MR 1 Drop out Rate,Maheshpur Upazila,47.7
BCG to MR 1 Drop out Rate,Manda Upazila,55.4
BCG to MR 1 Drop out Rate,Manikchhari Upazila,47.4
BCG to MR 1 Drop out Rate,Manikganj Sadar Upazila,41.5
BCG to MR 1 Drop out Rate,Manirampur Upazila,50.1
BCG to MR 1 Drop out Rate,Manohardi Upazila,50.0
BCG to MR 1 Drop out Rate,Manoharganj Upazila,47.1
BCG to MR 1 Drop out Rate,Mathbaria Upazila,29.5
BCG to MR 1 Drop out Rate,Matiranga Upazila,5.2
BCG to MR 1 Drop out Rate,Matlab (North) Upazila,24.6
BCG to MR 1 Drop out Rate,Matlab (South) Upazila,49.7
BCG to MR 1 Drop out Rate,Maulavi Bazar Sadar Upazila,44.8
BCG to MR 1 Drop out Rate,Meghna Upazila,46.7
BCG to MR 1 Drop out Rate,Mehendiganj Upazila,1.7
BCG to MR 1 Drop out Rate,Meherpur Sadar Upazila,47.5
BCG to MR 1 Drop out Rate,Melandaha Upazila,51.3
BCG to MR 1 Drop out Rate,Mirpur Upazila,49.1
BCG to MR 1 Drop out Rate,Mirsharai Upazila,44.5
BCG to MR 1 Drop out Rate,Mirzaganj Upazila,49.9
BCG to MR 1 Drop out Rate,Mirzapur Upazila,48.9
BCG to MR 1 Drop out Rate,Mitha pukur Upazila,51.1
BCG to MR 1 Drop out Rate,Mithamain Upazila,51.3
BCG to MR 1 Drop out Rate,Modhukhali Upazila,49.2
BCG to MR 1 Drop out Rate,Mohammadpur Upazila,-0.26
BCG to MR 1 Drop out Rate,Mohanganj Upazila,47.4
BCG to MR 1 Drop out Rate,Mohanpur Upazila,38.0
BCG to MR 1 Drop out Rate,Mollahat Upazila,49.6
BCG to MR 1 Drop out Rate,Mongla Upazila,2.5
BCG to MR 1 Drop out Rate,Monpura Upazila,45.4
BCG to MR 1 Drop out Rate,Morrelganj Upazila,47.4
BCG to MR 1 Drop out Rate,Mujibnagar Upazila,45.5
BCG to MR 1 Drop out Rate,Muksudpur Upazila,13.3
BCG to MR 1 Drop out Rate,Muktagachha Upazila,50.3
BCG to MR 1 Drop out Rate,Muladi Upazila,34.8
BCG to MR 1 Drop out Rate,Munshiganj Sadar Upazila,43.5
BCG to MR 1 Drop out Rate,Muradnagar Upazila,47.4
BCG to MR 1 Drop out Rate,Mymensingh Sadar Upazila,47.8
BCG to MR 1 Drop out Rate,Nabiganj Upazila,39.7
BCG to MR 1 Drop out Rate,Nabinagar Upazila,49.0
BCG to MR 1 Drop out Rate,Nachole Upazila,47.8
BCG to MR 1 Drop out Rate,Nagarkanda Upazila,48.3
BCG to MR 1 Drop out Rate,Nagarpur Upazila,46.6
BCG to MR 1 Drop out Rate,Nageshwari Upazila,46.7
BCG to MR 1 Drop out Rate,Naikhongchhari Upazila,49.1
BCG to MR 1 Drop out Rate,Nakla Upazila,28.8
BCG to MR 1 Drop out Rate,Nalchity Upazila,47.4
BCG to MR 1 Drop out Rate,Nalitabari Upazila,48.6
BCG to MR 1 Drop out Rate,Nandail Upazila,54.2
BCG to MR 1 Drop out Rate,Nandigram Upazila,48.0
BCG to MR 1 Drop out Rate,Nangalkot Upazila,47.7
BCG to MR 1 Drop out Rate,Naniarchar Upazila,57.0
BCG to MR 1 Drop out Rate,Naogaon Sadar Upazila,50.0
BCG to MR 1 Drop out Rate,Narail Sadar Upazila,52.4
BCG to MR 1 Drop out Rate,Narayanganj Sadar Upazila,40.3
BCG to MR 1 Drop out Rate,Naria Upazila,1.0
BCG to MR 1 Drop out Rate,Narsingdi Sadar Upazila,47.0
BCG to MR 1 Drop out Rate,Nasirnagar Upazila,45.8
BCG to MR 1 Drop out Rate,Natore Sadar Upazila,2.3
BCG to MR 1 Drop out Rate,Nawabganj DP Upazila,47.8
BCG to MR 1 Drop out Rate,Nawabganj Upazila,46.4
BCG to MR 1 Drop out Rate,Nazirpur Upazila,50.7
BCG to MR 1 Drop out Rate,Nesarabad Upazila,30.8
BCG to MR 1 Drop out Rate,Netrokona Sadar Upazila,52.9
BCG to MR 1 Drop out Rate,Niamatpur Upazila,52.3
BCG to MR 1 Drop out Rate,Nikli Upazila,47.8
BCG to MR 1 Drop out Rate,Nilphamari Sadar Upazila,-3.0
BCG to MR 1 Drop out Rate,Noakhali Sadar Upazila,41.9
BCG to MR 1 Drop out Rate,Paba Upazila,41.3
BCG to MR 1 Drop out Rate,Pabna Sadar Upazila,30.1
BCG to MR 1 Drop out Rate,Paikgachha Upazila,9.1
BCG to MR 1 Drop out Rate,Pakundia Upazila,50.4
BCG to MR 1 Drop out Rate,Palash Upazila,48.7
BCG to MR 1 Drop out Rate,Palashbari Upazila,48.4
BCG to MR 1 Drop out Rate,Panchbibi Upazila,54.3
BCG to MR 1 Drop out Rate,Panchgarh Sadar Upazila,39.9
BCG to MR 1 Drop out Rate,Panchhari Upazila,50.7
BCG to MR 1 Drop out Rate,Pangsha Upazila,45.2
BCG to MR 1 Drop out Rate,Parbatipur Upazila,51.3
BCG to MR 1 Drop out Rate,Parshuram Upazila,29.0
BCG to MR 1 Drop out Rate,Patgram Upazila,21.2
BCG to MR 1 Drop out Rate,Patharghata Upazila,48.9
BCG to MR 1 Drop out Rate,Patiya Upazila,56.8
BCG to MR 1 Drop out Rate,Patnitola Upazila,53.3
BCG to MR 1 Drop out Rate,Patuakhali Sadar Upazila,49.6
BCG to MR 1 Drop out Rate,Pekua Upazila,47.5
BCG to MR 1 Drop out Rate,Phulpur Upazila,50.6
BCG to MR 1 Drop out Rate,Pirgachha Upazila,48.1
BCG to MR 1 Drop out Rate,Pirganj RP Upazila,51.7
BCG to MR 1 Drop out Rate,Pirganj TG Upazila,45.1
BCG to MR 1 Drop out Rate,Pirojpur Sadar Upazila,26.4
BCG to MR 1 Drop out Rate,Porsha Upazila,57.1
BCG to MR 1 Drop out Rate,Purbadhala Upazila,52.8
BCG to MR 1 Drop out Rate,Puthiya Upazila,44.2
BCG to MR 1 Drop out Rate,Raipur Upazila,46.0
BCG to MR 1 Drop out Rate,Raipura Upazila,49.4
BCG to MR 1 Drop out Rate,Rajapur Upazila,38.7
BCG to MR 1 Drop out Rate,Rajarhat Upazila,47.9
BCG to MR 1 Drop out Rate,Rajasthali Upazila,55.9
BCG to MR 1 Drop out Rate,Rajbari Sadar Upazila,47.2
BCG to MR 1 Drop out Rate,Rajnagar Upazila,17.3
BCG to MR 1 Drop out Rate,Rajoir Upazila,50.2
BCG to MR 1 Drop out Rate,Ramganj Upazila,48.0
BCG to MR 1 Drop out Rate,Ramgarh Upazila,1.4
BCG to MR 1 Drop out Rate,Ramgoti Upazila,45.0
BCG to MR 1 Drop out Rate,Rampal Upazila,53.1
BCG to MR 1 Drop out Rate,Ramu Upazila,44.0
BCG to MR 1 Drop out Rate,Rangamati Sadar Upazila,-2.8
BCG to MR 1 Drop out Rate,Rangpur Sadar Upazila,-0.5
BCG to MR 1 Drop out Rate,Rangunia Upazila,49.1
BCG to MR 1 Drop out Rate,Rani Nagar Upazila,56.0
BCG to MR 1 Drop out Rate,Ranisankail Upazila,48.4
BCG to MR 1 Drop out Rate,Raozan Upazila,4.1
BCG to MR 1 Drop out Rate,Rayganj Upazila,47.1
BCG to MR 1 Drop out Rate,Roumari Upazila,48.7
BCG to MR 1 Drop out Rate,Rowangchhari Upazila,1.6
BCG to MR 1 Drop out Rate,Ruma Upazila,52.9
BCG to MR 1 Drop out Rate,Rupganj Upazila,41.3
BCG to MR 1 Drop out Rate,Rupsa Upazila,48.0
BCG to MR 1 Drop out Rate,Sadarpur Upazila,47.5
BCG to MR 1 Drop out Rate,Sadullapur Upazila,49.3
BCG to MR 1 Drop out Rate,Saghata Upazila,50.0
BCG to MR 1 Drop out Rate,Saidpur Upazila,46.4
BCG to MR 1 Drop out Rate,Sakhipur Upazila,46.4
BCG to MR 1 Drop out Rate,Sandwip Upazila,9.2
BCG to MR 1 Drop out Rate,Santhia Upazila,48.1
BCG to MR 1 Drop out Rate,Sapahar Upazila,51.9
BCG to MR 1 Drop out Rate,Sarail Upazila,48.7
BCG to MR 1 Drop out Rate,Sarankhola Upazila,47.4
BCG to MR 1 Drop out Rate,Sariakandi Upazila,49.9
BCG to MR 1 Drop out Rate,Sarishabari Upazila,52.3
BCG to MR 1 Drop out Rate,Satkania Upazila,47.4
BCG to MR 1 Drop out Rate,Satkhira Sadar Upazila,47.8
BCG to MR 1 Drop out Rate,Saturia Upazila,49.0
BCG to MR 1 Drop out Rate,Savar Upazila,49.3
BCG to MR 1 Drop out Rate,Senbag Upazila,48.6
BCG to MR 1 Drop out Rate,Serajdikhan Upazila,52.6
BCG to MR 1 Drop out Rate,Shahjadpur Upazila,48.8
BCG to MR 1 Drop out Rate,Shailkupa Upazila,48.8
BCG to MR 1 Drop out Rate,Shajahanpur Upazila (Majhira),49.6
BCG to MR 1 Drop out Rate,Shalikha Upazila,44.3
BCG to MR 1 Drop out Rate,Sharasti Upazila,48.3
BCG to MR 1 Drop out Rate,Shariatpur Sadar Upazila,11.3
BCG to MR 1 Drop out Rate,Sharsa Upazila,49.9
BCG to MR 1 Drop out Rate,Sherpur Sadar Upazila,38.9
BCG to MR 1 Drop out Rate,Sherpur Upazila,0.33
BCG to MR 1 Drop out Rate,Shib Char Upazila,44.3
BCG to MR 1 Drop out Rate,Shibalaya Upazila,48.4
BCG to MR 1 Drop out Rate,Shibganj Bogra Upazila,49.4
BCG to MR 1 Drop out Rate,Shibganj NG Upazila,50.0
BCG to MR 1 Drop out Rate,Shibpur Upazila,49.4
BCG to MR 1 Drop out Rate,Shyamnagar Upazila,50.3
BCG to MR 1 Drop out Rate,Singair Upazila,26.4
BCG to MR 1 Drop out Rate,Singra Upazila,48.9
BCG to MR 1 Drop out Rate,Sirajganj Sadar Upazila,18.3
BCG to MR 1 Drop out Rate,Sitakunda Upazila,-7.3
BCG to MR 1 Drop out Rate,Sonagazi Upazila,48.3
BCG to MR 1 Drop out Rate,Sonaimuri Upazila,49.6
BCG to MR 1 Drop out Rate,Sonargaon Upazila,49.6
BCG to MR 1 Drop out Rate,Sonatola Upazila,57.4
BCG to MR 1 Drop out Rate,Sreebardi Upazila,30.7
BCG to MR 1 Drop out Rate,Sreemangal Upazila,4.1
BCG to MR 1 Drop out Rate,Sreenagar Upazila,50.3
BCG to MR 1 Drop out Rate,Sreepur Upazila,51.4
BCG to MR 1 Drop out Rate,Sreepur Upazila magura,48.6
BCG to MR 1 Drop out Rate,Subarna Char Upazila,49.9
BCG to MR 1 Drop out Rate,Sujanagar Upazila,34.7
BCG to MR 1 Drop out Rate,Sulla Upazila,48.9
BCG to MR 1 Drop out Rate,Sunamganj Sadar Upazila,44.8
BCG to MR 1 Drop out Rate,Sundarganj Upazila,46.1
BCG to MR 1 Drop out Rate,Sylhet Sadar Upazila,47.8
BCG to MR 1 Drop out Rate,Tahirpur Upazila,48.0
BCG to MR 1 Drop out Rate,Tala Upazila,48.0
BCG to MR 1 Drop out Rate,Tangail Sadar Upazila,47.3
BCG to MR 1 Drop out Rate,Tanore Upazila,43.9
BCG to MR 1 Drop out Rate,Taraganj Upazila,49.9
BCG to MR 1 Drop out Rate,Tarail Upazila,46.1
BCG to MR 1 Drop out Rate,Tarash Upazila,5.8
BCG to MR 1 Drop out Rate,Tazumuddin Upazila,52.2
BCG to MR 1 Drop out Rate,Teknaf Upazila,52.5
BCG to MR 1 Drop out Rate,Terokhada Upazila,17.8
BCG to MR 1 Drop out Rate,Tetulia Upazila,46.5
BCG to MR 1 Drop out Rate,Thakurgaon Sadar Upazila,54.7
BCG to MR 1 Drop out Rate,Thanchi Upazila,13.0
BCG to MR 1 Drop out Rate,Titas Upazila,46.9
BCG to MR 1 Drop out Rate,Tongibari Upazila,52.2
BCG to MR 1 Drop out Rate,Trishal Upazila,49.4
BCG to MR 1 Drop out Rate,Tungipara Upazila,45.1
BCG to MR 1 Drop out Rate,Ukhia Upazila,4.9
BCG to MR 1 Drop out Rate,Ulipur Upazila,46.1
BCG to MR 1 Drop out Rate,Ullahpara Upazila,43.5
BCG to MR 1 Drop out Rate,Wazirpur Upazila,48.7
BCG to MR 1 Drop out Rate,Zakiganj Upazila,46.1
BCG to MR 1 Drop out Rate,Zanzira Upazila,29.4
BCG to MR 1 Drop out Rate,Zianagar Upazila,16.2
BCG to Penta 3 drop out Rate,Abhaynagar Upazila,49.8
BCG to Penta 3 drop out Rate,Adamdighi Upazila,51.3
BCG to Penta 3 drop out Rate,Aditmari Upazila,43.4
BCG to Penta 3 drop out Rate,Agailjhara Upazila,41.4
BCG to Penta 3 drop out Rate,Ajmiriganj Upazila,40.6
BCG to Penta 3 drop out Rate,Akhaura Upazila,48.5
BCG to Penta 3 drop out Rate,Akkelpur Upazila,49.6
BCG to Penta 3 drop out Rate,Alamdanga Upazila,53.7
BCG to Penta 3 drop out Rate,Alfadanga Upazila,45.9
BCG to Penta 3 drop out Rate,Alikadam Upazila,29.6
BCG to Penta 3 drop out Rate,Amtali Upazila,48.6
BCG to Penta 3 drop out Rate,Anowara Upazila,12.3
BCG to Penta 3 drop out Rate,Araihazar Upazila,44.1
BCG to Penta 3 drop out Rate,Ashuganj Upazila,45.9
BCG to Penta 3 drop out Rate,Assasuni Upazila,48.5
BCG to Penta 3 drop out Rate,Atgharia Upazila,48.1
BCG to Penta 3 drop out Rate,Atpara Upazila,51.5
BCG to Penta 3 drop out Rate,Atrai Upazila,50.5
BCG to Penta 3 drop out Rate,Atwari Upazila,46.0
BCG to Penta 3 drop out Rate,Austagram Upazila,64.1
BCG to Penta 3 drop out Rate,Babuganj Upazila,6.7
BCG to Penta 3 drop out Rate,Badalgachhi Upazila,52.1
BCG to Penta 3 drop out Rate,Badarganj Upazila,48.3
BCG to Penta 3 drop out Rate,Bagatipara Upazila,27.9
BCG to Penta 3 drop out Rate,Bagerhat Sadar Upazila,46.3
BCG to Penta 3 drop out Rate,Bagha Upazila,41.7
BCG to Penta 3 drop out Rate,Baghai Chhari Upazila,53.1
BCG to Penta 3 drop out Rate,Bagherpara Upazila,47.5
BCG to Penta 3 drop out Rate,Baghmara Upazila,39.9
BCG to Penta 3 drop out Rate,Bahubal Upazila,36.8
BCG to Penta 3 drop out Rate,Bajitpur Upazila,47.2
BCG to Penta 3 drop out Rate,Bakerganj Upazila,17.8
BCG to Penta 3 drop out Rate,Bakshiganj Upazila,49.2
BCG to Penta 3 drop out Rate,Balaganj Upazila,0.09
BCG to Penta 3 drop out Rate,Baliadangi Upazila,14.2
BCG to Penta 3 drop out Rate,Baliakandi Upazila,49.3
BCG to Penta 3 drop out Rate,Bamna Upazila,2.8
BCG to Penta 3 drop out Rate,Banaripara Upazila,49.0
BCG to Penta 3 drop out Rate,Banchharampur Upazila,43.2
BCG to Penta 3 drop out Rate,Bandar Upazila,55.6
BCG to Penta 3 drop out Rate,Bandarban Sadar Upazila,4.9
BCG to Penta 3 drop out Rate,Baniachong Upazila,42.4
BCG to Penta 3 drop out Rate,Banshkhali Upazila,48.5
BCG to Penta 3 drop out Rate,Baraigram Upazila,47.7
BCG to Penta 3 drop out Rate,Barguna Sadar Upazila,48.1
BCG to Penta 3 drop out Rate,Barhatta Upazila,48.0
BCG to Penta 3 drop out Rate,Barisal Sadar Upazila,37.6
BCG to Penta 3 drop out Rate,Barkal Upazila,52.9
BCG to Penta 3 drop out Rate,Barlekha Upazila,51.9
BCG to Penta 3 drop out Rate,Barura Upazila,47.6
BCG to Penta 3 drop out Rate,Basail Upazila,50.7
BCG to Penta 3 drop out Rate,Batiaghata Upazila,37.8
BCG to Penta 3 drop out Rate,Bauphal Upazila,46.1
BCG to Penta 3 drop out Rate,Beani Bazar Upazila,25.1
BCG to Penta 3 drop out Rate,Begumganj Upazila,49.7
BCG to Penta 3 drop out Rate,Belabo Upazila,48.8
BCG to Penta 3 drop out Rate,Belai Chhari Upazila,54.1
BCG to Penta 3 drop out Rate,Belkuchi Upazila,-0.76
BCG to Penta 3 drop out Rate,Bera Upazila,47.5
BCG to Penta 3 drop out Rate,Betagi Upazila,3.7
BCG to Penta 3 drop out Rate,Bhaluka Upazila,6.5
BCG to Penta 3 drop out Rate,Bhandaria Upazila,46.7
BCG to Penta 3 drop out Rate,Bhanga Upazila,50.4
BCG to Penta 3 drop out Rate,Bhangura Upazila,33.5
BCG to Penta 3 drop out Rate,Bhariab Upazila,47.8
BCG to Penta 3 drop out Rate,Bhedarganj Upazila,-2.2
BCG to Penta 3 drop out Rate,Bheramara Upazila,47.8
BCG to Penta 3 drop out Rate,Bhola Sadar Upazila,52.3
BCG to Penta 3 drop out Rate,Bholahat Upazila,25.9
BCG to Penta 3 drop out Rate,Bhuapur Upazila,51.5
BCG to Penta 3 drop out Rate,Bhurungamari Upazila,51.1
BCG to Penta 3 drop out Rate,Biral Upazila,24.0
BCG to Penta 3 drop out Rate,Birampur Upazila,47.8
BCG to Penta 3 drop out Rate,Birganj Upazila,49.7
BCG to Penta 3 drop out Rate,Bishwambarpur Upazila,50.5
BCG to Penta 3 drop out Rate,Biswanath Upazila,2.7
BCG to Penta 3 drop out Rate,Boalkhali Upazila,47.1
BCG to Penta 3 drop out Rate,Boalmari Upazila,43.1
BCG to Penta 3 drop out Rate,Bochaganj Upazila,52.9
BCG to Penta 3 drop out Rate,Boda Upazila,48.9
BCG to Penta 3 drop out Rate,Bogra Sadar Upazila,11.9
BCG to Penta 3 drop out Rate,Brahman Para Upazila,48.4
BCG to Penta 3 drop out Rate,Brahmanbaria Sadar Upazila,0.38
BCG to Penta 3 drop out Rate,Burhanuddin Upazila,50.1
BCG to Penta 3 drop out Rate,Burichang Upazila,47.9
BCG to Penta 3 drop out Rate,Chakaria Upazila,36.3
BCG to Penta 3 drop out Rate,Chandanaish Upazila,55.5
BCG to Penta 3 drop out Rate,Chandina Upazila,47.2
BCG to Penta 3 drop out Rate,Chandpur Sadar Upazila,51.1
BCG to Penta 3 drop out Rate,Chapai Nababganj (Sadar) Upazila,42.2
BCG to Penta 3 drop out Rate,Char Bhadrasan Upazila,47.6
BCG to Penta 3 drop out Rate,Char Fassion Upazila,48.6
BCG to Penta 3 drop out Rate,Char Rajibpur Upazila,52.2
BCG to Penta 3 drop out Rate,Charghat Upazila,83.1
BCG to Penta 3 drop out Rate,Chatkhil Upazila,51.8
BCG to Penta 3 drop out Rate,Chatmohor Upazila,28.4
BCG to Penta 3 drop out Rate,Chauddagram Upazila,45.5
BCG to Penta 3 drop out Rate,Chaugachha Upazila,46.7
BCG to Penta 3 drop out Rate,Chauhali Upazila,10.9
BCG to Penta 3 drop out Rate,Chhagalnaiya Upazila,24.7
BCG to Penta 3 drop out Rate,Chhatak Upazila,39.2
BCG to Penta 3 drop out Rate,Chilmari Upazila,55.5
BCG to Penta 3 drop out Rate,Chirir Bandar Upazila,42.8
BCG to Penta 3 drop out Rate,Chitalmari Upazila,46.1
BCG to Penta 3 drop out Rate,Chuadanga Sadar Upazila,49.9
BCG to Penta 3 drop out Rate,Chunarughat Upazila,45.1
BCG to Penta 3 drop out Rate,Comilla Sadar South Upazila,47.8
BCG to Penta 3 drop out Rate,Comilla Sadar Upazila,48.3
BCG to Penta 3 drop out Rate,Companiganj NK Upazila,51.3
BCG to Penta 3 drop out Rate,Companiganj SH Upazila,1.4
BCG to Penta 3 drop out Rate,Coxs Bazar Sadar Upazila,45.4
BCG to Penta 3 drop out Rate,Dacope Upazila,37.2
BCG to Penta 3 drop out Rate,Daganbhuiyan Upazila,41.7
BCG to Penta 3 drop out Rate,"Dakshin Sunamganj Upazila, Sunamganj",48.3
BCG to Penta 3 drop out Rate,Dakshin Surma Upazila,55.3
BCG to Penta 3 drop out Rate,Damudya Upazila,49.0
BCG to Penta 3 drop out Rate,Damurhuda Upazila,50.6
BCG to Penta 3 drop out Rate,Dashmina Upazila,50.0
BCG to Penta 3 drop out Rate,Daudkandi Upazila,47.3
BCG to Penta 3 drop out Rate,Daulat Khan Upazila,51.1
BCG to Penta 3 drop out Rate,Daulatpur KT Upazila,48.6
BCG to Penta 3 drop out Rate,Daulatpur MG Upazila,48.0
BCG to Penta 3 drop out Rate,Debhata Upazila,47.9
BCG to Penta 3 drop out Rate,Debidwar Upazila,47.4
BCG to Penta 3 drop out Rate,Debiganj Upazila,45.5
BCG to Penta 3 drop out Rate,Delduar Upazila,49.3
BCG to Penta 3 drop out Rate,Derai Upazila,48.4
BCG to Penta 3 drop out Rate,Dewanganj Upazila,48.1
BCG to Penta 3 drop out Rate,Dhamairhat Upazila,50.3
BCG to Penta 3 drop out Rate,Dhamrai Upazila,45.6
BCG to Penta 3 drop out Rate,Dhanbari Upzila,49.2
BCG to Penta 3 drop out Rate,Dharampasa Upazila,47.5
BCG to Penta 3 drop out Rate,Dhobaura Upazila,49.7
BCG to Penta 3 drop out Rate,Dhunat Upazila,4.3
BCG to Penta 3 drop out Rate,Dighalia Upazila,48.2
BCG to Penta 3 drop out Rate,Dighinala Upazila,5.3
BCG to Penta 3 drop out Rate,Dimla Upazila,41.4
BCG to Penta 3 drop out Rate,Dinajpur Sadar Upazila,48.6
BCG to Penta 3 drop out Rate,Dohar Upazila,47.9
BCG to Penta 3 drop out Rate,Domar Upazila,2.9
BCG to Penta 3 drop out Rate,Dowara Bazar Upazila,48.4
BCG to Penta 3 drop out Rate,Dumki Upazila,47.8
BCG to Penta 3 drop out Rate,Dumuria Upazila,48.0
BCG to Penta 3 drop out Rate,Dupchanchia Upazila,50.3
BCG to Penta 3 drop out Rate,Durgapur NK Upazila,48.0
BCG to Penta 3 drop out Rate,Durgapur Upazila,46.3
BCG to Penta 3 drop out Rate,Fakirhat Upazila,47.9
BCG to Penta 3 drop out Rate,Faridganj Upazila,48.6
BCG to Penta 3 drop out Rate,Faridpur Sadar Upazila,45.1
BCG to Penta 3 drop out Rate,Faridpur Upazila,46.7
BCG to Penta 3 drop out Rate,Fatikchhari Upazila,0.22
BCG to Penta 3 drop out Rate,Fenchuganj Upazila,48.5
BCG to Penta 3 drop out Rate,Feni Sadar Upazila,11.9
BCG to Penta 3 drop out Rate,Fulbari DP Upazila,44.3
BCG to Penta 3 drop out Rate,Fulbari KG Upazila,47.8
BCG to Penta 3 drop out Rate,Fulbaria Upazila,2.4
BCG to Penta 3 drop out Rate,Fulchhari Upazila,44.4
BCG to Penta 3 drop out Rate,Fulgazi Upazila,37.6
BCG to Penta 3 drop out Rate,Fultala Upazila,50.5
BCG to Penta 3 drop out Rate,Gabtali Upazila,46.5
BCG to Penta 3 drop out Rate,Gaffargaon Upazila,50.9
BCG to Penta 3 drop out Rate,Gaibandha Sadar Upazila,50.3
BCG to Penta 3 drop out Rate,Gangachara Upazila,49.0
BCG to Penta 3 drop out Rate,Gangni Upazila,52.7
BCG to Penta 3 drop out Rate,Gauripur Upazila,50.2
BCG to Penta 3 drop out Rate,Gazaria Upazila,46.9
