Data,Organisation unit,Value
Upazila EPI Syringe (0.5 ml) need with buffer,Shariatpur District,545325.0
Upazila EPI Syringe (0.5 ml) need with buffer,Sherpur District,201300.0
Upazila EPI Syringe (0.5 ml) need with buffer,Sirajganj District,677047.5
Upazila EPI Syringe (0.5 ml) need with buffer,Sunamganj District,1402548.0
Upazila EPI Syringe (0.5 ml) need with buffer,Sylhet District,1969588.5
Upazila EPI Syringe (0.5 ml) need with buffer,Tangail District,1305525.0
Upazila EPI Syringe (0.5 ml) need with buffer,Thakurgaon District,793836.0
Upazila EPI Syringe (5 ml) need with buffer,Bagerhat District,189607.5
Upazila EPI Syringe (5 ml) need with buffer,Bandarban District,9310.5
Upazila EPI Syringe (5 ml) need with buffer,Barguna District,33021.0
Upazila EPI Syringe (5 ml) need with buffer,Barishal District,108064.5
Upazila EPI Syringe (5 ml) need with buffer,Bhola District,88981.5
Upazila EPI Syringe (5 ml) need with buffer,Bogura District,33379.5
Upazila EPI Syringe (5 ml) need with buffer,Brahmanbaria District,122203.5
Upazila EPI Syringe (5 ml) need with buffer,Chandpur District,53581.5
Upazila EPI Syringe (5 ml) need with buffer,Chapai Nababganj District,37771.5
Upazila EPI Syringe (5 ml) need with buffer,Chattogram District,211717.5
Upazila EPI Syringe (5 ml) need with buffer,Chuadanga District,29050.5
Upazila EPI Syringe (5 ml) need with buffer,Coxs Bazar District,71103.0
Upazila EPI Syringe (5 ml) need with buffer,Cumilla District,315559.5
Upazila EPI Syringe (5 ml) need with buffer,Dhaka District,202857.0
Upazila EPI Syringe (5 ml) need with buffer,Dinajpur District,80796.0
Upazila EPI Syringe (5 ml) need with buffer,Faridpur District,138844.5
Upazila EPI Syringe (5 ml) need with buffer,Feni District,94470.0
Upazila EPI Syringe (5 ml) need with buffer,Gaibandha District,105933.0
Upazila EPI Syringe (5 ml) need with buffer,Gazipur District,64650.0
Upazila EPI Syringe (5 ml) need with buffer,Gopalganj District,79918.5
Upazila EPI Syringe (5 ml) need with buffer,Habiganj District,77262.0
Upazila EPI Syringe (5 ml) need with buffer,Jamalpur District,108328.5
Upazila EPI Syringe (5 ml) need with buffer,Jashore District,105682.5
Upazila EPI Syringe (5 ml) need with buffer,Jhalokati District,49770.0
Upazila EPI Syringe (5 ml) need with buffer,Jhenaidaha District,95830.5
Upazila EPI Syringe (5 ml) need with buffer,Joypurhat District,51504.0
Upazila EPI Syringe (5 ml) need with buffer,Khagrachhari District,27634.5
Upazila EPI Syringe (5 ml) need with buffer,Khulna District,152623.5
Upazila EPI Syringe (5 ml) need with buffer,Kishoreganj District,68236.5
Upazila EPI Syringe (5 ml) need with buffer,Kurigram District,61128.0
Upazila EPI Syringe (5 ml) need with buffer,Kustia District,116343.0
Upazila EPI Syringe (5 ml) need with buffer,Laksmipur District,32400.0
Upazila EPI Syringe (5 ml) need with buffer,Lalmonirhat District,20787.0
Upazila EPI Syringe (5 ml) need with buffer,Madaripur District,24487.5
Upazila EPI Syringe (5 ml) need with buffer,Magura District,16971.0
Upazila EPI Syringe (5 ml) need with buffer,Manikganj District,71497.5
Upazila EPI Syringe (5 ml) need with buffer,Maulavi Bazar District,32637.0
Upazila EPI Syringe (5 ml) need with buffer,Meherpur District,870.0
Upazila EPI Syringe (5 ml) need with buffer,Munshiganj District,31171.5
Upazila EPI Syringe (5 ml) need with buffer,Mymensingh District,332085.0
Upazila EPI Syringe (5 ml) need with buffer,Naogaon District,81405.0
Upazila EPI Syringe (5 ml) need with buffer,Narail District,72615.0
Upazila EPI Syringe (5 ml) need with buffer,Narayanganj District,47974.5
Upazila EPI Syringe (5 ml) need with buffer,Narshingdi District,45225.0
Upazila EPI Syringe (5 ml) need with buffer,Natore District,36244.5
Upazila EPI Syringe (5 ml) need with buffer,Netrokona District,114738.0
Upazila EPI Syringe (5 ml) need with buffer,Nilphamari District,115770.0
Upazila EPI Syringe (5 ml) need with buffer,Noakhali District,98778.0
Upazila EPI Syringe (5 ml) need with buffer,Pabna District,75553.5
Upazila EPI Syringe (5 ml) need with buffer,Panchagarh District,90486.0
Upazila EPI Syringe (5 ml) need with buffer,Patuakhali District,68271.0
Upazila EPI Syringe (5 ml) need with buffer,Pirojpur District,30136.5
Upazila EPI Syringe (5 ml) need with buffer,Rajbari District,70060.5
Upazila EPI Syringe (5 ml) need with buffer,Rajshahi District,60517.5
Upazila EPI Syringe (5 ml) need with buffer,Rangamati District,25347.0
Upazila EPI Syringe (5 ml) need with buffer,Rangpur District,67747.5
Upazila EPI Syringe (5 ml) need with buffer,Satkhira District,56536.5
Upazila EPI Syringe (5 ml) need with buffer,Shariatpur District,43188.0
Upazila EPI Syringe (5 ml) need with buffer,Sherpur District,18954.0
Upazila EPI Syringe (5 ml) need with buffer,Sirajganj District,37287.0
Upazila EPI Syringe (5 ml) need with buffer,Sunamganj District,110266.5
Upazila EPI Syringe (5 ml) need with buffer,Sylhet District,107388.0
Upazila EPI Syringe (5 ml) need with buffer,Tangail District,82942.5
Upazila EPI Syringe (5 ml) need with buffer,Thakurgaon District,59640.0
Upazila EPI Syringe(2/3ml) need with buffer,Bagerhat District,228001.5
Upazila EPI Syringe(2/3ml) need with buffer,Bandarban District,6883.5
Upazila EPI Syringe(2/3ml) need with buffer,Barguna District,30408.0
Upazila EPI Syringe(2/3ml) need with buffer,Barishal District,116022.0
Upazila EPI Syringe(2/3ml) need with buffer,Bhola District,101566.5
Upazila EPI Syringe(2/3ml) need with buffer,Bogura District,46002.0
Upazila EPI Syringe(2/3ml) need with buffer,Brahmanbaria District,134509.5
Upazila EPI Syringe(2/3ml) need with buffer,Chandpur District,58869.0
Upazila EPI Syringe(2/3ml) need with buffer,Chapai Nababganj District,28854.0
Upazila EPI Syringe(2/3ml) need with buffer,Chattogram District,194521.5
Upazila EPI Syringe(2/3ml) need with buffer,Chuadanga District,26487.0
Upazila EPI Syringe(2/3ml) need with buffer,Coxs Bazar District,74193.0
Upazila EPI Syringe(2/3ml) need with buffer,Cumilla District,300087.0
Upazila EPI Syringe(2/3ml) need with buffer,Dhaka District,213282.0
Upazila EPI Syringe(2/3ml) need with buffer,Dinajpur District,72954.0
Upazila EPI Syringe(2/3ml) need with buffer,Faridpur District,145954.5
Upazila EPI Syringe(2/3ml) need with buffer,Feni District,81075.0
Upazila EPI Syringe(2/3ml) need with buffer,Gaibandha District,140088.0
Upazila EPI Syringe(2/3ml) need with buffer,Gazipur District,49350.0
Upazila EPI Syringe(2/3ml) need with buffer,Gopalganj District,80737.5
Upazila EPI Syringe(2/3ml) need with buffer,Habiganj District,65382.0
Upazila EPI Syringe(2/3ml) need with buffer,Jamalpur District,103866.0
Upazila EPI Syringe(2/3ml) need with buffer,Jashore District,104916.0
Upazila EPI Syringe(2/3ml) need with buffer,Jhalokati District,86926.5
Upazila EPI Syringe(2/3ml) need with buffer,Jhenaidaha District,116262.0
Upazila EPI Syringe(2/3ml) need with buffer,Joypurhat District,64471.5
Upazila EPI Syringe(2/3ml) need with buffer,Khagrachhari District,28519.5
Upazila EPI Syringe(2/3ml) need with buffer,Khulna District,112227.0
Upazila EPI Syringe(2/3ml) need with buffer,Kishoreganj District,64681.5
Upazila EPI Syringe(2/3ml) need with buffer,Kurigram District,96963.0
Upazila EPI Syringe(2/3ml) need with buffer,Kustia District,93144.0
Upazila EPI Syringe(2/3ml) need with buffer,Laksmipur District,25500.0
Upazila EPI Syringe(2/3ml) need with buffer,Lalmonirhat District,21169.5
Upazila EPI Syringe(2/3ml) need with buffer,Madaripur District,25350.0
Upazila EPI Syringe(2/3ml) need with buffer,Magura District,34710.0
Upazila EPI Syringe(2/3ml) need with buffer,Manikganj District,65283.0
Upazila EPI Syringe(2/3ml) need with buffer,Maulavi Bazar District,29937.0
Upazila EPI Syringe(2/3ml) need with buffer,Meherpur District,772.5
Upazila EPI Syringe(2/3ml) need with buffer,Munshiganj District,30358.5
Upazila EPI Syringe(2/3ml) need with buffer,Mymensingh District,322140.0
Upazila EPI Syringe(2/3ml) need with buffer,Naogaon District,63628.5
Upazila EPI Syringe(2/3ml) need with buffer,Narail District,68235.0
Upazila EPI Syringe(2/3ml) need with buffer,Narayanganj District,39007.5
Upazila EPI Syringe(2/3ml) need with buffer,Narshingdi District,62331.0
Upazila EPI Syringe(2/3ml) need with buffer,Natore District,37509.0
Upazila EPI Syringe(2/3ml) need with buffer,Netrokona District,118470.0
Upazila EPI Syringe(2/3ml) need with buffer,Nilphamari District,129030.0
Upazila EPI Syringe(2/3ml) need with buffer,Noakhali District,83719.5
Upazila EPI Syringe(2/3ml) need with buffer,Pabna District,69879.0
Upazila EPI Syringe(2/3ml) need with buffer,Panchagarh District,159711.0
Upazila EPI Syringe(2/3ml) need with buffer,Patuakhali District,108958.5
Upazila EPI Syringe(2/3ml) need with buffer,Pirojpur District,33700.5
Upazila EPI Syringe(2/3ml) need with buffer,Rajbari District,72672.0
Upazila EPI Syringe(2/3ml) need with buffer,Rajshahi District,66876.0
Upazila EPI Syringe(2/3ml) need with buffer,Rangamati District,25167.0
Upazila EPI Syringe(2/3ml) need with buffer,Rangpur District,63390.0
Upazila EPI Syringe(2/3ml) need with buffer,Satkhira District,53284.5
Upazila EPI Syringe(2/3ml) need with buffer,Shariatpur District,52689.0
Upazila EPI Syringe(2/3ml) need with buffer,Sherpur District,17319.0
Upazila EPI Syringe(2/3ml) need with buffer,Sirajganj District,37122.0
Upazila EPI Syringe(2/3ml) need with buffer,Sunamganj District,147664.5
Upazila EPI Syringe(2/3ml) need with buffer,Sylhet District,105952.5
Upazila EPI Syringe(2/3ml) need with buffer,Tangail District,89239.5
Upazila EPI Syringe(2/3ml) need with buffer,Thakurgaon District,51994.5
Upazila EPI TT Card need with buffer,Bagerhat District,265175.0
Upazila EPI TT Card need with buffer,Bandarban District,12584.0
Upazila EPI TT Card need with buffer,Barguna District,217704.0
Upazila EPI TT Card need with buffer,Barishal District,456657.0
Upazila EPI TT Card need with buffer,Bhola District,301085.0
Upazila EPI TT Card need with buffer,Bogura District,107349.0
Upazila EPI TT Card need with buffer,Brahmanbaria District,534505.0
Upazila EPI TT Card need with buffer,Chandpur District,359155.0
Upazila EPI TT Card need with buffer,Chapai Nababganj District,212720.0
Upazila EPI TT Card need with buffer,Chattogram District,803215.0
Upazila EPI TT Card need with buffer,Chuadanga District,43787.0
Upazila EPI TT Card need with buffer,Coxs Bazar District,177035.0
Upazila EPI TT Card need with buffer,Cumilla District,869520.0
Upazila EPI TT Card need with buffer,Dhaka District,629537.0
Upazila EPI TT Card need with buffer,Dinajpur District,348532.0
Upazila EPI TT Card need with buffer,Faridpur District,242750.0
Upazila EPI TT Card need with buffer,Feni District,240150.0
Upazila EPI TT Card need with buffer,Gaibandha District,288810.0
Upazila EPI TT Card need with buffer,Gazipur District,156500.0
Upazila EPI TT Card need with buffer,Gopalganj District,204087.0
Upazila EPI TT Card need with buffer,Habiganj District,172112.0
Upazila EPI TT Card need with buffer,Jamalpur District,423665.0
Upazila EPI TT Card need with buffer,Jashore District,363416.0
Upazila EPI TT Card need with buffer,Jhalokati District,217580.0
Upazila EPI TT Card need with buffer,Jhenaidaha District,212648.0
Upazila EPI TT Card need with buffer,Joypurhat District,69587.0
Upazila EPI TT Card need with buffer,Khagrachhari District,40556.0
Upazila EPI TT Card need with buffer,Khulna District,270092.0
Upazila EPI TT Card need with buffer,Kishoreganj District,310948.0
Upazila EPI TT Card need with buffer,Kurigram District,270700.0
Upazila EPI TT Card need with buffer,Kustia District,374962.0
Upazila EPI TT Card need with buffer,Laksmipur District,61500.0
Upazila EPI TT Card need with buffer,Lalmonirhat District,26114.0
Upazila EPI TT Card need with buffer,Madaripur District,26655.0
Upazila EPI TT Card need with buffer,Magura District,287202.0
Upazila EPI TT Card need with buffer,Manikganj District,143966.0
Upazila EPI TT Card need with buffer,Maulavi Bazar District,73300.0
Upazila EPI TT Card need with buffer,Meherpur District,8300.0
Upazila EPI TT Card need with buffer,Munshiganj District,93422.0
Upazila EPI TT Card need with buffer,Mymensingh District,845698.0
Upazila EPI TT Card need with buffer,Naogaon District,252275.0
Upazila EPI TT Card need with buffer,Narail District,85006.0
Upazila EPI TT Card need with buffer,Narayanganj District,268280.0
Upazila EPI TT Card need with buffer,Narshingdi District,407800.0
Upazila EPI TT Card need with buffer,Natore District,120396.0
Upazila EPI TT Card need with buffer,Netrokona District,320230.0
Upazila EPI TT Card need with buffer,Nilphamari District,272430.0
Upazila EPI TT Card need with buffer,Noakhali District,547180.0
Upazila EPI TT Card need with buffer,Pabna District,473475.0
Upazila EPI TT Card need with buffer,Panchagarh District,72967.0
Upazila EPI TT Card need with buffer,Patuakhali District,245871.0
Upazila EPI TT Card need with buffer,Pirojpur District,92635.0
Upazila EPI TT Card need with buffer,Rajbari District,193361.0
Upazila EPI TT Card need with buffer,Rajshahi District,204338.0
Upazila EPI TT Card need with buffer,Rangamati District,24900.0
Upazila EPI TT Card need with buffer,Rangpur District,246619.0
Upazila EPI TT Card need with buffer,Satkhira District,127565.0
Upazila EPI TT Card need with buffer,Shariatpur District,89045.0
Upazila EPI TT Card need with buffer,Sherpur District,67167.0
Upazila EPI TT Card need with buffer,Sirajganj District,224168.0
Upazila EPI TT Card need with buffer,Sunamganj District,218820.0
Upazila EPI TT Card need with buffer,Sylhet District,471171.0
Upazila EPI TT Card need with buffer,Tangail District,169328.0
Upazila EPI TT Card need with buffer,Thakurgaon District,117080.0
Upazila EPI TT need with buffer,Bagerhat District,37776.0
Upazila EPI TT need with buffer,Bandarban District,19216.5
Upazila EPI TT need with buffer,Barguna District,41905.5
Upazila EPI TT need with buffer,Barishal District,78997.5
Upazila EPI TT need with buffer,Bhola District,88398.0
Upazila EPI TT need with buffer,Bogura District,71355.0
Upazila EPI TT need with buffer,Brahmanbaria District,114349.5
Upazila EPI TT need with buffer,Chandpur District,77833.5
Upazila EPI TT need with buffer,Chapai Nababganj District,36417.0
Upazila EPI TT need with buffer,Chattogram District,247021.5
Upazila EPI TT need with buffer,Chuadanga District,33009.0
Upazila EPI TT need with buffer,Coxs Bazar District,70227.0
Upazila EPI TT need with buffer,Cumilla District,237183.0
Upazila EPI TT need with buffer,Dhaka District,234186.0
Upazila EPI TT need with buffer,Dinajpur District,82915.5
Upazila EPI TT need with buffer,Faridpur District,61458.0
Upazila EPI TT need with buffer,Feni District,42981.0
Upazila EPI TT need with buffer,Gaibandha District,87975.0
Upazila EPI TT need with buffer,Gazipur District,93964.5
Upazila EPI TT need with buffer,Gopalganj District,54358.5
Upazila EPI TT need with buffer,Habiganj District,68668.5
Upazila EPI TT need with buffer,Jamalpur District,69240.0
Upazila EPI TT need with buffer,Jashore District,120031.5
Upazila EPI TT need with buffer,Jhalokati District,21390.0
Upazila EPI TT need with buffer,Jhenaidaha District,88462.5
Upazila EPI TT need with buffer,Joypurhat District,25323.0
Upazila EPI TT need with buffer,Khagrachhari District,38383.5
Upazila EPI TT need with buffer,Khulna District,57958.5
Upazila EPI TT need with buffer,Kishoreganj District,92269.5
Upazila EPI TT need with buffer,Kurigram District,78201.0
Upazila EPI TT need with buffer,Kustia District,58857.0
Upazila EPI TT need with buffer,Laksmipur District,45675.0
Upazila EPI TT need with buffer,Lalmonirhat District,38580.0
Upazila EPI TT need with buffer,Madaripur District,46362.0
Upazila EPI TT need with buffer,Magura District,42729.0
Upazila EPI TT need with buffer,Manikganj District,44494.5
Upazila EPI TT need with buffer,Maulavi Bazar District,56635.5
Upazila EPI TT need with buffer,Meherpur District,19069.5
Upazila EPI TT need with buffer,Munshiganj District,32652.0
Upazila EPI TT need with buffer,Mymensingh District,177690.0
Upazila EPI TT need with buffer,Naogaon District,76984.5
Upazila EPI TT need with buffer,Narail District,31560.0
Upazila EPI TT need with buffer,Narayanganj District,104494.5
Upazila EPI TT need with buffer,Narshingdi District,71881.5
Upazila EPI TT need with buffer,Natore District,59197.5
Upazila EPI TT need with buffer,Netrokona District,81733.5
Upazila EPI TT need with buffer,Nilphamari District,67401.0
Upazila EPI TT need with buffer,Noakhali District,112138.5
Upazila EPI TT need with buffer,Pabna District,82198.5
Upazila EPI TT need with buffer,Panchagarh District,42259.5
Upazila EPI TT need with buffer,Patuakhali District,72648.0
Upazila EPI TT need with buffer,Pirojpur District,48207.0
Upazila EPI TT need with buffer,Rajbari District,33574.5
Upazila EPI TT need with buffer,Rajshahi District,77880.0
Upazila EPI TT need with buffer,Rangamati District,30670.5
Upazila EPI TT need with buffer,Rangpur District,91158.0
Upazila EPI TT need with buffer,Satkhira District,57955.5
Upazila EPI TT need with buffer,Shariatpur District,31573.5
Upazila EPI TT need with buffer,Sherpur District,31552.5
Upazila EPI TT need with buffer,Sirajganj District,90108.0
Upazila EPI TT need with buffer,Sunamganj District,90189.0
Upazila EPI TT need with buffer,Sylhet District,135358.5
Upazila EPI TT need with buffer,Tangail District,92011.5
Upazila EPI TT need with buffer,Thakurgaon District,62149.5
Upazila EPI Tally Book(Women) need with buffer,Bagerhat District,2629.0
Upazila EPI Tally Book(Women) need with buffer,Bandarban District,430.0
Upazila EPI Tally Book(Women) need with buffer,Barguna District,762.0
Upazila EPI Tally Book(Women) need with buffer,Barishal District,2537.0
Upazila EPI Tally Book(Women) need with buffer,Bhola District,1631.0
Upazila EPI Tally Book(Women) need with buffer,Bogura District,2041.0
Upazila EPI Tally Book(Women) need with buffer,Brahmanbaria District,2543.0
Upazila EPI Tally Book(Women) need with buffer,Chandpur District,2711.0
Upazila EPI Tally Book(Women) need with buffer,Chapai Nababganj District,2758.0
Upazila EPI Tally Book(Women) need with buffer,Chattogram District,4702.0
Upazila EPI Tally Book(Women) need with buffer,Chuadanga District,1216.0
Upazila EPI Tally Book(Women) need with buffer,Coxs Bazar District,1987.0
Upazila EPI Tally Book(Women) need with buffer,Cumilla District,7069.0
Upazila EPI Tally Book(Women) need with buffer,Dhaka District,5203.0
Upazila EPI Tally Book(Women) need with buffer,Dinajpur District,3789.0
Upazila EPI Tally Book(Women) need with buffer,Faridpur District,2407.0
Upazila EPI Tally Book(Women) need with buffer,Feni District,1713.0
Upazila EPI Tally Book(Women) need with buffer,Gaibandha District,2847.0
Upazila EPI Tally Book(Women) need with buffer,Gazipur District,1846.0
Upazila EPI Tally Book(Women) need with buffer,Gopalganj District,4853.0
Upazila EPI Tally Book(Women) need with buffer,Habiganj District,2329.0
Upazila EPI Tally Book(Women) need with buffer,Jamalpur District,3296.0
Upazila EPI Tally Book(Women) need with buffer,Jashore District,2426.0
Upazila EPI Tally Book(Women) need with buffer,Jhalokati District,1372.0
Upazila EPI Tally Book(Women) need with buffer,Jhenaidaha District,3001.0
Upazila EPI Tally Book(Women) need with buffer,Joypurhat District,1378.0
Upazila EPI Tally Book(Women) need with buffer,Khagrachhari District,963.0
Upazila EPI Tally Book(Women) need with buffer,Khulna District,2256.0
Upazila EPI Tally Book(Women) need with buffer,Kishoreganj District,2218.0
Upazila EPI Tally Book(Women) need with buffer,Kurigram District,2202.0
Upazila EPI Tally Book(Women) need with buffer,Kustia District,2689.0
Upazila EPI Tally Book(Women) need with buffer,Laksmipur District,450.0
Upazila EPI Tally Book(Women) need with buffer,Lalmonirhat District,554.0
Upazila EPI Tally Book(Women) need with buffer,Madaripur District,747.0
Upazila EPI Tally Book(Women) need with buffer,Magura District,1224.0
Upazila EPI Tally Book(Women) need with buffer,Manikganj District,1475.0
Upazila EPI Tally Book(Women) need with buffer,Maulavi Bazar District,793.0
Upazila EPI Tally Book(Women) need with buffer,Meherpur District,110.0
Upazila EPI Tally Book(Women) need with buffer,Munshiganj District,1358.0
Upazila EPI Tally Book(Women) need with buffer,Mymensingh District,5008.0
Upazila EPI Tally Book(Women) need with buffer,Naogaon District,2879.0
Upazila EPI Tally Book(Women) need with buffer,Narail District,1349.0
Upazila EPI Tally Book(Women) need with buffer,Narayanganj District,1592.0
Upazila EPI Tally Book(Women) need with buffer,Narshingdi District,2125.0
Upazila EPI Tally Book(Women) need with buffer,Natore District,1119.0
Upazila EPI Tally Book(Women) need with buffer,Netrokona District,3759.0
Upazila EPI Tally Book(Women) need with buffer,Nilphamari District,1633.0
Upazila EPI Tally Book(Women) need with buffer,Noakhali District,2748.0
Upazila EPI Tally Book(Women) need with buffer,Pabna District,2491.0
Upazila EPI Tally Book(Women) need with buffer,Panchagarh District,1540.0
Upazila EPI Tally Book(Women) need with buffer,Patuakhali District,2812.0
Upazila EPI Tally Book(Women) need with buffer,Pirojpur District,1578.0
Upazila EPI Tally Book(Women) need with buffer,Rajbari District,1150.0
Upazila EPI Tally Book(Women) need with buffer,Rajshahi District,2709.0
Upazila EPI Tally Book(Women) need with buffer,Rangamati District,484.0
Upazila EPI Tally Book(Women) need with buffer,Rangpur District,1356.0
Upazila EPI Tally Book(Women) need with buffer,Satkhira District,1657.0
Upazila EPI Tally Book(Women) need with buffer,Shariatpur District,1999.0
Upazila EPI Tally Book(Women) need with buffer,Sherpur District,591.0
Upazila EPI Tally Book(Women) need with buffer,Sirajganj District,1114.0
Upazila EPI Tally Book(Women) need with buffer,Sunamganj District,3383.0
Upazila EPI Tally Book(Women) need with buffer,Sylhet District,2796.0
Upazila EPI Tally Book(Women) need with buffer,Tangail District,2250.0
Upazila EPI Tally Book(Women) need with buffer,Thakurgaon District,1199.0
Upazila EPI Tally Book(child) need with buffer,Bagerhat District,2967.0
Upazila EPI Tally Book(child) need with buffer,Bandarban District,399.0
Upazila EPI Tally Book(child) need with buffer,Barguna District,777.0
Upazila EPI Tally Book(child) need with buffer,Barishal District,2939.0
Upazila EPI Tally Book(child) need with buffer,Bhola District,2010.0
Upazila EPI Tally Book(child) need with buffer,Bogura District,2034.0
Upazila EPI Tally Book(child) need with buffer,Brahmanbaria District,3801.0
Upazila EPI Tally Book(child) need with buffer,Chandpur District,3101.0
Upazila EPI Tally Book(child) need with buffer,Chapai Nababganj District,2778.0
Upazila EPI Tally Book(child) need with buffer,Chattogram District,5407.0
Upazila EPI Tally Book(child) need with buffer,Chuadanga District,1323.0
Upazila EPI Tally Book(child) need with buffer,Coxs Bazar District,1996.0
Upazila EPI Tally Book(child) need with buffer,Cumilla District,9242.0
Upazila EPI Tally Book(child) need with buffer,Dhaka District,6928.0
Upazila EPI Tally Book(child) need with buffer,Dinajpur District,4117.0
Upazila EPI Tally Book(child) need with buffer,Faridpur District,2624.0
Upazila EPI Tally Book(child) need with buffer,Feni District,1906.0
Upazila EPI Tally Book(child) need with buffer,Gaibandha District,3131.0
Upazila EPI Tally Book(child) need with buffer,Gazipur District,1778.0
Upazila EPI Tally Book(child) need with buffer,Gopalganj District,3325.0
Upazila EPI Tally Book(child) need with buffer,Habiganj District,3138.0
Upazila EPI Tally Book(child) need with buffer,Jamalpur District,3881.0
Upazila EPI Tally Book(child) need with buffer,Jashore District,2533.0
Upazila EPI Tally Book(child) need with buffer,Jhalokati District,1390.0
Upazila EPI Tally Book(child) need with buffer,Jhenaidaha District,2981.0
Upazila EPI Tally Book(child) need with buffer,Joypurhat District,1382.0
Upazila EPI Tally Book(child) need with buffer,Khagrachhari District,934.0
Upazila EPI Tally Book(child) need with buffer,Khulna District,2331.0
Upazila EPI Tally Book(child) need with buffer,Kishoreganj District,2509.0
Upazila EPI Tally Book(child) need with buffer,Kurigram District,2256.0
Upazila EPI Tally Book(child) need with buffer,Kustia District,1417.0
Upazila EPI Tally Book(child) need with buffer,Laksmipur District,515.0
Upazila EPI Tally Book(child) need with buffer,Lalmonirhat District,590.0
Upazila EPI Tally Book(child) need with buffer,Madaripur District,747.0
Upazila EPI Tally Book(child) need with buffer,Magura District,2416.0
Upazila EPI Tally Book(child) need with buffer,Manikganj District,1389.0
Upazila EPI Tally Book(child) need with buffer,Maulavi Bazar District,1103.0
Upazila EPI Tally Book(child) need with buffer,Meherpur District,110.0
Upazila EPI Tally Book(child) need with buffer,Munshiganj District,1676.0
Upazila EPI Tally Book(child) need with buffer,Mymensingh District,6549.0
Upazila EPI Tally Book(child) need with buffer,Naogaon District,2850.0
Upazila EPI Tally Book(child) need with buffer,Narail District,1349.0
Upazila EPI Tally Book(child) need with buffer,Narayanganj District,1713.0
Upazila EPI Tally Book(child) need with buffer,Narshingdi District,2377.0
Upazila EPI Tally Book(child) need with buffer,Natore District,1216.0
Upazila EPI Tally Book(child) need with buffer,Netrokona District,3254.0
Upazila EPI Tally Book(child) need with buffer,Nilphamari District,3011.0
Upazila EPI Tally Book(child) need with buffer,Noakhali District,2991.0
Upazila EPI Tally Book(child) need with buffer,Pabna District,2695.0
Upazila EPI Tally Book(child) need with buffer,Panchagarh District,1594.0
Upazila EPI Tally Book(child) need with buffer,Patuakhali District,2820.0
Upazila EPI Tally Book(child) need with buffer,Pirojpur District,1680.0
Upazila EPI Tally Book(child) need with buffer,Rajbari District,1225.0
Upazila EPI Tally Book(child) need with buffer,Rajshahi District,3076.0
Upazila EPI Tally Book(child) need with buffer,Rangamati District,494.0
Upazila EPI Tally Book(child) need with buffer,Rangpur District,1468.0
Upazila EPI Tally Book(child) need with buffer,Satkhira District,1848.0
Upazila EPI Tally Book(child) need with buffer,Shariatpur District,1939.0
Upazila EPI Tally Book(child) need with buffer,Sherpur District,716.0
Upazila EPI Tally Book(child) need with buffer,Sirajganj District,1584.0
Upazila EPI Tally Book(child) need with buffer,Sunamganj District,4641.0
Upazila EPI Tally Book(child) need with buffer,Sylhet District,3299.0
Upazila EPI Tally Book(child) need with buffer,Tangail District,2539.0
Upazila EPI Tally Book(child) need with buffer,Thakurgaon District,1170.0
Upazila EPI Women Report Book need with buffer,Bagerhat District,5674.0
Upazila EPI Women Report Book need with buffer,Bandarban District,624.0
Upazila EPI Women Report Book need with buffer,Barguna District,1604.0
Upazila EPI Women Report Book need with buffer,Barishal District,10366.0
Upazila EPI Women Report Book need with buffer,Bhola District,2105.0
Upazila EPI Women Report Book need with buffer,Bogura District,2170.0
Upazila EPI Women Report Book need with buffer,Brahmanbaria District,3489.0
Upazila EPI Women Report Book need with buffer,Chandpur District,2763.0
Upazila EPI Women Report Book need with buffer,Chapai Nababganj District,2196.0
Upazila EPI Women Report Book need with buffer,Chattogram District,6094.0
Upazila EPI Women Report Book need with buffer,Chuadanga District,1315.0
Upazila EPI Women Report Book need with buffer,Coxs Bazar District,2491.0
Upazila EPI Women Report Book need with buffer,Cumilla District,13151.0
Upazila EPI Women Report Book need with buffer,Dhaka District,5683.0
Upazila EPI Women Report Book need with buffer,Dinajpur District,5098.0
Upazila EPI Women Report Book need with buffer,Faridpur District,3583.0
Upazila EPI Women Report Book need with buffer,Feni District,1918.0
Upazila EPI Women Report Book need with buffer,Gaibandha District,4158.0
Upazila EPI Women Report Book need with buffer,Gazipur District,2171.0
Upazila EPI Women Report Book need with buffer,Gopalganj District,8036.0
Upazila EPI Women Report Book need with buffer,Habiganj District,3124.0
Upazila EPI Women Report Book need with buffer,Jamalpur District,5051.0
Upazila EPI Women Report Book need with buffer,Jashore District,2609.0
Upazila EPI Women Report Book need with buffer,Jhalokati District,1986.0
Upazila EPI Women Report Book need with buffer,Jhenaidaha District,3163.0
Upazila EPI Women Report Book need with buffer,Joypurhat District,1449.0
Upazila EPI Women Report Book need with buffer,Khagrachhari District,973.0
Upazila EPI Women Report Book need with buffer,Khulna District,3781.0
Upazila EPI Women Report Book need with buffer,Kishoreganj District,2725.0
Upazila EPI Women Report Book need with buffer,Kurigram District,2357.0
Upazila EPI Women Report Book need with buffer,Kustia District,3673.0
Upazila EPI Women Report Book need with buffer,Laksmipur District,451.0
Upazila EPI Women Report Book need with buffer,Lalmonirhat District,707.0
Upazila EPI Women Report Book need with buffer,Madaripur District,698.0
Upazila EPI Women Report Book need with buffer,Magura District,2751.0
Upazila EPI Women Report Book need with buffer,Manikganj District,1340.0
