Data,Organisation unit,Value
a2UI5138tBe,10000961,97.3
a2UI5138tBe,10001355,99.8
a2UI5138tBe,10001947,121.0
a2UI5138tBe,10000802,66.0
a2UI5138tBe,10001402,66.0
a2UI5138tBe,10000928,86.6
a2UI5138tBe,10001594,52.1
a2UI5138tBe,10001603,98.8
a2UI5138tBe,10002231,100.9
a2UI5138tBe,10001405,114.7
a2UI5138tBe,10000500,99.0
a2UI5138tBe,10001551,33.8
a2UI5138tBe,10001636,99.3
a2UI5138tBe,10001003,98.0
a2UI5138tBe,10000458,98.6
a2UI5138tBe,10002029,99.6
a2UI5138tBe,10001327,99.9
a2UI5138tBe,10001085,87.7
a2UI5138tBe,10001330,107.2
a2UI5138tBe,10002119,26.9
a2UI5138tBe,10000270,132.5
a2UI5138tBe,10001011,101.9
a2UI5138tBe,10000991,98.5
a2UI5138tBe,10001019,99.1
a2UI5138tBe,10001710,104.4
a2UI5138tBe,10000931,98.1
a2UI5138tBe,10000813,112.0
a2UI5138tBe,10001412,100.5
a2UI5138tBe,10001678,100.7
a2UI5138tBe,10000817,143.7
a2UI5138tBe,10000659,95.7
a2UI5138tBe,10001333,36.4
a2UI5138tBe,10000660,97.7
a2UI5138tBe,10000430,74.2
a2UI5138tBe,10001826,102.4
a2UI5138tBe,10000128,98.5
a2UI5138tBe,10001279,96.0
a2UI5138tBe,10000727,98.1
a2UI5138tBe,10001470,109.0
a2UI5138tBe,10000640,98.7
a2UI5138tBe,10000829,100.9
a2UI5138tBe,10001493,98.7
a2UI5138tBe,10001415,104.7
a2UI5138tBe,10000694,73.6
a2UI5138tBe,10001712,105.8
a2UI5138tBe,10001140,97.5
a2UI5138tBe,10000220,109.0
a2UI5138tBe,10001768,101.4
a2UI5138tBe,10000835,48.4
a2UI5138tBe,10000303,105.1
a2UI5138tBe,10000083,112.8
a2UI5138tBe,10001056,101.7
a2UI5138tBe,10000333,100.1
a2UI5138tBe,10001280,133.9
a2UI5138tBe,10001656,150.2
a2UI5138tBe,10001790,101.8
a2UI5138tBe,10001143,101.2
a2UI5138tBe,10001885,101.9
a2UI5138tBe,10001147,93.7
a2UI5138tBe,10000307,101.9
a2UI5138tBe,10000274,302.9
a2UI5138tBe,10001156,102.9
a2UI5138tBe,10002210,152.6
a2UI5138tBe,10000461,103.7
a2UI5138tBe,10001928,100.2
a2UI5138tBe,10000312,97.9
a2UI5138tBe,10001438,103.4
a2UI5138tBe,10000838,100.9
a2UI5138tBe,10000969,98.7
a2UI5138tBe,10001061,2.2
a2UI5138tBe,10000435,99.2
a2UI5138tBe,10001159,109.3
a2UI5138tBe,10002125,55.3
a2UI5138tBe,10000341,100.0
a2UI5138tBe,10002208,101.4
a2UI5138tBe,10000151,74.3
a2UI5138tBe,10000578,96.2
a2UI5138tBe,10001064,102.5
a2UI5138tBe,10001495,77.1
a2UI5138tBe,10002152,98.6
a2UI5138tBe,10001286,100.1
a2UI5138tBe,10002160,98.3
a2UI5138tBe,10002018,103.2
a2UI5138tBe,10001930,99.8
a2UI5138tBe,10001571,94.0
a2UI5138tBe,10001622,98.2
a2UI5138tBe,10000253,54.5
a2UI5138tBe,10001662,127.1
a2UI5138tBe,HS_27480001000,101.9
a2UI5138tBe,10000934,99.9
a2UI5138tBe,10001828,21.3
a2UI5138tBe,10001518,103.3
a2UI5138tBe,10000661,83.2
a2UI5138tBe,10000914,104.1
a2UI5138tBe,10000409,50.5
a2UI5138tBe,10000347,98.5
a2UI5138tBe,10000182,170.8
a2UI5138tBe,10000939,96.5
a2UI5138tBe,10001338,100.6
a2UI5138tBe,10001667,145.8
a2UI5138tBe,10001997,50.9
a2UI5138tBe,10002204,115.2
a2UI5138tBe,10000563,108.4
a2UI5138tBe,10002069,68.6
w0rSItvQO65,10001737,-24.2
w0rSItvQO65,10001095,1.3
w0rSItvQO65,10001339,2.5
w0rSItvQO65,10001948,0.19
w0rSItvQO65,10000663,1.0
w0rSItvQO65,10001289,2.6
w0rSItvQO65,10001719,2.4
w0rSItvQO65,10000085,50.8
w0rSItvQO65,10000652,26.1
w0rSItvQO65,10001933,1.7
w0rSItvQO65,10000729,0.9
w0rSItvQO65,10000415,-5.8
w0rSItvQO65,10000665,1.3
w0rSItvQO65,10001914,-5.2
w0rSItvQO65,10001472,-4.6
w0rSItvQO65,10000466,-23.0
w0rSItvQO65,10001363,0.81
w0rSItvQO65,10001500,29.0
w0rSItvQO65,10000223,6.5
w0rSItvQO65,10002074,-4.8
w0rSItvQO65,10001955,72.9
w0rSItvQO65,10001370,0.27
w0rSItvQO65,10001575,0.98
w0rSItvQO65,10001417,1.2
w0rSItvQO65,10001527,-4.7
w0rSItvQO65,10001067,1.9
w0rSItvQO65,10001741,27.3
w0rSItvQO65,10001523,2.1
w0rSItvQO65,10002075,0.36
w0rSItvQO65,10000227,5.2
w0rSItvQO65,10001963,-34.2
w0rSItvQO65,10000188,-0.97
w0rSItvQO65,10002164,35.2
w0rSItvQO65,10001671,-15.7
w0rSItvQO65,10000505,6.5
w0rSItvQO65,10001937,4.8
w0rSItvQO65,10001966,-0.35
w0rSItvQO65,10000667,-2.6
w0rSItvQO65,10000420,-7.3
w0rSItvQO65,10002077,-28.5
w0rSItvQO65,10000734,85.5
w0rSItvQO65,10001421,2.1
w0rSItvQO65,10000468,-8.0
w0rSItvQO65,10001070,1.4
w0rSItvQO65,10002096,-6.3
w0rSItvQO65,10000842,-0.18
w0rSItvQO65,10000581,31.1
w0rSItvQO65,10001792,-0.51
w0rSItvQO65,10002033,74.1
w0rSItvQO65,10002172,65.8
w0rSItvQO65,10001028,2.5
w0rSItvQO65,10000436,0.73
w0rSItvQO65,10001072,1.8
w0rSItvQO65,10001624,76.5
w0rSItvQO65,10001476,-6.9
w0rSItvQO65,10001945,2.4
w0rSItvQO65,10000230,31.1
w0rSItvQO65,10000352,-11.9
w0rSItvQO65,10002055,-16.9
w0rSItvQO65,10000089,83.4
w0rSItvQO65,10001473,1.4
w0rSItvQO65,10000541,0.65
w0rSItvQO65,10001830,1.1
w0rSItvQO65,10001163,-3.5
w0rSItvQO65,10000586,47.6
w0rSItvQO65,10001308,1.2
w0rSItvQO65,10013108,1.8
w0rSItvQO65,10001189,-3.6
w0rSItvQO65,10001193,1.7
w0rSItvQO65,10001200,-19.5
w0rSItvQO65,10002127,-0.63
w0rSItvQO65,10002177,0.71
w0rSItvQO65,10000740,2.1
w0rSItvQO65,10000095,4.3
w0rSItvQO65,10001201,-13.2
w0rSItvQO65,10001502,25.6
w0rSItvQO65,10002004,-0.51
w0rSItvQO65,10000846,1.3
w0rSItvQO65,10000847,-1.3
w0rSItvQO65,10000852,1.9
w0rSItvQO65,10000918,6.4
w0rSItvQO65,10000748,49.2
w0rSItvQO65,10000857,-41.5
w0rSItvQO65,10000098,-9.1
w0rSItvQO65,10002006,5.7
w0rSItvQO65,10001528,-1016.4
w0rSItvQO65,10001031,2.3
w0rSItvQO65,10001479,44.6
w0rSItvQO65,10000942,33.4
w0rSItvQO65,10002130,82.4
w0rSItvQO65,10001313,-26.4
w0rSItvQO65,10001203,-7.6
w0rSItvQO65,10001696,-1.3
w0rSItvQO65,10001744,-113.5
w0rSItvQO65,10001629,-0.72
w0rSItvQO65,10002078,-11.6
w0rSItvQO65,10000862,0.29
w0rSItvQO65,10002209,-11.4
w0rSItvQO65,10001033,26.3
w0rSItvQO65,10001794,-4.9
w0rSItvQO65,10000946,-3.2
w0rSItvQO65,10002243,1.3
w0rSItvQO65,10002134,0.8
w0rSItvQO65,10000544,-26.0
w0rSItvQO65,10001731,0.64
w0rSItvQO65,10002034,1.1
w0rSItvQO65,10000875,64.7
w0rSItvQO65,10002008,31.3
w0rSItvQO65,10002214,85.8
w0rSItvQO65,10000277,2.7
w0rSItvQO65,10001917,34.8
w0rSItvQO65,10000883,-0.61
w0rSItvQO65,10001506,-2.7
w0rSItvQO65,10000591,-1.3
w0rSItvQO65,10002136,3.3
w0rSItvQO65,10000191,32.2
w0rSItvQO65,10001374,-7.2
w0rSItvQO65,10000064,-0.86
w0rSItvQO65,10000595,-9.4
w0rSItvQO65,10002138,-25.2
w0rSItvQO65,10000355,0.99
w0rSItvQO65,10001115,0.97
w0rSItvQO65,10001117,1.0
w0rSItvQO65,10001797,-1.5
w0rSItvQO65,10000973,-2.5
w0rSItvQO65,10001442,-21.0
w0rSItvQO65,10000069,-24.9
w0rSItvQO65,10001450,-6.8
w0rSItvQO65,10002143,5.0
w0rSItvQO65,10002035,-0.78
w0rSItvQO65,10001799,44.4
w0rSItvQO65,10002304,-15.6
w0rSItvQO65,10000470,0.74
w0rSItvQO65,10001701,77.2
w0rSItvQO65,10000706,53.4
w0rSItvQO65,10001481,-46.8
w0rSItvQO65,10000781,10.6
w0rSItvQO65,10002181,0.41
w0rSItvQO65,10001220,-9.4
w0rSItvQO65,10002235,-9.6
w0rSItvQO65,10000358,-0.02
w0rSItvQO65,10001244,-0.35
w0rSItvQO65,HS_27480050000,-4.4
w0rSItvQO65,10000362,1.2
w0rSItvQO65,10001801,-3.8
w0rSItvQO65,10001122,75.7
w0rSItvQO65,10002039,-5.0
w0rSItvQO65,10001579,-86.1
w0rSItvQO65,10001891,-0.4
w0rSItvQO65,10000317,-1.9
w0rSItvQO65,10000601,1.0
w0rSItvQO65,10000281,0.12
w0rSItvQO65,10001224,-1.4
w0rSItvQO65,10000508,0.73
w0rSItvQO65,10001265,2.5
w0rSItvQO65,10001539,75.8
w0rSItvQO65,10000369,0.47
w0rSItvQO65,10002182,0.74
w0rSItvQO65,10001167,-0.74
w0rSItvQO65,10000607,9.0
w0rSItvQO65,10000546,-18.6
w0rSItvQO65,10000373,-1.5
w0rSItvQO65,10001982,-8.1
w0rSItvQO65,10002186,-1.0
w0rSItvQO65,10001424,4.9
w0rSItvQO65,10000708,-10.6
w0rSItvQO65,10001226,-2.6
w0rSItvQO65,10000379,-0.84
w0rSItvQO65,10001771,29.2
w0rSItvQO65,10001673,-7.6
w0rSItvQO65,10000288,-31.5
w0rSItvQO65,10000786,1.2
w0rSItvQO65,10001342,-12.7
w0rSItvQO65,10001037,2.4
w0rSItvQO65,10000709,-40.4
w0rSItvQO65,10001984,50.9
w0rSItvQO65,10000887,-20.5
w0rSItvQO65,10000232,6.8
w0rSItvQO65,10000196,0.04
w0rSItvQO65,10001482,3.5
w0rSItvQO65,10000383,2.0
w0rSItvQO65,10000234,-0.76
w0rSItvQO65,10002149,-1262.5
w0rSItvQO65,10002188,31.7
w0rSItvQO65,10001455,-5.5
w0rSItvQO65,10002150,-7.5
w0rSItvQO65,10000565,-13.1
w0rSItvQO65,10001759,36.6
w0rSItvQO65,10001734,0.34
w0rSItvQO65,10001074,3.0
w0rSItvQO65,10002097,6.2
w0rSItvQO65,10001041,3.1
w0rSItvQO65,10002206,4.5
w0rSItvQO65,10000715,61.0
w0rSItvQO65,10001128,6.7
w0rSItvQO65,10001227,4.1
w0rSItvQO65,10001301,-6.6
w0rSItvQO65,10002042,-9.1
w0rSItvQO65,10001918,-0.26
w0rSItvQO65,10001904,0.83
w0rSItvQO65,10000141,76.8
w0rSItvQO65,10000144,-26.0
w0rSItvQO65,10002213,26.8
w0rSItvQO65,10002207,0.45
w0rSItvQO65,10002212,2.2
w0rSItvQO65,10000613,4.4
w0rSItvQO65,10000258,-0.98
w0rSItvQO65,10000472,-13.2
w0rSItvQO65,10000511,3.8
w0rSItvQO65,10002101,3.1
w0rSItvQO65,10001630,0.18
w0rSItvQO65,10000992,1.6
w0rSItvQO65,10002189,-6.5
w0rSItvQO65,10000146,45.6
w0rSItvQO65,10001076,1.5
w0rSItvQO65,10000236,29.9
w0rSItvQO65,10000678,-3.6
w0rSItvQO65,10000167,-12.2
w0rSItvQO65,10002027,-14.6
w0rSItvQO65,10000241,0.49
w0rSItvQO65,10002056,-4.0
w0rSItvQO65,10001077,3.0
w0rSItvQO65,10001633,48.8
w0rSItvQO65,10000482,-0.76
w0rSItvQO65,10000074,0.34
w0rSItvQO65,10001760,31.7
w0rSItvQO65,10000486,3.8
w0rSItvQO65,10001230,-48.9
w0rSItvQO65,10001303,1.5
w0rSItvQO65,10001842,27.6
w0rSItvQO65,10001459,0.88
w0rSItvQO65,10000173,-8.0
w0rSItvQO65,10001780,0.06
w0rSItvQO65,10001580,-37.3
w0rSItvQO65,10001817,44.1
w0rSItvQO65,10002106,-4.6
w0rSItvQO65,10000246,27.7
w0rSItvQO65,10001848,-0.12
w0rSItvQO65,10000924,-0.09
w0rSItvQO65,10002085,-0.13
w0rSItvQO65,10000892,-0.87
w0rSItvQO65,10000978,0.23
w0rSItvQO65,10002015,2.6
w0rSItvQO65,10001426,-7.8
w0rSItvQO65,10000656,5.6
w0rSItvQO65,10001080,3.6
w0rSItvQO65,10002211,3.2
w0rSItvQO65,10000792,1.6
w0rSItvQO65,10000323,-4.2
w0rSItvQO65,10000488,-2.6
w0rSItvQO65,10000212,-2.3
w0rSItvQO65,10002088,-0.01
w0rSItvQO65,10001382,-0.94
w0rSItvQO65,10000979,-1.6
w0rSItvQO65,10002017,-0.93
w0rSItvQO65,10002058,-4.5
w0rSItvQO65,10000983,4.2
w0rSItvQO65,10000721,-18.7
w0rSItvQO65,10000725,-26.9
w0rSItvQO65,10000893,-0.75
w0rSItvQO65,10001988,-0.05
w0rSItvQO65,10000218,45.6
w0rSItvQO65,10000794,-0.26
w0rSItvQO65,10001870,85.7
w0rSItvQO65,10002048,-1.2
w0rSItvQO65,10000619,0.45
w0rSItvQO65,10000249,2.9
w0rSItvQO65,10001591,2.5
w0rSItvQO65,10000113,59.6
w0rSItvQO65,10000629,-0.14
w0rSItvQO65,10001388,-25.6
w0rSItvQO65,10000986,-0.45
w0rSItvQO65,10001882,0.78
w0rSItvQO65,10000489,32.9
w0rSItvQO65,10001543,40.6
w0rSItvQO65,10000926,0.55
w0rSItvQO65,10001785,32.3
w0rSItvQO65,10001706,-12.4
w0rSItvQO65,10001707,11.2
w0rSItvQO65,10001763,85.1
w0rSItvQO65,10000443,-0.51
w0rSItvQO65,10000897,-0.92
w0rSItvQO65,10001708,82.4
w0rSItvQO65,10001902,4.4
w0rSItvQO65,10000181,-21.8
w0rSItvQO65,10000387,-2.9
w0rSItvQO65,10001991,-7.2
w0rSItvQO65,10000903,-0.21
w0rSItvQO65,10002094,1.9
w0rSItvQO65,10000682,1.3
w0rSItvQO65,10001168,38.7
w0rSItvQO65,10000120,-23.6
w0rSItvQO65,10000634,-1.9
w0rSItvQO65,10001322,2.1
w0rSItvQO65,10000658,-1.4
w0rSItvQO65,10000567,2.8
w0rSItvQO65,10002028,-119.5
w0rSItvQO65,10000568,-6.2
w0rSItvQO65,10000404,0.12
w0rSItvQO65,10001135,6.9
w0rSItvQO65,10002223,-0.69
w0rSItvQO65,10001083,0.23
w0rSItvQO65,10000551,33.6
w0rSItvQO65,10000691,32.6
w0rSItvQO65,10002232,-4.2
w0rSItvQO65,10000080,3.5
w0rSItvQO65,10002061,36.1
w0rSItvQO65,10002063,-0.23
w0rSItvQO65,10001395,-3.3
w0rSItvQO65,10000250,1.9
w0rSItvQO65,10001547,6.7
w0rSItvQO65,10001824,1.4
w0rSItvQO65,10000252,30.2
w0rSItvQO65,10000456,3.7
w0rSItvQO65,10001272,4.3
w0rSItvQO65,10000988,0.39
w0rSItvQO65,10001305,-1.7
w0rSItvQO65,10000518,35.2
w0rSItvQO65,10001238,34.8
w0rSItvQO65,10000961,2.7
w0rSItvQO65,10001355,0.15
w0rSItvQO65,10001947,-21.0
w0rSItvQO65,10000802,34.0
w0rSItvQO65,10001402,34.0
w0rSItvQO65,10000928,13.4
w0rSItvQO65,10001594,47.9
w0rSItvQO65,10001603,1.2
