Data,Organisation unit,Value
gCIHrhpVM3p,552743,100.0
gCIHrhpVM3p,308229,56.522
gCIHrhpVM3p,553230,44.118
gCIHrhpVM3p,508134,70.455
gCIHrhpVM3p,609138,100.0
gCIHrhpVM3p,107857,0.0
gCIHrhpVM3p,507037,4.348
gCIHrhpVM3p,309338,100.0
gCIHrhpVM3p,308636,0.0
gCIHrhpVM3p,100632,71.739
gCIHrhpVM3p,609141,4.545
gCIHrhpVM3p,506941,0.0
gCIHrhpVM3p,201347,0.0
gCIHrhpVM3p,201349,10.87
gCIHrhpVM3p,552747,100.0
gCIHrhpVM3p,306124,0.0
gCIHrhpVM3p,404414,100.0
gCIHrhpVM3p,559451,36.585
gCIHrhpVM3p,305628,0.0
gCIHrhpVM3p,201537,0.0
gCIHrhpVM3p,555233,0.0
gCIHrhpVM3p,207536,0.0
gCIHrhpVM3p,100636,14.286
gCIHrhpVM3p,201954,0.0
gCIHrhpVM3p,304827,95.652
gCIHrhpVM3p,306131,80.0
gCIHrhpVM3p,303929,100.0
gCIHrhpVM3p,507639,100.0
gCIHrhpVM3p,304833,71.429
gCIHrhpVM3p,609033,0.0
gCIHrhpVM3p,609153,100.0
gCIHrhpVM3p,557336,54.167
gCIHrhpVM3p,609047,0.0
gCIHrhpVM3p,308937,50.0
gCIHrhpVM3p,404123,100.0
gCIHrhpVM3p,401855,0.0
gCIHrhpVM3p,207547,75.0
gCIHrhpVM3p,400138,4.348
gCIHrhpVM3p,201358,34.783
gCIHrhpVM3p,501054,100.0
gCIHrhpVM3p,552756,100.0
gCIHrhpVM3p,503858,52.174
gCIHrhpVM3p,107866,100.0
gCIHrhpVM3p,408743,66.667
gCIHrhpVM3p,406528,0.0
gCIHrhpVM3p,303332,97.826
gCIHrhpVM3p,303334,100.0
gCIHrhpVM3p,404433,62.162
gCIHrhpVM3p,555239,13.043
gCIHrhpVM3p,408747,0.0
gCIHrhpVM3p,309347,100.0
gCIHrhpVM3p,305440,60.0
gCIHrhpVM3p,307240,0.0
gCIHrhpVM3p,605856,35.135
gCIHrhpVM3p,508844,86.957
gCIHrhpVM3p,609159,0.0
gCIHrhpVM3p,303336,96.0
gCIHrhpVM3p,208436,0.0
gCIHrhpVM3p,304842,65.714
gCIHrhpVM3p,201263,68.75
gCIHrhpVM3p,303543,100.0
gCIHrhpVM3p,104243,93.939
gCIHrhpVM3p,304845,25.0
gCIHrhpVM3p,558542,52.174
gCIHrhpVM3p,107947,100.0
gCIHrhpVM3p,508850,97.143
gCIHrhpVM3p,307247,65.217
gCIHrhpVM3p,302638,95.652
gCIHrhpVM3p,404138,100.0
gCIHrhpVM3p,307238,0.0
gCIHrhpVM3p,552760,34.783
gCIHrhpVM3p,503861,43.478
gCIHrhpVM3p,405063,80.0
gCIHrhpVM3p,557345,4.545
gCIHrhpVM3p,205133,56.522
gCIHrhpVM3p,303551,50.0
gCIHrhpVM3p,404442,100.0
gCIHrhpVM3p,404753,91.304
gCIHrhpVM3p,605865,95.455
gCIHrhpVM3p,304854,43.478
gCIHrhpVM3p,405071,100.0
gCIHrhpVM3p,603668,0.0
gCIHrhpVM3p,201972,82.143
gCIHrhpVM3p,204661,0.0
gCIHrhpVM3p,100954,100.0
