Data,Organisation unit,Value
PCV 2 Crude Coverage %,Khagrachhari District,100.2
PCV 2 Crude Coverage %,Khulna District,100.6
PCV 2 Crude Coverage %,Kishoreganj District,98.2
PCV 2 Crude Coverage %,Kurigram District,98.9
PCV 2 Crude Coverage %,Kustia District,97.2
PCV 2 Crude Coverage %,Laksmipur District,97.3
PCV 2 Crude Coverage %,Lalmonirhat District,97.2
PCV 2 Crude Coverage %,Madaripur District,98.6
PCV 2 Crude Coverage %,Magura District,101.4
PCV 2 Crude Coverage %,Manikganj District,104.4
PCV 2 Crude Coverage %,Maulavi Bazar District,88.5
PCV 2 Crude Coverage %,Meherpur District,93.2
PCV 2 Crude Coverage %,Munshiganj District,96.6
PCV 2 Crude Coverage %,Mymensingh District,98.5
PCV 2 Crude Coverage %,Naogaon District,97.3
PCV 2 Crude Coverage %,Narail District,101.1
PCV 2 Crude Coverage %,Narayanganj District,103.6
PCV 2 Crude Coverage %,Narshingdi District,100.8
PCV 2 Crude Coverage %,Natore District,93.8
PCV 2 Crude Coverage %,Netrokona District,100.7
PCV 2 Crude Coverage %,Nilphamari District,99.6
PCV 2 Crude Coverage %,Noakhali District,96.7
PCV 2 Crude Coverage %,Pabna District,99.4
PCV 2 Crude Coverage %,Panchagarh District,83.6
PCV 2 Crude Coverage %,Patuakhali District,96.9
PCV 2 Crude Coverage %,Pirojpur District,100.9
PCV 2 Crude Coverage %,Rajbari District,94.5
PCV 2 Crude Coverage %,Rajshahi District,98.6
PCV 2 Crude Coverage %,Rangamati District,100.7
PCV 2 Crude Coverage %,Rangpur District,98.4
PCV 2 Crude Coverage %,Satkhira District,99.5
PCV 2 Crude Coverage %,Shariatpur District,100.2
PCV 2 Crude Coverage %,Sherpur District,98.9
PCV 2 Crude Coverage %,Sirajganj District,97.7
PCV 2 Crude Coverage %,Sunamganj District,97.1
PCV 2 Crude Coverage %,Sylhet District,97.9
PCV 2 Crude Coverage %,Tangail District,101.4
PCV 2 Crude Coverage %,Thakurgaon District,97.6
PCV 3 Crude Coverage %,Bagerhat District,101.7
PCV 3 Crude Coverage %,Bandarban District,96.7
PCV 3 Crude Coverage %,Barguna District,99.2
PCV 3 Crude Coverage %,Barishal District,101.0
PCV 3 Crude Coverage %,Bhola District,98.9
PCV 3 Crude Coverage %,Bogura District,101.3
PCV 3 Crude Coverage %,Brahmanbaria District,97.9
PCV 3 Crude Coverage %,Chandpur District,100.6
PCV 3 Crude Coverage %,Chapai Nababganj District,103.5
PCV 3 Crude Coverage %,Chattogram District,98.1
PCV 3 Crude Coverage %,Chuadanga District,96.5
PCV 3 Crude Coverage %,Coxs Bazar District,99.3
PCV 3 Crude Coverage %,Cumilla District,99.4
PCV 3 Crude Coverage %,Dhaka District,103.6
PCV 3 Crude Coverage %,Dinajpur District,99.7
PCV 3 Crude Coverage %,Faridpur District,99.7
PCV 3 Crude Coverage %,Feni District,98.2
PCV 3 Crude Coverage %,Gaibandha District,97.3
PCV 3 Crude Coverage %,Gazipur District,97.9
PCV 3 Crude Coverage %,Gopalganj District,101.6
PCV 3 Crude Coverage %,Habiganj District,99.8
PCV 3 Crude Coverage %,Jamalpur District,99.6
PCV 3 Crude Coverage %,Jashore District,100.8
PCV 3 Crude Coverage %,Jhalokati District,99.2
PCV 3 Crude Coverage %,Jhenaidaha District,99.5
PCV 3 Crude Coverage %,Joypurhat District,104.2
PCV 3 Crude Coverage %,Khagrachhari District,101.5
PCV 3 Crude Coverage %,Khulna District,102.3
PCV 3 Crude Coverage %,Kishoreganj District,99.2
PCV 3 Crude Coverage %,Kurigram District,100.9
PCV 3 Crude Coverage %,Kustia District,99.3
PCV 3 Crude Coverage %,Laksmipur District,99.7
PCV 3 Crude Coverage %,Lalmonirhat District,101.0
PCV 3 Crude Coverage %,Madaripur District,98.3
PCV 3 Crude Coverage %,Magura District,102.7
PCV 3 Crude Coverage %,Manikganj District,100.4
PCV 3 Crude Coverage %,Maulavi Bazar District,92.6
PCV 3 Crude Coverage %,Meherpur District,97.2
PCV 3 Crude Coverage %,Munshiganj District,97.6
PCV 3 Crude Coverage %,Mymensingh District,100.4
PCV 3 Crude Coverage %,Naogaon District,98.0
PCV 3 Crude Coverage %,Narail District,100.7
PCV 3 Crude Coverage %,Narayanganj District,105.4
PCV 3 Crude Coverage %,Narshingdi District,104.3
PCV 3 Crude Coverage %,Natore District,96.4
PCV 3 Crude Coverage %,Netrokona District,104.5
PCV 3 Crude Coverage %,Nilphamari District,102.8
PCV 3 Crude Coverage %,Noakhali District,97.8
PCV 3 Crude Coverage %,Pabna District,102.3
PCV 3 Crude Coverage %,Panchagarh District,86.7
PCV 3 Crude Coverage %,Patuakhali District,98.3
PCV 3 Crude Coverage %,Pirojpur District,104.2
PCV 3 Crude Coverage %,Rajbari District,97.2
PCV 3 Crude Coverage %,Rajshahi District,100.2
PCV 3 Crude Coverage %,Rangamati District,100.0
PCV 3 Crude Coverage %,Rangpur District,100.6
PCV 3 Crude Coverage %,Satkhira District,102.0
PCV 3 Crude Coverage %,Shariatpur District,101.0
PCV 3 Crude Coverage %,Sherpur District,100.9
PCV 3 Crude Coverage %,Sirajganj District,100.7
PCV 3 Crude Coverage %,Sunamganj District,97.4
PCV 3 Crude Coverage %,Sylhet District,99.1
PCV 3 Crude Coverage %,Tangail District,99.8
PCV 3 Crude Coverage %,Thakurgaon District,102.0
PCV vial wastage rate,Bagerhat District,7.9
PCV vial wastage rate,Bandarban District,2.1
PCV vial wastage rate,Barguna District,8.0
PCV vial wastage rate,Barishal District,4.4
PCV vial wastage rate,Bhola District,4.4
PCV vial wastage rate,Bogura District,3.6
PCV vial wastage rate,Brahmanbaria District,3.5
PCV vial wastage rate,Chandpur District,1.2
PCV vial wastage rate,Chapai Nababganj District,3.9
PCV vial wastage rate,Chattogram District,-1.3
PCV vial wastage rate,Chuadanga District,4.4
PCV vial wastage rate,Coxs Bazar District,-3.9
PCV vial wastage rate,Cumilla District,3.6
PCV vial wastage rate,Dhaka District,-27.5
PCV vial wastage rate,Dinajpur District,4.5
PCV vial wastage rate,Faridpur District,4.6
PCV vial wastage rate,Feni District,-1.2
PCV vial wastage rate,Gaibandha District,4.4
PCV vial wastage rate,Gazipur District,-0.34
PCV vial wastage rate,Gopalganj District,7.8
PCV vial wastage rate,Habiganj District,5.4
PCV vial wastage rate,Jamalpur District,3.3
PCV vial wastage rate,Jashore District,5.8
PCV vial wastage rate,Jhalokati District,7.3
PCV vial wastage rate,Jhenaidaha District,6.1
PCV vial wastage rate,Joypurhat District,8.7
PCV vial wastage rate,Khagrachhari District,2.5
PCV vial wastage rate,Khulna District,5.3
PCV vial wastage rate,Kishoreganj District,1.8
PCV vial wastage rate,Kurigram District,-7.1
PCV vial wastage rate,Kustia District,5.0
PCV vial wastage rate,Laksmipur District,-17.3
PCV vial wastage rate,Lalmonirhat District,2.6
PCV vial wastage rate,Madaripur District,5.9
PCV vial wastage rate,Magura District,9.0
PCV vial wastage rate,Manikganj District,1.5
PCV vial wastage rate,Maulavi Bazar District,4.4
PCV vial wastage rate,Meherpur District,-3.2
PCV vial wastage rate,Munshiganj District,3.5
PCV vial wastage rate,Mymensingh District,3.3
PCV vial wastage rate,Naogaon District,7.7
PCV vial wastage rate,Narail District,13.5
PCV vial wastage rate,Narayanganj District,-0.48
PCV vial wastage rate,Narshingdi District,1.1
PCV vial wastage rate,Natore District,4.1
PCV vial wastage rate,Netrokona District,1.0
PCV vial wastage rate,Nilphamari District,8.3
PCV vial wastage rate,Noakhali District,-2.9
PCV vial wastage rate,Pabna District,2.8
PCV vial wastage rate,Panchagarh District,8.4
PCV vial wastage rate,Patuakhali District,4.2
PCV vial wastage rate,Pirojpur District,6.4
PCV vial wastage rate,Rajbari District,5.2
PCV vial wastage rate,Rajshahi District,2.9
PCV vial wastage rate,Rangamati District,5.6
PCV vial wastage rate,Rangpur District,4.9
PCV vial wastage rate,Satkhira District,7.7
PCV vial wastage rate,Shariatpur District,7.8
PCV vial wastage rate,Sherpur District,2.1
PCV vial wastage rate,Sirajganj District,-0.52
PCV vial wastage rate,Sunamganj District,3.4
PCV vial wastage rate,Sylhet District,4.5
PCV vial wastage rate,Tangail District,4.3
PCV vial wastage rate,Thakurgaon District,-4.0
Penta 1 Crude Coverage %,Bagerhat District,100.0
Penta 1 Crude Coverage %,Bandarban District,98.0
Penta 1 Crude Coverage %,Barguna District,97.7
Penta 1 Crude Coverage %,Barishal District,100.3
Penta 1 Crude Coverage %,Bhola District,96.0
Penta 1 Crude Coverage %,Bogura District,99.7
Penta 1 Crude Coverage %,Brahmanbaria District,95.6
Penta 1 Crude Coverage %,Chandpur District,98.5
Penta 1 Crude Coverage %,Chapai Nababganj District,101.7
Penta 1 Crude Coverage %,Chattogram District,98.5
Penta 1 Crude Coverage %,Chuadanga District,94.0
Penta 1 Crude Coverage %,Coxs Bazar District,99.7
Penta 1 Crude Coverage %,Cumilla District,100.6
Penta 1 Crude Coverage %,Dhaka District,101.2
Penta 1 Crude Coverage %,Dinajpur District,98.1
Penta 1 Crude Coverage %,Faridpur District,99.1
Penta 1 Crude Coverage %,Feni District,100.0
Penta 1 Crude Coverage %,Gaibandha District,98.9
Penta 1 Crude Coverage %,Gazipur District,99.8
Penta 1 Crude Coverage %,Gopalganj District,100.2
Penta 1 Crude Coverage %,Habiganj District,97.5
Penta 1 Crude Coverage %,Jamalpur District,98.8
Penta 1 Crude Coverage %,Jashore District,98.7
Penta 1 Crude Coverage %,Jhalokati District,97.0
Penta 1 Crude Coverage %,Jhenaidaha District,99.6
Penta 1 Crude Coverage %,Joypurhat District,102.2
Penta 1 Crude Coverage %,Khagrachhari District,98.9
Penta 1 Crude Coverage %,Khulna District,101.6
Penta 1 Crude Coverage %,Kishoreganj District,99.5
Penta 1 Crude Coverage %,Kurigram District,100.2
Penta 1 Crude Coverage %,Kustia District,97.2
Penta 1 Crude Coverage %,Laksmipur District,98.0
Penta 1 Crude Coverage %,Lalmonirhat District,99.1
Penta 1 Crude Coverage %,Madaripur District,100.1
Penta 1 Crude Coverage %,Magura District,101.8
Penta 1 Crude Coverage %,Manikganj District,100.3
Penta 1 Crude Coverage %,Maulavi Bazar District,90.5
Penta 1 Crude Coverage %,Meherpur District,94.4
Penta 1 Crude Coverage %,Munshiganj District,97.9
Penta 1 Crude Coverage %,Mymensingh District,99.6
Penta 1 Crude Coverage %,Naogaon District,99.3
Penta 1 Crude Coverage %,Narail District,100.9
Penta 1 Crude Coverage %,Narayanganj District,103.4
Penta 1 Crude Coverage %,Narshingdi District,103.2
Penta 1 Crude Coverage %,Natore District,95.2
Penta 1 Crude Coverage %,Netrokona District,101.4
Penta 1 Crude Coverage %,Nilphamari District,101.7
Penta 1 Crude Coverage %,Noakhali District,95.4
Penta 1 Crude Coverage %,Pabna District,100.1
Penta 1 Crude Coverage %,Panchagarh District,84.7
Penta 1 Crude Coverage %,Patuakhali District,97.2
Penta 1 Crude Coverage %,Pirojpur District,100.4
Penta 1 Crude Coverage %,Rajbari District,96.9
Penta 1 Crude Coverage %,Rajshahi District,99.3
Penta 1 Crude Coverage %,Rangamati District,97.1
Penta 1 Crude Coverage %,Rangpur District,100.2
Penta 1 Crude Coverage %,Satkhira District,99.8
Penta 1 Crude Coverage %,Shariatpur District,101.5
Penta 1 Crude Coverage %,Sherpur District,101.0
Penta 1 Crude Coverage %,Sirajganj District,98.1
Penta 1 Crude Coverage %,Sunamganj District,99.1
Penta 1 Crude Coverage %,Sylhet District,99.4
Penta 1 Crude Coverage %,Tangail District,98.3
Penta 1 Crude Coverage %,Thakurgaon District,99.1
Penta 1 to MR 1 drop out Rate,Bagerhat District,4.5
Penta 1 to MR 1 drop out Rate,Bandarban District,3.6
Penta 1 to MR 1 drop out Rate,Barguna District,2.1
Penta 1 to MR 1 drop out Rate,Barishal District,1.1
Penta 1 to MR 1 drop out Rate,Bhola District,-0.31
Penta 1 to MR 1 drop out Rate,Bogura District,1.7
Penta 1 to MR 1 drop out Rate,Brahmanbaria District,0.29
Penta 1 to MR 1 drop out Rate,Chandpur District,3.0
Penta 1 to MR 1 drop out Rate,Chapai Nababganj District,4.2
Penta 1 to MR 1 drop out Rate,Chattogram District,1.7
Penta 1 to MR 1 drop out Rate,Chuadanga District,0.19
Penta 1 to MR 1 drop out Rate,Coxs Bazar District,3.3
Penta 1 to MR 1 drop out Rate,Cumilla District,1.7
Penta 1 to MR 1 drop out Rate,Dhaka District,-0.24
Penta 1 to MR 1 drop out Rate,Dinajpur District,0.19
Penta 1 to MR 1 drop out Rate,Faridpur District,0.5
Penta 1 to MR 1 drop out Rate,Feni District,1.2
Penta 1 to MR 1 drop out Rate,Gaibandha District,1.0
Penta 1 to MR 1 drop out Rate,Gazipur District,-2.0
Penta 1 to MR 1 drop out Rate,Gopalganj District,1.4
Penta 1 to MR 1 drop out Rate,Habiganj District,0.04
Penta 1 to MR 1 drop out Rate,Jamalpur District,0.9
Penta 1 to MR 1 drop out Rate,Jashore District,1.3
Penta 1 to MR 1 drop out Rate,Jhalokati District,1.8
Penta 1 to MR 1 drop out Rate,Jhenaidaha District,0.64
Penta 1 to MR 1 drop out Rate,Joypurhat District,0.96
Penta 1 to MR 1 drop out Rate,Khagrachhari District,0.4
Penta 1 to MR 1 drop out Rate,Khulna District,4.4
Penta 1 to MR 1 drop out Rate,Kishoreganj District,-0.01
Penta 1 to MR 1 drop out Rate,Kurigram District,1.7
Penta 1 to MR 1 drop out Rate,Kustia District,-0.02
Penta 1 to MR 1 drop out Rate,Laksmipur District,1.4
Penta 1 to MR 1 drop out Rate,Lalmonirhat District,-0.96
Penta 1 to MR 1 drop out Rate,Madaripur District,-1.4
Penta 1 to MR 1 drop out Rate,Magura District,0.94
Penta 1 to MR 1 drop out Rate,Manikganj District,3.0
Penta 1 to MR 1 drop out Rate,Maulavi Bazar District,-0.25
Penta 1 to MR 1 drop out Rate,Meherpur District,1.2
Penta 1 to MR 1 drop out Rate,Munshiganj District,2.6
Penta 1 to MR 1 drop out Rate,Mymensingh District,0.88
Penta 1 to MR 1 drop out Rate,Naogaon District,5.5
Penta 1 to MR 1 drop out Rate,Narail District,3.8
Penta 1 to MR 1 drop out Rate,Narayanganj District,-0.76
Penta 1 to MR 1 drop out Rate,Narshingdi District,2.2
Penta 1 to MR 1 drop out Rate,Natore District,-0.68
Penta 1 to MR 1 drop out Rate,Netrokona District,4.3
Penta 1 to MR 1 drop out Rate,Nilphamari District,1.5
Penta 1 to MR 1 drop out Rate,Noakhali District,-1.4
Penta 1 to MR 1 drop out Rate,Pabna District,-2.8
Penta 1 to MR 1 drop out Rate,Panchagarh District,0.48
Penta 1 to MR 1 drop out Rate,Patuakhali District,0.58
Penta 1 to MR 1 drop out Rate,Pirojpur District,0.78
Penta 1 to MR 1 drop out Rate,Rajbari District,0.41
Penta 1 to MR 1 drop out Rate,Rajshahi District,0.66
Penta 1 to MR 1 drop out Rate,Rangamati District,2.9
Penta 1 to MR 1 drop out Rate,Rangpur District,2.6
Penta 1 to MR 1 drop out Rate,Satkhira District,1.7
Penta 1 to MR 1 drop out Rate,Shariatpur District,-0.47
Penta 1 to MR 1 drop out Rate,Sherpur District,1.7
Penta 1 to MR 1 drop out Rate,Sirajganj District,-0.82
Penta 1 to MR 1 drop out Rate,Sunamganj District,1.9
Penta 1 to MR 1 drop out Rate,Sylhet District,1.6
Penta 1 to MR 1 drop out Rate,Tangail District,-0.3
Penta 1 to MR 1 drop out Rate,Thakurgaon District,2.7
Penta 1 to MR 2 drop out Rate,Bagerhat District,18.3
Penta 1 to MR 2 drop out Rate,Bandarban District,16.3
Penta 1 to MR 2 drop out Rate,Barguna District,4.9
Penta 1 to MR 2 drop out Rate,Barishal District,7.6
Penta 1 to MR 2 drop out Rate,Bhola District,2.7
Penta 1 to MR 2 drop out Rate,Bogura District,14.4
Penta 1 to MR 2 drop out Rate,Brahmanbaria District,4.3
Penta 1 to MR 2 drop out Rate,Chandpur District,6.4
Penta 1 to MR 2 drop out Rate,Chapai Nababganj District,11.6
Penta 1 to MR 2 drop out Rate,Chattogram District,5.7
Penta 1 to MR 2 drop out Rate,Chuadanga District,4.7
Penta 1 to MR 2 drop out Rate,Coxs Bazar District,11.7
Penta 1 to MR 2 drop out Rate,Cumilla District,3.3
Penta 1 to MR 2 drop out Rate,Dhaka District,11.4
Penta 1 to MR 2 drop out Rate,Dinajpur District,7.0
Penta 1 to MR 2 drop out Rate,Faridpur District,12.3
Penta 1 to MR 2 drop out Rate,Feni District,5.7
Penta 1 to MR 2 drop out Rate,Gaibandha District,3.0
Penta 1 to MR 2 drop out Rate,Gazipur District,6.4
Penta 1 to MR 2 drop out Rate,Gopalganj District,13.6
Penta 1 to MR 2 drop out Rate,Habiganj District,8.0
Penta 1 to MR 2 drop out Rate,Jamalpur District,1.8
Penta 1 to MR 2 drop out Rate,Jashore District,3.1
Penta 1 to MR 2 drop out Rate,Jhalokati District,16.3
Penta 1 to MR 2 drop out Rate,Jhenaidaha District,2.6
Penta 1 to MR 2 drop out Rate,Joypurhat District,10.4
Penta 1 to MR 2 drop out Rate,Khagrachhari District,5.4
Penta 1 to MR 2 drop out Rate,Khulna District,8.1
Penta 1 to MR 2 drop out Rate,Kishoreganj District,1.3
Penta 1 to MR 2 drop out Rate,Kurigram District,18.8
Penta 1 to MR 2 drop out Rate,Kustia District,1.7
Penta 1 to MR 2 drop out Rate,Laksmipur District,8.7
Penta 1 to MR 2 drop out Rate,Lalmonirhat District,4.9
Penta 1 to MR 2 drop out Rate,Madaripur District,15.0
Penta 1 to MR 2 drop out Rate,Magura District,2.5
Penta 1 to MR 2 drop out Rate,Manikganj District,9.3
Penta 1 to MR 2 drop out Rate,Maulavi Bazar District,11.6
Penta 1 to MR 2 drop out Rate,Meherpur District,6.6
Penta 1 to MR 2 drop out Rate,Munshiganj District,17.8
Penta 1 to MR 2 drop out Rate,Mymensingh District,5.1
Penta 1 to MR 2 drop out Rate,Naogaon District,25.4
Penta 1 to MR 2 drop out Rate,Narail District,26.5
Penta 1 to MR 2 drop out Rate,Narayanganj District,16.2
Penta 1 to MR 2 drop out Rate,Narshingdi District,5.0
Penta 1 to MR 2 drop out Rate,Natore District,6.5
Penta 1 to MR 2 drop out Rate,Netrokona District,10.7
Penta 1 to MR 2 drop out Rate,Nilphamari District,4.7
Penta 1 to MR 2 drop out Rate,Noakhali District,3.0
Penta 1 to MR 2 drop out Rate,Pabna District,6.4
Penta 1 to MR 2 drop out Rate,Panchagarh District,17.1
Penta 1 to MR 2 drop out Rate,Patuakhali District,13.1
Penta 1 to MR 2 drop out Rate,Pirojpur District,2.1
Penta 1 to MR 2 drop out Rate,Rajbari District,2.5
Penta 1 to MR 2 drop out Rate,Rajshahi District,14.7
Penta 1 to MR 2 drop out Rate,Rangamati District,9.3
Penta 1 to MR 2 drop out Rate,Rangpur District,10.8
Penta 1 to MR 2 drop out Rate,Satkhira District,18.6
Penta 1 to MR 2 drop out Rate,Shariatpur District,13.5
Penta 1 to MR 2 drop out Rate,Sherpur District,7.8
Penta 1 to MR 2 drop out Rate,Sirajganj District,12.0
Penta 1 to MR 2 drop out Rate,Sunamganj District,4.4
Penta 1 to MR 2 drop out Rate,Sylhet District,3.5
Penta 1 to MR 2 drop out Rate,Tangail District,4.4
Penta 1 to MR 2 drop out Rate,Thakurgaon District,3.5
Penta 1 to Penta 3 drop out Rate,Bagerhat District,1.6
Penta 1 to Penta 3 drop out Rate,Bandarban District,3.7
Penta 1 to Penta 3 drop out Rate,Barguna District,1.0
Penta 1 to Penta 3 drop out Rate,Barishal District,1.5
Penta 1 to Penta 3 drop out Rate,Bhola District,1.2
Penta 1 to Penta 3 drop out Rate,Bogura District,2.6
Penta 1 to Penta 3 drop out Rate,Brahmanbaria District,0.67
Penta 1 to Penta 3 drop out Rate,Chandpur District,1.6
Penta 1 to Penta 3 drop out Rate,Chapai Nababganj District,0.1
Penta 1 to Penta 3 drop out Rate,Chattogram District,2.4
Penta 1 to Penta 3 drop out Rate,Chuadanga District,0.68
Penta 1 to Penta 3 drop out Rate,Coxs Bazar District,1.0
Penta 1 to Penta 3 drop out Rate,Cumilla District,1.9
Penta 1 to Penta 3 drop out Rate,Dhaka District,0.98
Penta 1 to Penta 3 drop out Rate,Dinajpur District,1.8
Penta 1 to Penta 3 drop out Rate,Faridpur District,0.13
Penta 1 to Penta 3 drop out Rate,Feni District,1.9
Penta 1 to Penta 3 drop out Rate,Gaibandha District,2.9
Penta 1 to Penta 3 drop out Rate,Gazipur District,1.3
Penta 1 to Penta 3 drop out Rate,Gopalganj District,1.0
Penta 1 to Penta 3 drop out Rate,Habiganj District,0.57
Penta 1 to Penta 3 drop out Rate,Jamalpur District,1.7
Penta 1 to Penta 3 drop out Rate,Jashore District,-0.79
Penta 1 to Penta 3 drop out Rate,Jhalokati District,1.1
Penta 1 to Penta 3 drop out Rate,Jhenaidaha District,2.5
Penta 1 to Penta 3 drop out Rate,Joypurhat District,0.96
Penta 1 to Penta 3 drop out Rate,Khagrachhari District,-0.77
Penta 1 to Penta 3 drop out Rate,Khulna District,2.9
Penta 1 to Penta 3 drop out Rate,Kishoreganj District,1.1
Penta 1 to Penta 3 drop out Rate,Kurigram District,2.0
Penta 1 to Penta 3 drop out Rate,Kustia District,0.14
Penta 1 to Penta 3 drop out Rate,Laksmipur District,1.0
Penta 1 to Penta 3 drop out Rate,Lalmonirhat District,0.76
Penta 1 to Penta 3 drop out Rate,Madaripur District,1.6
Penta 1 to Penta 3 drop out Rate,Magura District,0.81
Penta 1 to Penta 3 drop out Rate,Manikganj District,0.54
Penta 1 to Penta 3 drop out Rate,Maulavi Bazar District,1.6
Penta 1 to Penta 3 drop out Rate,Meherpur District,0.27
Penta 1 to Penta 3 drop out Rate,Munshiganj District,1.0
Penta 1 to Penta 3 drop out Rate,Mymensingh District,3.7
Penta 1 to Penta 3 drop out Rate,Naogaon District,3.1
Penta 1 to Penta 3 drop out Rate,Narail District,2.0
Penta 1 to Penta 3 drop out Rate,Narayanganj District,4.5
Penta 1 to Penta 3 drop out Rate,Narshingdi District,3.1
Penta 1 to Penta 3 drop out Rate,Natore District,0.27
Penta 1 to Penta 3 drop out Rate,Netrokona District,2.0
Penta 1 to Penta 3 drop out Rate,Nilphamari District,1.4
Penta 1 to Penta 3 drop out Rate,Noakhali District,1.6
Penta 1 to Penta 3 drop out Rate,Pabna District,0.57
Penta 1 to Penta 3 drop out Rate,Panchagarh District,2.1
Penta 1 to Penta 3 drop out Rate,Patuakhali District,0.64
Penta 1 to Penta 3 drop out Rate,Pirojpur District,-0.29
Penta 1 to Penta 3 drop out Rate,Rajbari District,2.0
Penta 1 to Penta 3 drop out Rate,Rajshahi District,0.91
Penta 1 to Penta 3 drop out Rate,Rangamati District,1.4
Penta 1 to Penta 3 drop out Rate,Rangpur District,1.9
Penta 1 to Penta 3 drop out Rate,Satkhira District,0.72
Penta 1 to Penta 3 drop out Rate,Shariatpur District,2.2
Penta 1 to Penta 3 drop out Rate,Sherpur District,0.91
Penta 1 to Penta 3 drop out Rate,Sirajganj District,0.65
Penta 1 to Penta 3 drop out Rate,Sunamganj District,1.7
Penta 1 to Penta 3 drop out Rate,Sylhet District,1.5
Penta 1 to Penta 3 drop out Rate,Tangail District,1.6
Penta 1 to Penta 3 drop out Rate,Thakurgaon District,1.2
Penta 2 Crude Coverage %,Bagerhat District,98.6
Penta 2 Crude Coverage %,Bandarban District,95.9
Penta 2 Crude Coverage %,Barguna District,97.1
Penta 2 Crude Coverage %,Barishal District,99.3
Penta 2 Crude Coverage %,Bhola District,95.6
Penta 2 Crude Coverage %,Bogura District,97.8
Penta 2 Crude Coverage %,Brahmanbaria District,98.7
Penta 2 Crude Coverage %,Chandpur District,98.2
Penta 2 Crude Coverage %,Chapai Nababganj District,102.9
Penta 2 Crude Coverage %,Chattogram District,96.2
Penta 2 Crude Coverage %,Chuadanga District,93.9
Penta 2 Crude Coverage %,Coxs Bazar District,98.5
Penta 2 Crude Coverage %,Cumilla District,102.4
Penta 2 Crude Coverage %,Dhaka District,100.1
Penta 2 Crude Coverage %,Dinajpur District,108.6
Penta 2 Crude Coverage %,Faridpur District,99.2
Penta 2 Crude Coverage %,Feni District,99.2
Penta 2 Crude Coverage %,Gaibandha District,97.3
Penta 2 Crude Coverage %,Gazipur District,99.0
Penta 2 Crude Coverage %,Gopalganj District,100.0
Penta 2 Crude Coverage %,Habiganj District,97.3
Penta 2 Crude Coverage %,Jamalpur District,97.8
Penta 2 Crude Coverage %,Jashore District,98.4
Penta 2 Crude Coverage %,Jhalokati District,96.1
Penta 2 Crude Coverage %,Jhenaidaha District,98.0
Penta 2 Crude Coverage %,Joypurhat District,101.3
Penta 2 Crude Coverage %,Khagrachhari District,98.4
Penta 2 Crude Coverage %,Khulna District,100.4
Penta 2 Crude Coverage %,Kishoreganj District,99.0
Penta 2 Crude Coverage %,Kurigram District,99.0
Penta 2 Crude Coverage %,Kustia District,102.1
Penta 2 Crude Coverage %,Laksmipur District,97.5
Penta 2 Crude Coverage %,Lalmonirhat District,98.0
Penta 2 Crude Coverage %,Madaripur District,99.0
Penta 2 Crude Coverage %,Magura District,101.4
Penta 2 Crude Coverage %,Manikganj District,99.5
Penta 2 Crude Coverage %,Maulavi Bazar District,88.9
Penta 2 Crude Coverage %,Meherpur District,93.3
Penta 2 Crude Coverage %,Munshiganj District,97.6
Penta 2 Crude Coverage %,Mymensingh District,97.2
Penta 2 Crude Coverage %,Naogaon District,97.6
Penta 2 Crude Coverage %,Narail District,101.1
Penta 2 Crude Coverage %,Narayanganj District,100.5
Penta 2 Crude Coverage %,Narshingdi District,100.8
Penta 2 Crude Coverage %,Natore District,94.2
Penta 2 Crude Coverage %,Netrokona District,100.5
Penta 2 Crude Coverage %,Nilphamari District,100.3
Penta 2 Crude Coverage %,Noakhali District,94.9
Penta 2 Crude Coverage %,Pabna District,99.5
Penta 2 Crude Coverage %,Panchagarh District,83.7
Penta 2 Crude Coverage %,Patuakhali District,96.9
Penta 2 Crude Coverage %,Pirojpur District,101.1
Penta 2 Crude Coverage %,Rajbari District,95.8
Penta 2 Crude Coverage %,Rajshahi District,99.0
Penta 2 Crude Coverage %,Rangamati District,97.2
Penta 2 Crude Coverage %,Rangpur District,98.5
Penta 2 Crude Coverage %,Satkhira District,99.6
Penta 2 Crude Coverage %,Shariatpur District,100.7
Penta 2 Crude Coverage %,Sherpur District,100.7
Penta 2 Crude Coverage %,Sirajganj District,97.5
Penta 2 Crude Coverage %,Sunamganj District,98.0
Penta 2 Crude Coverage %,Sylhet District,98.3
Penta 2 Crude Coverage %,Tangail District,97.0
Penta 2 Crude Coverage %,Thakurgaon District,98.1
Penta 3 Crude Coverage %,Bagerhat District,98.4
Penta 3 Crude Coverage %,Bandarban District,94.3
Penta 3 Crude Coverage %,Barguna District,96.7
Penta 3 Crude Coverage %,Barishal District,98.8
Penta 3 Crude Coverage %,Bhola District,94.9
Penta 3 Crude Coverage %,Bogura District,97.0
Penta 3 Crude Coverage %,Brahmanbaria District,94.9
Penta 3 Crude Coverage %,Chandpur District,97.0
Penta 3 Crude Coverage %,Chapai Nababganj District,101.6
Penta 3 Crude Coverage %,Chattogram District,96.1
Penta 3 Crude Coverage %,Chuadanga District,93.4
Penta 3 Crude Coverage %,Coxs Bazar District,98.7
Penta 3 Crude Coverage %,Cumilla District,98.7
Penta 3 Crude Coverage %,Dhaka District,100.2
Penta 3 Crude Coverage %,Dinajpur District,96.3
Penta 3 Crude Coverage %,Faridpur District,99.0
Penta 3 Crude Coverage %,Feni District,98.1
Penta 3 Crude Coverage %,Gaibandha District,96.0
Penta 3 Crude Coverage %,Gazipur District,98.4
