Data,Organisation unit,Value
oWkwB8F0w3f,10000250,-1748.0
oWkwB8F0w3f,10001547,-5014.0
oWkwB8F0w3f,10001824,10355.0
oWkwB8F0w3f,10000252,-4852.0
oWkwB8F0w3f,10000456,-5787.0
oWkwB8F0w3f,10001272,-4984.0
oWkwB8F0w3f,10000988,-1255.0
oWkwB8F0w3f,10001305,-2532.0
oWkwB8F0w3f,10000518,-5694.0
oWkwB8F0w3f,10001238,-7612.0
oWkwB8F0w3f,10000961,-1331.0
oWkwB8F0w3f,10001355,-1374.0
oWkwB8F0w3f,10001947,-3436.0
oWkwB8F0w3f,10000802,11965.0
oWkwB8F0w3f,10001402,-4000.0
oWkwB8F0w3f,10000928,-4958.0
oWkwB8F0w3f,10001594,-7173.0
oWkwB8F0w3f,10001603,-7385.0
oWkwB8F0w3f,10002231,-4960.0
oWkwB8F0w3f,10001405,-2385.0
oWkwB8F0w3f,10000500,-7903.0
oWkwB8F0w3f,10001551,-1192.0
oWkwB8F0w3f,10001636,-6279.0
oWkwB8F0w3f,10001003,-7251.0
oWkwB8F0w3f,10000458,-13010.0
oWkwB8F0w3f,10002029,4636.0
oWkwB8F0w3f,10001327,-4268.0
oWkwB8F0w3f,10001085,-724.0
oWkwB8F0w3f,10001330,-1855.0
oWkwB8F0w3f,10002119,2067.0
oWkwB8F0w3f,10000270,-5360.0
oWkwB8F0w3f,10001011,-9345.0
oWkwB8F0w3f,10000991,5520.0
oWkwB8F0w3f,10001019,-6465.0
oWkwB8F0w3f,10001710,-2370.0
oWkwB8F0w3f,10000931,-6720.0
oWkwB8F0w3f,10000813,-9248.0
oWkwB8F0w3f,10001412,-3435.0
oWkwB8F0w3f,10001678,-4899.0
oWkwB8F0w3f,10000817,-3217.0
oWkwB8F0w3f,10000659,-5.0
oWkwB8F0w3f,10001333,-4833.0
oWkwB8F0w3f,10000660,943.0
oWkwB8F0w3f,10000430,-11158.0
oWkwB8F0w3f,10001826,-3142.0
oWkwB8F0w3f,10000128,-4425.0
oWkwB8F0w3f,10001279,-13977.0
oWkwB8F0w3f,10000727,-5483.0
oWkwB8F0w3f,10001470,-11949.0
oWkwB8F0w3f,10000640,3518.0
oWkwB8F0w3f,10000829,1638.0
oWkwB8F0w3f,10001493,-8963.0
oWkwB8F0w3f,10001415,6245.0
oWkwB8F0w3f,10000694,-9992.0
oWkwB8F0w3f,10001712,-2224.0
oWkwB8F0w3f,10001140,-4751.0
oWkwB8F0w3f,10000220,-7761.0
oWkwB8F0w3f,10001768,-6826.0
oWkwB8F0w3f,10000835,-8757.0
oWkwB8F0w3f,10000303,-3625.0
oWkwB8F0w3f,10000083,-33301.0
oWkwB8F0w3f,10001056,-7798.0
oWkwB8F0w3f,10000333,-6681.0
oWkwB8F0w3f,10001280,-5637.0
oWkwB8F0w3f,10001656,-14676.0
oWkwB8F0w3f,10001790,-8389.0
oWkwB8F0w3f,10001143,-3598.0
oWkwB8F0w3f,10001885,-3254.0
oWkwB8F0w3f,10001147,4869.0
oWkwB8F0w3f,10000307,-2590.0
oWkwB8F0w3f,10000274,-6247.0
oWkwB8F0w3f,10001156,-6958.0
oWkwB8F0w3f,10002210,-14003.0
oWkwB8F0w3f,10000461,-6954.0
oWkwB8F0w3f,10001928,-6778.0
oWkwB8F0w3f,10000312,-2624.0
oWkwB8F0w3f,10001438,-5698.0
oWkwB8F0w3f,10000838,2700.0
oWkwB8F0w3f,10000969,-6281.0
oWkwB8F0w3f,10001061,-7799.0
oWkwB8F0w3f,10000435,21294.0
oWkwB8F0w3f,10001159,-2506.0
oWkwB8F0w3f,10002125,-1420.0
oWkwB8F0w3f,10000341,-5664.0
oWkwB8F0w3f,10002208,-2453.0
oWkwB8F0w3f,10000151,-3010.0
oWkwB8F0w3f,10000578,-4325.0
oWkwB8F0w3f,10001064,-8445.0
oWkwB8F0w3f,10001495,-5095.0
oWkwB8F0w3f,10002152,-3564.0
oWkwB8F0w3f,10001286,25504.0
oWkwB8F0w3f,10002160,-6526.0
oWkwB8F0w3f,10002018,-3947.0
oWkwB8F0w3f,10001930,-5126.0
oWkwB8F0w3f,10001571,-3044.0
oWkwB8F0w3f,10001622,-3001.0
oWkwB8F0w3f,10000253,-4522.0
oWkwB8F0w3f,10001662,782.0
oWkwB8F0w3f,HS_27480001000,-10758.0
oWkwB8F0w3f,10000934,-13381.0
oWkwB8F0w3f,10001828,7590.0
oWkwB8F0w3f,10001518,-3114.0
oWkwB8F0w3f,10000661,27.0
oWkwB8F0w3f,10000914,-5848.0
oWkwB8F0w3f,10000409,-8078.0
oWkwB8F0w3f,10000347,-3246.0
oWkwB8F0w3f,10000182,-932.0
oWkwB8F0w3f,10000939,2546.0
oWkwB8F0w3f,10001338,7588.0
oWkwB8F0w3f,10001667,-9353.0
oWkwB8F0w3f,10001997,-5727.0
oWkwB8F0w3f,10002204,-6187.0
oWkwB8F0w3f,10000563,-2782.0
oWkwB8F0w3f,10002069,33.0
cdqjn347Zbe,10001737,48733.0
cdqjn347Zbe,10001095,38969.0
cdqjn347Zbe,10001339,49507.0
cdqjn347Zbe,10001948,28949.0
cdqjn347Zbe,10000663,52115.0
cdqjn347Zbe,10001289,22673.0
cdqjn347Zbe,10001719,63278.0
cdqjn347Zbe,10000085,28384.0
cdqjn347Zbe,10000652,13460.0
cdqjn347Zbe,10001933,63332.0
cdqjn347Zbe,10000729,90342.0
cdqjn347Zbe,10000415,94868.0
cdqjn347Zbe,10000665,56546.0
cdqjn347Zbe,10001914,45386.0
cdqjn347Zbe,10001472,34293.0
cdqjn347Zbe,10000466,34827.0
cdqjn347Zbe,10001363,40897.0
cdqjn347Zbe,10001500,27089.0
cdqjn347Zbe,10000223,47170.0
cdqjn347Zbe,10002074,28356.0
cdqjn347Zbe,10001955,35917.0
cdqjn347Zbe,10001370,40951.0
cdqjn347Zbe,10001575,60895.0
cdqjn347Zbe,10001417,21489.0
cdqjn347Zbe,10001527,33879.0
cdqjn347Zbe,10001067,21435.0
cdqjn347Zbe,10001741,48037.0
cdqjn347Zbe,10001523,52633.0
cdqjn347Zbe,10002075,55855.0
cdqjn347Zbe,10000227,65070.0
cdqjn347Zbe,10001963,53513.0
cdqjn347Zbe,10000188,67410.0
cdqjn347Zbe,10002164,68935.0
cdqjn347Zbe,10001671,32934.0
cdqjn347Zbe,10000505,46348.0
cdqjn347Zbe,10001937,20548.0
cdqjn347Zbe,10001966,26139.0
cdqjn347Zbe,10000667,87177.0
cdqjn347Zbe,10000420,50113.0
cdqjn347Zbe,10002077,100137.0
cdqjn347Zbe,10000734,144397.0
cdqjn347Zbe,10001421,44748.0
cdqjn347Zbe,10000468,43993.0
cdqjn347Zbe,10001070,14240.0
cdqjn347Zbe,10002096,70052.0
cdqjn347Zbe,10000842,105892.0
cdqjn347Zbe,10000581,37820.0
cdqjn347Zbe,10001792,18383.0
cdqjn347Zbe,10002033,73268.0
cdqjn347Zbe,10002172,58681.0
cdqjn347Zbe,10001028,125064.0
cdqjn347Zbe,10000436,38391.0
cdqjn347Zbe,10001072,7113.0
cdqjn347Zbe,10001624,94619.0
cdqjn347Zbe,10001476,85054.0
cdqjn347Zbe,10001945,33131.0
cdqjn347Zbe,10000230,46218.0
cdqjn347Zbe,10000352,97896.0
cdqjn347Zbe,10002055,35447.0
cdqjn347Zbe,10000089,54861.0
cdqjn347Zbe,10001473,30069.0
cdqjn347Zbe,10000541,53675.0
cdqjn347Zbe,10001830,42128.0
cdqjn347Zbe,10001163,19840.0
cdqjn347Zbe,10000586,38040.0
cdqjn347Zbe,10001308,52399.0
cdqjn347Zbe,10013108,41673.0
cdqjn347Zbe,10001189,32331.0
cdqjn347Zbe,10001193,57496.0
cdqjn347Zbe,10001200,30583.0
cdqjn347Zbe,10002127,44525.0
cdqjn347Zbe,10002177,43576.0
cdqjn347Zbe,10000740,50172.0
cdqjn347Zbe,10000095,53267.0
cdqjn347Zbe,10001201,30680.0
cdqjn347Zbe,10001502,43803.0
cdqjn347Zbe,10002004,54417.0
cdqjn347Zbe,10000846,55758.0
cdqjn347Zbe,10000847,82364.0
cdqjn347Zbe,10000852,132865.0
cdqjn347Zbe,10000918,105070.0
cdqjn347Zbe,10000748,44171.0
cdqjn347Zbe,10000857,109079.0
cdqjn347Zbe,10000098,18657.0
cdqjn347Zbe,10002006,136638.0
cdqjn347Zbe,10001528,41369.0
cdqjn347Zbe,10001031,71529.0
cdqjn347Zbe,10001479,71467.0
cdqjn347Zbe,10000942,34162.0
cdqjn347Zbe,10002130,87601.0
cdqjn347Zbe,10001313,43046.0
cdqjn347Zbe,10001203,54096.0
cdqjn347Zbe,10001696,26766.0
cdqjn347Zbe,10001744,38044.0
cdqjn347Zbe,10001629,31089.0
cdqjn347Zbe,10002078,57650.0
cdqjn347Zbe,10000862,90154.0
cdqjn347Zbe,10002209,51625.0
cdqjn347Zbe,10001033,54439.0
cdqjn347Zbe,10001794,17906.0
cdqjn347Zbe,10000946,76040.0
cdqjn347Zbe,10002243,46801.0
cdqjn347Zbe,10002134,30776.0
cdqjn347Zbe,10000544,32934.0
cdqjn347Zbe,10001731,47304.0
cdqjn347Zbe,10002034,34149.0
cdqjn347Zbe,10000875,101895.0
cdqjn347Zbe,10002008,21222.0
cdqjn347Zbe,10002214,97189.0
cdqjn347Zbe,10000277,36044.0
cdqjn347Zbe,10001917,28905.0
cdqjn347Zbe,10000883,146401.0
cdqjn347Zbe,10001506,49563.0
cdqjn347Zbe,10000591,43670.0
cdqjn347Zbe,10002136,61228.0
cdqjn347Zbe,10000191,69629.0
cdqjn347Zbe,10001374,32090.0
cdqjn347Zbe,10000064,108582.0
cdqjn347Zbe,10000595,35915.0
cdqjn347Zbe,10002138,56015.0
cdqjn347Zbe,10000355,54596.0
cdqjn347Zbe,10001115,32239.0
cdqjn347Zbe,10001117,34491.0
cdqjn347Zbe,10001797,29962.0
cdqjn347Zbe,10000973,29763.0
cdqjn347Zbe,10001442,51665.0
cdqjn347Zbe,10000069,105683.0
cdqjn347Zbe,10001450,50209.0
cdqjn347Zbe,10002143,60743.0
cdqjn347Zbe,10002035,21066.0
cdqjn347Zbe,10001799,42131.0
cdqjn347Zbe,10002304,65258.0
cdqjn347Zbe,10000470,32424.0
cdqjn347Zbe,10001701,24945.0
cdqjn347Zbe,10000706,113584.0
cdqjn347Zbe,10001481,31766.0
cdqjn347Zbe,10000781,167728.0
cdqjn347Zbe,10002181,25826.0
cdqjn347Zbe,10001220,31804.0
cdqjn347Zbe,10002235,41354.0
cdqjn347Zbe,10000358,108170.0
cdqjn347Zbe,10001244,42105.0
cdqjn347Zbe,HS_27480050000,29073.0
cdqjn347Zbe,10000362,171646.0
cdqjn347Zbe,10001801,24721.0
cdqjn347Zbe,10001122,57882.0
cdqjn347Zbe,10002039,92842.0
cdqjn347Zbe,10001579,55724.0
cdqjn347Zbe,10001891,47002.0
cdqjn347Zbe,10000317,36269.0
cdqjn347Zbe,10000601,62419.0
cdqjn347Zbe,10000281,29680.0
cdqjn347Zbe,10001224,25262.0
cdqjn347Zbe,10000508,27060.0
cdqjn347Zbe,10001265,84897.0
cdqjn347Zbe,10001539,58963.0
cdqjn347Zbe,10000369,101954.0
cdqjn347Zbe,10002182,77840.0
cdqjn347Zbe,10001167,51667.0
cdqjn347Zbe,10000607,61211.0
cdqjn347Zbe,10000546,36084.0
cdqjn347Zbe,10000373,82765.0
cdqjn347Zbe,10001982,15414.0
cdqjn347Zbe,10002186,72132.0
cdqjn347Zbe,10001424,45829.0
cdqjn347Zbe,10000708,32734.0
cdqjn347Zbe,10001226,25908.0
cdqjn347Zbe,10000379,69723.0
cdqjn347Zbe,10001771,45733.0
cdqjn347Zbe,10001673,33386.0
cdqjn347Zbe,10000288,32585.0
cdqjn347Zbe,10000786,105007.0
cdqjn347Zbe,10001342,43325.0
cdqjn347Zbe,10001037,137453.0
cdqjn347Zbe,10000709,59771.0
cdqjn347Zbe,10001984,23938.0
cdqjn347Zbe,10000887,59768.0
cdqjn347Zbe,10000232,40251.0
