Data,Organisation unit,Value
Upazila EPI Syringe (0.1 ml) need with buffer,Chandpur Sadar Upazila,30600.0
Upazila EPI Syringe (0.1 ml) need with buffer,Chapai Nababganj (Sadar) Upazila,66477.0
Upazila EPI Syringe (0.1 ml) need with buffer,Char Bhadrasan Upazila,27000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Char Fassion Upazila,71617.5
Upazila EPI Syringe (0.1 ml) need with buffer,Char Rajibpur Upazila,8850.0
Upazila EPI Syringe (0.1 ml) need with buffer,Charghat Upazila,13410.0
Upazila EPI Syringe (0.1 ml) need with buffer,Chatkhil Upazila,39750.0
Upazila EPI Syringe (0.1 ml) need with buffer,Chatmohor Upazila,39420.0
Upazila EPI Syringe (0.1 ml) need with buffer,Chauddagram Upazila,163500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Chaugachha Upazila,8806.5
Upazila EPI Syringe (0.1 ml) need with buffer,Chauhali Upazila,0.0
Upazila EPI Syringe (0.1 ml) need with buffer,Chhagalnaiya Upazila,32250.0
Upazila EPI Syringe (0.1 ml) need with buffer,Chhatak Upazila,39000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Chilmari Upazila,3000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Chirir Bandar Upazila,33300.0
Upazila EPI Syringe (0.1 ml) need with buffer,Chitalmari Upazila,11925.0
Upazila EPI Syringe (0.1 ml) need with buffer,Chuadanga Sadar Upazila,19653.0
Upazila EPI Syringe (0.1 ml) need with buffer,Chunarughat Upazila,22950.0
Upazila EPI Syringe (0.1 ml) need with buffer,Comilla Sadar South Upazila,66750.0
Upazila EPI Syringe (0.1 ml) need with buffer,Comilla Sadar Upazila,40800.0
Upazila EPI Syringe (0.1 ml) need with buffer,Companiganj NK Upazila,30750.0
Upazila EPI Syringe (0.1 ml) need with buffer,Companiganj SH Upazila,10050.0
Upazila EPI Syringe (0.1 ml) need with buffer,Coxs Bazar Sadar Upazila,45000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Dacope Upazila,15600.0
Upazila EPI Syringe (0.1 ml) need with buffer,Daganbhuiyan Upazila,92100.0
Upazila EPI Syringe (0.1 ml) need with buffer,"Dakshin Sunamganj Upazila, Sunamganj",13800.0
Upazila EPI Syringe (0.1 ml) need with buffer,Dakshin Surma Upazila,18900.0
Upazila EPI Syringe (0.1 ml) need with buffer,Damudya Upazila,10762.5
Upazila EPI Syringe (0.1 ml) need with buffer,Damurhuda Upazila,26250.0
Upazila EPI Syringe (0.1 ml) need with buffer,Dashmina Upazila,12750.0
Upazila EPI Syringe (0.1 ml) need with buffer,Daudkandi Upazila,28125.0
Upazila EPI Syringe (0.1 ml) need with buffer,Daulat Khan Upazila,40275.0
Upazila EPI Syringe (0.1 ml) need with buffer,Daulatpur KT Upazila,36000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Daulatpur MG Upazila,0.0
Upazila EPI Syringe (0.1 ml) need with buffer,Debhata Upazila,10510.5
Upazila EPI Syringe (0.1 ml) need with buffer,Debidwar Upazila,81300.0
Upazila EPI Syringe (0.1 ml) need with buffer,Debiganj Upazila,44920.5
Upazila EPI Syringe (0.1 ml) need with buffer,Delduar Upazila,7050.0
Upazila EPI Syringe (0.1 ml) need with buffer,Derai Upazila,19200.0
Upazila EPI Syringe (0.1 ml) need with buffer,Dewanganj Upazila,3375.0
Upazila EPI Syringe (0.1 ml) need with buffer,Dhamairhat Upazila,10261.5
Upazila EPI Syringe (0.1 ml) need with buffer,Dhamrai Upazila,45450.0
Upazila EPI Syringe (0.1 ml) need with buffer,Dhanbari Upzila,13050.0
Upazila EPI Syringe (0.1 ml) need with buffer,Dharampasa Upazila,12000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Dhobaura Upazila,22800.0
Upazila EPI Syringe (0.1 ml) need with buffer,Dhunat Upazila,20100.0
Upazila EPI Syringe (0.1 ml) need with buffer,Dighalia Upazila,18900.0
Upazila EPI Syringe (0.1 ml) need with buffer,Dighinala Upazila,2850.0
Upazila EPI Syringe (0.1 ml) need with buffer,Dimla Upazila,10500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Dinajpur Sadar Upazila,19125.0
Upazila EPI Syringe (0.1 ml) need with buffer,Dohar Upazila,22200.0
Upazila EPI Syringe (0.1 ml) need with buffer,Domar Upazila,43800.0
Upazila EPI Syringe (0.1 ml) need with buffer,Dowara Bazar Upazila,12000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Dumki Upazila,5400.0
Upazila EPI Syringe (0.1 ml) need with buffer,Dumuria Upazila,30600.0
Upazila EPI Syringe (0.1 ml) need with buffer,Dupchanchia Upazila,13785.0
Upazila EPI Syringe (0.1 ml) need with buffer,Durgapur NK Upazila,45000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Durgapur Upazila,10389.0
Upazila EPI Syringe (0.1 ml) need with buffer,Fakirhat Upazila,16800.0
Upazila EPI Syringe (0.1 ml) need with buffer,Faridganj Upazila,44625.0
Upazila EPI Syringe (0.1 ml) need with buffer,Faridpur Sadar Upazila,21900.0
Upazila EPI Syringe (0.1 ml) need with buffer,Faridpur Upazila,17712.0
Upazila EPI Syringe (0.1 ml) need with buffer,Fatikchhari Upazila,62550.0
Upazila EPI Syringe (0.1 ml) need with buffer,Fenchuganj Upazila,5400.0
Upazila EPI Syringe (0.1 ml) need with buffer,Feni Sadar Upazila,93300.0
Upazila EPI Syringe (0.1 ml) need with buffer,Fulbari DP Upazila,3300.0
Upazila EPI Syringe (0.1 ml) need with buffer,Fulbari KG Upazila,17550.0
Upazila EPI Syringe (0.1 ml) need with buffer,Fulbaria Upazila,55500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Fulchhari Upazila,37755.0
Upazila EPI Syringe (0.1 ml) need with buffer,Fulgazi Upazila,0.0
Upazila EPI Syringe (0.1 ml) need with buffer,Fultala Upazila,9822.0
Upazila EPI Syringe (0.1 ml) need with buffer,Gabtali Upazila,8100.0
Upazila EPI Syringe (0.1 ml) need with buffer,Gaffargaon Upazila,3000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Gaibandha Sadar Upazila,36000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Gangachara Upazila,0.0
Upazila EPI Syringe (0.1 ml) need with buffer,Gangni Upazila,0.0
Upazila EPI Syringe (0.1 ml) need with buffer,Gauripur Upazila,27150.0
Upazila EPI Syringe (0.1 ml) need with buffer,Gazaria Upazila,25158.0
Upazila EPI Syringe (0.1 ml) need with buffer,Gazipur Sadar Upazila,113700.0
Upazila EPI Syringe (0.1 ml) need with buffer,Ghatail Upazila,9750.0
Upazila EPI Syringe (0.1 ml) need with buffer,Ghior Upazila,15750.0
Upazila EPI Syringe (0.1 ml) need with buffer,Ghoraghat Upazila,9178.5
Upazila EPI Syringe (0.1 ml) need with buffer,Goalanda Ghat Upazila,24900.0
Upazila EPI Syringe (0.1 ml) need with buffer,Gobindaganj Upazila,30963.0
Upazila EPI Syringe (0.1 ml) need with buffer,Godagari Upazila,29250.0
Upazila EPI Syringe (0.1 ml) need with buffer,Golabganj Upazila,17250.0
Upazila EPI Syringe (0.1 ml) need with buffer,Golachipa Upazila,33063.0
Upazila EPI Syringe (0.1 ml) need with buffer,Gomastapur Upazila,30300.0
Upazila EPI Syringe (0.1 ml) need with buffer,Gopalganj Sadar Upazila,78750.0
Upazila EPI Syringe (0.1 ml) need with buffer,Gopalpur Upazila,30300.0
Upazila EPI Syringe (0.1 ml) need with buffer,Gosairhat Upazila,15471.0
Upazila EPI Syringe (0.1 ml) need with buffer,Gournadi Upazila,17100.0
Upazila EPI Syringe (0.1 ml) need with buffer,Gowainghat Upazila,33900.0
Upazila EPI Syringe (0.1 ml) need with buffer,Gurudashpur Upazila,10500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Habiganj Sadar Upazila,36630.0
Upazila EPI Syringe (0.1 ml) need with buffer,Haim Char Upazila,16800.0
Upazila EPI Syringe (0.1 ml) need with buffer,Hajiganj Upazila,28200.0
Upazila EPI Syringe (0.1 ml) need with buffer,Hakimpur Upazila,600.0
Upazila EPI Syringe (0.1 ml) need with buffer,Haluaghat Upazila,23436.0
Upazila EPI Syringe (0.1 ml) need with buffer,Harinakunda Upazila,17877.0
Upazila EPI Syringe (0.1 ml) need with buffer,Haripur Upazila,5100.0
Upazila EPI Syringe (0.1 ml) need with buffer,Harirampur Upazila,23850.0
Upazila EPI Syringe (0.1 ml) need with buffer,Hathazari Upazila,35700.0
Upazila EPI Syringe (0.1 ml) need with buffer,Hatibandha Upazila,16275.0
Upazila EPI Syringe (0.1 ml) need with buffer,Hatiya Upazila,78750.0
Upazila EPI Syringe (0.1 ml) need with buffer,Hijla Upazila,10743.0
Upazila EPI Syringe (0.1 ml) need with buffer,Homna Upazila,75000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Hossainpur Upazila,17445.0
Upazila EPI Syringe (0.1 ml) need with buffer,Ishwarganj Upazila,31068.0
Upazila EPI Syringe (0.1 ml) need with buffer,Islampur Upazila,30000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Iswardi Upazila,19692.0
Upazila EPI Syringe (0.1 ml) need with buffer,Itna Upazila,43800.0
Upazila EPI Syringe (0.1 ml) need with buffer,Jagannathpur Upazila,15750.0
Upazila EPI Syringe (0.1 ml) need with buffer,Jaintiapur Upazila,0.0
Upazila EPI Syringe (0.1 ml) need with buffer,Jaldhaka Upazila,78750.0
Upazila EPI Syringe (0.1 ml) need with buffer,Jamalganj Upazila,16500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Jamalpur Sadar Upazila,156742.5
Upazila EPI Syringe (0.1 ml) need with buffer,Jessore Sadar Upazila,16650.0
Upazila EPI Syringe (0.1 ml) need with buffer,Jhalokati Sadar Upazila,10818.0
Upazila EPI Syringe (0.1 ml) need with buffer,Jhenaidaha Sadar Upazila,63900.0
Upazila EPI Syringe (0.1 ml) need with buffer,Jhenaigati Upazila,24600.0
Upazila EPI Syringe (0.1 ml) need with buffer,Jhikargachha Upazila,37500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Jiban Nagar Upazila,12112.5
Upazila EPI Syringe (0.1 ml) need with buffer,Joypurhat Sadar Upazila,21336.0
Upazila EPI Syringe (0.1 ml) need with buffer,Jurai Chhari Upazila,1065.0
Upazila EPI Syringe (0.1 ml) need with buffer,Juri Upazila,6934.5
Upazila EPI Syringe (0.1 ml) need with buffer,Kabirhat Upazila,37500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kachua BH Upazila,7650.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kachua CP Upazila,54000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kahaloo Upazila,5100.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kaharole Upazila,12600.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kalai Upazila,25350.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kalapara Upazila,0.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kalaroa Upazila,8850.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kalia Upazila,34185.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kaliakair Upazila,52500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kaliganj GZ Upazila,6000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kaliganj JD Upazila,17250.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kaliganj LH Upazila,1626.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kaliganj SK Upazila,45000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kalihati Upazila,47700.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kalkini Upazila,7350.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kalmakanda Upazila,23550.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kalukhali Upazila,9174.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kamalganj Upazila,9015.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kamarkhanda Upazila,15075.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kanaighat Upazila,19294.5
Upazila EPI Syringe (0.1 ml) need with buffer,Kapasia Upazila,27000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kaptai Upazila,11700.0
Upazila EPI Syringe (0.1 ml) need with buffer,Karimganj Upazila,39300.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kasba Upazila,64500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kashiani Upazila,18900.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kathalia Upazila,10050.0
Upazila EPI Syringe (0.1 ml) need with buffer,Katiadi Upazila,68850.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kaunia Upazila,30900.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kawkhali PP Upazila,4710.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kawkhali RM Upazila,3300.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kazipur Upazila,0.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kendua Upazila,46717.5
Upazila EPI Syringe (0.1 ml) need with buffer,Keraniganj Upazila,120150.0
Upazila EPI Syringe (0.1 ml) need with buffer,Keshabpur Upazila,20530.5
Upazila EPI Syringe (0.1 ml) need with buffer,Khagrachhari Sadar Upazila,12525.0
Upazila EPI Syringe (0.1 ml) need with buffer,Khaliajuri Upazila,8100.0
Upazila EPI Syringe (0.1 ml) need with buffer,Khansama Upazila,19983.0
Upazila EPI Syringe (0.1 ml) need with buffer,Khetlal Upazila,15750.0
Upazila EPI Syringe (0.1 ml) need with buffer,Khoksa Upazila,6900.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kishoreganj Sadar Upazila,54150.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kishoreganj Upazila,28800.0
Upazila EPI Syringe (0.1 ml) need with buffer,Komolnogor Upazila,0.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kotalipara Upazila,37050.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kotchandpur Upazila,8100.0
Upazila EPI Syringe (0.1 ml) need with buffer,Koyra Upazila,10836.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kulaura Upazila,4500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kuliar Char Upazila,0.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kumarkhali Upazila,50596.5
Upazila EPI Syringe (0.1 ml) need with buffer,Kurigram Sadar Upazila,36000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Kushtia Sadar Upazila,49963.5
Upazila EPI Syringe (0.1 ml) need with buffer,Kutubdia Upazila,23325.0
Upazila EPI Syringe (0.1 ml) need with buffer,Lakhai Upazila,20265.0
Upazila EPI Syringe (0.1 ml) need with buffer,Laksham Upazila,53700.0
Upazila EPI Syringe (0.1 ml) need with buffer,Lakshmichhari Upazila,825.0
Upazila EPI Syringe (0.1 ml) need with buffer,Lakshmipur Sadar Upazilla,0.0
Upazila EPI Syringe (0.1 ml) need with buffer,Lalmohan Upazila,28350.0
Upazila EPI Syringe (0.1 ml) need with buffer,Lalmonirhat Sadar Upazila,23031.0
Upazila EPI Syringe (0.1 ml) need with buffer,Lalpur Upazila,11599.5
Upazila EPI Syringe (0.1 ml) need with buffer,Lama Upazila,0.0
Upazila EPI Syringe (0.1 ml) need with buffer,Langadu Upazila,7974.0
Upazila EPI Syringe (0.1 ml) need with buffer,Lohagara Upazila,34500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Lohagora Upazila,33150.0
Upazila EPI Syringe (0.1 ml) need with buffer,Lohajang Upazila,10095.0
Upazila EPI Syringe (0.1 ml) need with buffer,Madan Upazila,31650.0
Upazila EPI Syringe (0.1 ml) need with buffer,Madarganj Upazila,29400.0
Upazila EPI Syringe (0.1 ml) need with buffer,Madaripur Sadar Upazila,0.0
Upazila EPI Syringe (0.1 ml) need with buffer,Madhabpur Upazila,35650.5
Upazila EPI Syringe (0.1 ml) need with buffer,Madhupur Upazila,16713.0
Upazila EPI Syringe (0.1 ml) need with buffer,Magura Sadar Upazila,180000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Mahadebpur Upazila,25500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Mahalchhari Upazila,6075.0
Upazila EPI Syringe (0.1 ml) need with buffer,Maheshkhali Upazila,9508.5
Upazila EPI Syringe (0.1 ml) need with buffer,Maheshpur Upazila,105337.5
Upazila EPI Syringe (0.1 ml) need with buffer,Manda Upazila,36721.5
Upazila EPI Syringe (0.1 ml) need with buffer,Manikchhari Upazila,6975.0
Upazila EPI Syringe (0.1 ml) need with buffer,Manikganj Sadar Upazila,2250.0
Upazila EPI Syringe (0.1 ml) need with buffer,Manirampur Upazila,25219.5
Upazila EPI Syringe (0.1 ml) need with buffer,Manohardi Upazila,4800.0
Upazila EPI Syringe (0.1 ml) need with buffer,Manoharganj Upazila,40500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Mathbaria Upazila,18412.5
Upazila EPI Syringe (0.1 ml) need with buffer,Matiranga Upazila,12900.0
Upazila EPI Syringe (0.1 ml) need with buffer,Matlab (North) Upazila,13575.0
Upazila EPI Syringe (0.1 ml) need with buffer,Matlab (South) Upazila,12498.0
Upazila EPI Syringe (0.1 ml) need with buffer,Maulavi Bazar Sadar Upazila,28800.0
Upazila EPI Syringe (0.1 ml) need with buffer,Meghna Upazila,26250.0
Upazila EPI Syringe (0.1 ml) need with buffer,Mehendiganj Upazila,29715.0
Upazila EPI Syringe (0.1 ml) need with buffer,Meherpur Sadar Upazila,0.0
Upazila EPI Syringe (0.1 ml) need with buffer,Melandaha Upazila,18867.0
Upazila EPI Syringe (0.1 ml) need with buffer,Mirpur Upazila,26625.0
Upazila EPI Syringe (0.1 ml) need with buffer,Mirsharai Upazila,41250.0
Upazila EPI Syringe (0.1 ml) need with buffer,Mirzaganj Upazila,33000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Mirzapur Upazila,39750.0
Upazila EPI Syringe (0.1 ml) need with buffer,Mitha pukur Upazila,73500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Mithamain Upazila,5250.0
Upazila EPI Syringe (0.1 ml) need with buffer,Modhukhali Upazila,21300.0
Upazila EPI Syringe (0.1 ml) need with buffer,Mohammadpur Upazila,26014.5
Upazila EPI Syringe (0.1 ml) need with buffer,Mohanganj Upazila,11100.0
Upazila EPI Syringe (0.1 ml) need with buffer,Mohanpur Upazila,34875.0
Upazila EPI Syringe (0.1 ml) need with buffer,Mollahat Upazila,17700.0
Upazila EPI Syringe (0.1 ml) need with buffer,Mongla Upazila,22539.0
Upazila EPI Syringe (0.1 ml) need with buffer,Monpura Upazila,3750.0
Upazila EPI Syringe (0.1 ml) need with buffer,Morrelganj Upazila,50850.0
Upazila EPI Syringe (0.1 ml) need with buffer,Mujibnagar Upazila,1465.5
Upazila EPI Syringe (0.1 ml) need with buffer,Muksudpur Upazila,15000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Muktagachha Upazila,43800.0
Upazila EPI Syringe (0.1 ml) need with buffer,Muladi Upazila,32250.0
Upazila EPI Syringe (0.1 ml) need with buffer,Munshiganj Sadar Upazila,19200.0
Upazila EPI Syringe (0.1 ml) need with buffer,Muradnagar Upazila,95100.0
Upazila EPI Syringe (0.1 ml) need with buffer,Mymensingh Sadar Upazila,64035.0
Upazila EPI Syringe (0.1 ml) need with buffer,Nabiganj Upazila,51147.0
Upazila EPI Syringe (0.1 ml) need with buffer,Nabinagar Upazila,82800.0
Upazila EPI Syringe (0.1 ml) need with buffer,Nachole Upazila,16779.0
Upazila EPI Syringe (0.1 ml) need with buffer,Nagarkanda Upazila,29175.0
Upazila EPI Syringe (0.1 ml) need with buffer,Nagarpur Upazila,5700.0
Upazila EPI Syringe (0.1 ml) need with buffer,Nageshwari Upazila,12000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Naikhongchhari Upazila,6750.0
Upazila EPI Syringe (0.1 ml) need with buffer,Nakla Upazila,0.0
Upazila EPI Syringe (0.1 ml) need with buffer,Nalchity Upazila,142500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Nalitabari Upazila,0.0
Upazila EPI Syringe (0.1 ml) need with buffer,Nandail Upazila,10500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Nandigram Upazila,16798.5
Upazila EPI Syringe (0.1 ml) need with buffer,Nangalkot Upazila,95250.0
Upazila EPI Syringe (0.1 ml) need with buffer,Naniarchar Upazila,5250.0
Upazila EPI Syringe (0.1 ml) need with buffer,Naogaon Sadar Upazila,20808.0
Upazila EPI Syringe (0.1 ml) need with buffer,Narail Sadar Upazila,33000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Narayanganj Sadar Upazila,57900.0
Upazila EPI Syringe (0.1 ml) need with buffer,Naria Upazila,22317.0
Upazila EPI Syringe (0.1 ml) need with buffer,Narsingdi Sadar Upazila,82800.0
Upazila EPI Syringe (0.1 ml) need with buffer,Nasirnagar Upazila,48000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Natore Sadar Upazila,20251.5
Upazila EPI Syringe (0.1 ml) need with buffer,Nawabganj DP Upazila,17400.0
Upazila EPI Syringe (0.1 ml) need with buffer,Nawabganj Upazila,33000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Nazirpur Upazila,35565.0
Upazila EPI Syringe (0.1 ml) need with buffer,Nesarabad Upazila,15300.0
Upazila EPI Syringe (0.1 ml) need with buffer,Netrokona Sadar Upazila,28500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Niamatpur Upazila,25272.0
Upazila EPI Syringe (0.1 ml) need with buffer,Nikli Upazila,12000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Nilphamari Sadar Upazila,69300.0
Upazila EPI Syringe (0.1 ml) need with buffer,Noakhali Sadar Upazila,57613.5
Upazila EPI Syringe (0.1 ml) need with buffer,Paba Upazila,24525.0
Upazila EPI Syringe (0.1 ml) need with buffer,Pabna Sadar Upazila,38478.0
Upazila EPI Syringe (0.1 ml) need with buffer,Paikgachha Upazila,16890.0
Upazila EPI Syringe (0.1 ml) need with buffer,Pakundia Upazila,35100.0
Upazila EPI Syringe (0.1 ml) need with buffer,Palash Upazila,25800.0
Upazila EPI Syringe (0.1 ml) need with buffer,Palashbari Upazila,55500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Panchbibi Upazila,3829.5
Upazila EPI Syringe (0.1 ml) need with buffer,Panchgarh Sadar Upazila,34800.0
Upazila EPI Syringe (0.1 ml) need with buffer,Panchhari Upazila,2640.0
Upazila EPI Syringe (0.1 ml) need with buffer,Pangsha Upazila,19573.5
Upazila EPI Syringe (0.1 ml) need with buffer,Parbatipur Upazila,34500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Parshuram Upazila,9750.0
Upazila EPI Syringe (0.1 ml) need with buffer,Patgram Upazila,2250.0
Upazila EPI Syringe (0.1 ml) need with buffer,Patharghata Upazila,18180.0
Upazila EPI Syringe (0.1 ml) need with buffer,Patiya Upazila,126000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Patnitola Upazila,16800.0
Upazila EPI Syringe (0.1 ml) need with buffer,Patuakhali Sadar Upazila,146850.0
Upazila EPI Syringe (0.1 ml) need with buffer,Pekua Upazila,12495.0
Upazila EPI Syringe (0.1 ml) need with buffer,Phulpur Upazila,183900.0
Upazila EPI Syringe (0.1 ml) need with buffer,Pirgachha Upazila,24750.0
Upazila EPI Syringe (0.1 ml) need with buffer,Pirganj RP Upazila,7104.0
Upazila EPI Syringe (0.1 ml) need with buffer,Pirganj TG Upazila,42600.0
Upazila EPI Syringe (0.1 ml) need with buffer,Pirojpur Sadar Upazila,6600.0
Upazila EPI Syringe (0.1 ml) need with buffer,Porsha Upazila,17932.5
Upazila EPI Syringe (0.1 ml) need with buffer,Purbadhala Upazila,42000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Puthiya Upazila,2100.0
Upazila EPI Syringe (0.1 ml) need with buffer,Raipur Upazila,26250.0
Upazila EPI Syringe (0.1 ml) need with buffer,Raipura Upazila,56250.0
Upazila EPI Syringe (0.1 ml) need with buffer,Rajapur Upazila,10500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Rajarhat Upazila,0.0
Upazila EPI Syringe (0.1 ml) need with buffer,Rajasthali Upazila,3600.0
Upazila EPI Syringe (0.1 ml) need with buffer,Rajbari Sadar Upazila,30900.0
Upazila EPI Syringe (0.1 ml) need with buffer,Rajnagar Upazila,25350.0
Upazila EPI Syringe (0.1 ml) need with buffer,Rajoir Upazila,30300.0
Upazila EPI Syringe (0.1 ml) need with buffer,Ramganj Upazila,11250.0
Upazila EPI Syringe (0.1 ml) need with buffer,Ramgarh Upazila,7605.0
Upazila EPI Syringe (0.1 ml) need with buffer,Ramgoti Upazila,0.0
Upazila EPI Syringe (0.1 ml) need with buffer,Rampal Upazila,36750.0
Upazila EPI Syringe (0.1 ml) need with buffer,Ramu Upazila,25500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Rangamati Sadar Upazila,6300.0
Upazila EPI Syringe (0.1 ml) need with buffer,Rangpur Sadar Upazila,22305.0
Upazila EPI Syringe (0.1 ml) need with buffer,Rangunia Upazila,0.0
Upazila EPI Syringe (0.1 ml) need with buffer,Rani Nagar Upazila,12960.0
Upazila EPI Syringe (0.1 ml) need with buffer,Ranisankail Upazila,17700.0
Upazila EPI Syringe (0.1 ml) need with buffer,Raozan Upazila,39000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Rayganj Upazila,25800.0
Upazila EPI Syringe (0.1 ml) need with buffer,Roumari Upazila,32100.0
Upazila EPI Syringe (0.1 ml) need with buffer,Rowangchhari Upazila,300.0
Upazila EPI Syringe (0.1 ml) need with buffer,Ruma Upazila,0.0
Upazila EPI Syringe (0.1 ml) need with buffer,Rupganj Upazila,73650.0
Upazila EPI Syringe (0.1 ml) need with buffer,Rupsa Upazila,30300.0
Upazila EPI Syringe (0.1 ml) need with buffer,Sadarpur Upazila,36000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Sadullapur Upazila,51525.0
Upazila EPI Syringe (0.1 ml) need with buffer,Saghata Upazila,115500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Saidpur Upazila,39300.0
Upazila EPI Syringe (0.1 ml) need with buffer,Sakhipur Upazila,43182.0
Upazila EPI Syringe (0.1 ml) need with buffer,Sandwip Upazila,23850.0
Upazila EPI Syringe (0.1 ml) need with buffer,Santhia Upazila,29760.0
Upazila EPI Syringe (0.1 ml) need with buffer,Sapahar Upazila,16087.5
Upazila EPI Syringe (0.1 ml) need with buffer,Sarail Upazila,38100.0
Upazila EPI Syringe (0.1 ml) need with buffer,Sarankhola Upazila,93000.0
Upazila EPI Syringe (0.1 ml) need with buffer,Sariakandi Upazila,7500.0
Upazila EPI Syringe (0.1 ml) need with buffer,Sarishabari Upazila,18750.0
Upazila EPI Syringe (0.1 ml) need with buffer,Satkania Upazila,42693.0
Upazila EPI Syringe (0.1 ml) need with buffer,Satkhira Sadar Upazila,10905.0
Upazila EPI Syringe (0.1 ml) need with buffer,Saturia Upazila,13875.0
Upazila EPI Syringe (0.1 ml) need with buffer,Savar Upazila,103434.0
Upazila EPI Syringe (0.1 ml) need with buffer,Senbag Upazila,52800.0
Upazila EPI Syringe (0.1 ml) need with buffer,Serajdikhan Upazila,27675.0
Upazila EPI Syringe (0.1 ml) need with buffer,Shahjadpur Upazila,44328.0
Upazila EPI Syringe (0.1 ml) need with buffer,Shailkupa Upazila,34183.5
Upazila EPI Syringe (0.1 ml) need with buffer,Shajahanpur Upazila (Majhira),78750.0
Upazila EPI Syringe (0.1 ml) need with buffer,Shalikha Upazila,23400.0
