Data,Organisation unit,Value
cdqjn347Zbe,557704,27219.0
cdqjn347Zbe,304802,39477.0
cdqjn347Zbe,100603,32317.0
cdqjn347Zbe,506406,39962.0
cdqjn347Zbe,558503,56561.0
cdqjn347Zbe,506909,17556.0
cdqjn347Zbe,400108,34599.0
cdqjn347Zbe,508110,31097.0
cdqjn347Zbe,208407,18741.0
cdqjn347Zbe,404109,46878.0
cdqjn347Zbe,508112,54510.0
cdqjn347Zbe,603605,55365.0
cdqjn347Zbe,304806,61040.0
cdqjn347Zbe,100607,82285.0
cdqjn347Zbe,303907,51892.0
cdqjn347Zbe,609108,72245.0
cdqjn347Zbe,559408,40149.0
cdqjn347Zbe,308207,45472.0
cdqjn347Zbe,100419,19802.0
cdqjn347Zbe,100610,41273.0
cdqjn347Zbe,201204,91576.0
cdqjn347Zbe,306706,38561.0
cdqjn347Zbe,200314,12840.0
cdqjn347Zbe,603611,87037.0
cdqjn347Zbe,201508,129185.0
cdqjn347Zbe,506915,50745.0
cdqjn347Zbe,100428,51457.0
cdqjn347Zbe,307209,43428.0
cdqjn347Zbe,100651,45729.0
cdqjn347Zbe,208421,11872.0
cdqjn347Zbe,605814,67550.0
cdqjn347Zbe,201909,95012.0
cdqjn347Zbe,309309,41193.0
cdqjn347Zbe,404712,32061.0
cdqjn347Zbe,107838,64775.0
cdqjn347Zbe,609117,57310.0
cdqjn347Zbe,207507,143096.0
cdqjn347Zbe,306807,36203.0
cdqjn347Zbe,208429,6381.0
cdqjn347Zbe,508811,85751.0
cdqjn347Zbe,507616,77191.0
cdqjn347Zbe,100447,28206.0
cdqjn347Zbe,306113,93437.0
cdqjn347Zbe,107914,37902.0
cdqjn347Zbe,302910,51724.0
cdqjn347Zbe,507619,29109.0
cdqjn347Zbe,304811,49090.0
cdqjn347Zbe,308614,60628.0
cdqjn347Zbe,405015,38638.0
cdqjn347Zbe,100918,68741.0
cdqjn347Zbe,507018,22169.0
cdqjn347Zbe,309319,45353.0
cdqjn347Zbe,554906,61444.0
cdqjn347Zbe,552717,51825.0
cdqjn347Zbe,552710,30761.0
cdqjn347Zbe,552712,63357.0
cdqjn347Zbe,609018,44837.0
cdqjn347Zbe,609120,42414.0
cdqjn347Zbe,201512,49029.0
cdqjn347Zbe,302918,51183.0
cdqjn347Zbe,552721,28744.0
cdqjn347Zbe,557725,48179.0
cdqjn347Zbe,501020,67650.0
cdqjn347Zbe,201915,54347.0
cdqjn347Zbe,201213,119319.0
cdqjn347Zbe,100921,48961.0
cdqjn347Zbe,201918,76208.0
cdqjn347Zbe,202216,104702.0
cdqjn347Zbe,201518,72528.0
cdqjn347Zbe,201927,113120.0
cdqjn347Zbe,201322,84089.0
cdqjn347Zbe,507066,96854.0
cdqjn347Zbe,302921,19647.0
cdqjn347Zbe,100925,119688.0
cdqjn347Zbe,554908,27603.0
cdqjn347Zbe,508125,35815.0
cdqjn347Zbe,207510,71240.0
cdqjn347Zbe,507622,69196.0
cdqjn347Zbe,201931,120326.0
cdqjn347Zbe,404111,39434.0
cdqjn347Zbe,508827,42815.0
cdqjn347Zbe,203014,57053.0
cdqjn347Zbe,609023,82291.0
cdqjn347Zbe,554909,40738.0
cdqjn347Zbe,552730,70385.0
cdqjn347Zbe,400114,27038.0
cdqjn347Zbe,401823,29864.0
cdqjn347Zbe,603626,57554.0
cdqjn347Zbe,201967,83193.0
cdqjn347Zbe,201933,71769.0
cdqjn347Zbe,207521,57313.0
cdqjn347Zbe,609127,55855.0
cdqjn347Zbe,202224,79308.0
cdqjn347Zbe,404717,22874.0
cdqjn347Zbe,203025,74920.0
cdqjn347Zbe,609050,71445.0
cdqjn347Zbe,609131,46496.0
cdqjn347Zbe,308625,25214.0
cdqjn347Zbe,401831,47333.0
cdqjn347Zbe,107852,32831.0
cdqjn347Zbe,201936,137015.0
cdqjn347Zbe,100929,36344.0
cdqjn347Zbe,405039,90319.0
cdqjn347Zbe,305610,31906.0
cdqjn347Zbe,408725,24775.0
cdqjn347Zbe,201940,134337.0
cdqjn347Zbe,557734,53734.0
cdqjn347Zbe,309323,41769.0
cdqjn347Zbe,609027,58698.0
cdqjn347Zbe,303915,62981.0
cdqjn347Zbe,506428,30911.0
cdqjn347Zbe,302614,91988.0
cdqjn347Zbe,309325,32887.0
cdqjn347Zbe,609029,57195.0
cdqjn347Zbe,306116,46565.0
cdqjn347Zbe,501027,55135.0
cdqjn347Zbe,404740,28700.0
cdqjn347Zbe,204643,25640.0
cdqjn347Zbe,557312,45411.0
cdqjn347Zbe,552764,56090.0
cdqjn347Zbe,302618,54827.0
cdqjn347Zbe,557315,43037.0
cdqjn347Zbe,609032,53878.0
cdqjn347Zbe,107855,19410.0
cdqjn347Zbe,404730,45976.0
cdqjn347Zbe,501033,34692.0
cdqjn347Zbe,30-72-18,60793.0
cdqjn347Zbe,508131,31602.0
cdqjn347Zbe,400134,22943.0
cdqjn347Zbe,201345,93265.0
cdqjn347Zbe,302947,61013.0
cdqjn347Zbe,507633,31302.0
cdqjn347Zbe,201533,152531.0
cdqjn347Zbe,609135,26446.0
cdqjn347Zbe,203029,92435.0
cdqjn347Zbe,552738,35077.0
cdqjn347Zbe,554952,42178.0
cdqjn347Zbe,306120,91484.0
cdqjn347Zbe,553221,40153.0
cdqjn347Zbe,203041,39545.0
cdqjn347Zbe,404769,30181.0
cdqjn347Zbe,501040,51651.0
cdqjn347Zbe,306122,87690.0
cdqjn347Zbe,553224,75751.0
cdqjn347Zbe,558527,52833.0
cdqjn347Zbe,405747,48325.0
cdqjn347Zbe,306123,71669.0
cdqjn347Zbe,305924,33707.0
cdqjn347Zbe,303330,222888.0
cdqjn347Zbe,309328,64223.0
cdqjn347Zbe,305622,28437.0
cdqjn347Zbe,552743,23997.0
cdqjn347Zbe,308229,24682.0
cdqjn347Zbe,553230,77039.0
cdqjn347Zbe,508134,52163.0
cdqjn347Zbe,609138,76455.0
cdqjn347Zbe,107857,85754.0
cdqjn347Zbe,507037,48891.0
cdqjn347Zbe,303532,48997.0
cdqjn347Zbe,309338,59896.0
cdqjn347Zbe,308636,32827.0
cdqjn347Zbe,100632,31833.0
cdqjn347Zbe,609141,73791.0
cdqjn347Zbe,506941,46046.0
cdqjn347Zbe,603644,57212.0
cdqjn347Zbe,201347,28571.0
cdqjn347Zbe,201349,72561.0
cdqjn347Zbe,552747,25037.0
cdqjn347Zbe,306124,61019.0
cdqjn347Zbe,404414,36948.0
cdqjn347Zbe,559451,27981.0
cdqjn347Zbe,305628,29240.0
cdqjn347Zbe,201537,99239.0
cdqjn347Zbe,555233,40480.0
cdqjn347Zbe,207536,117245.0
cdqjn347Zbe,100636,43547.0
cdqjn347Zbe,201954,56802.0
cdqjn347Zbe,304827,39934.0
cdqjn347Zbe,306131,82471.0
cdqjn347Zbe,303929,64761.0
cdqjn347Zbe,507639,48426.0
cdqjn347Zbe,304833,50618.0
cdqjn347Zbe,609033,50129.0
cdqjn347Zbe,609153,37373.0
cdqjn347Zbe,557336,59020.0
cdqjn347Zbe,609047,47584.0
cdqjn347Zbe,303936,95243.0
cdqjn347Zbe,404147,97849.0
cdqjn347Zbe,104240,29556.0
cdqjn347Zbe,404419,60229.0
cdqjn347Zbe,308937,33182.0
cdqjn347Zbe,404123,47982.0
cdqjn347Zbe,401855,36514.0
cdqjn347Zbe,503847,35461.0
cdqjn347Zbe,208447,5683.0
cdqjn347Zbe,605835,33629.0
cdqjn347Zbe,207547,47826.0
cdqjn347Zbe,400138,16615.0
cdqjn347Zbe,201358,89008.0
cdqjn347Zbe,501054,35473.0
cdqjn347Zbe,552756,35373.0
cdqjn347Zbe,503858,19903.0
cdqjn347Zbe,107866,56817.0
cdqjn347Zbe,408743,42677.0
cdqjn347Zbe,406528,39347.0
cdqjn347Zbe,303332,130454.0
cdqjn347Zbe,303334,60136.0
cdqjn347Zbe,404433,42054.0
cdqjn347Zbe,555239,43789.0
cdqjn347Zbe,408747,60746.0
cdqjn347Zbe,309347,92063.0
cdqjn347Zbe,305440,53836.0
cdqjn347Zbe,307240,53699.0
cdqjn347Zbe,308247,31662.0
cdqjn347Zbe,605856,54946.0
cdqjn347Zbe,508844,30589.0
cdqjn347Zbe,609159,60298.0
cdqjn347Zbe,303336,69596.0
cdqjn347Zbe,208436,13913.0
