Data,Organisation unit,Value
IeQMbigrLAk,306194,89.6
sNSYazCOL8e,501095,50.0
dkH2pnlfHLY,506909,9004.0
IeQMbigrLAk,508827,0.0
T7ThgDxkBn0,552769,2.5
dkH2pnlfHLY,508125,12940.0
sNSYazCOL8e,507056,50.0
IeQMbigrLAk,107838,103.7
T7ThgDxkBn0,506475,2.0
dkH2pnlfHLY,508850,13553.0
T7ThgDxkBn0,506469,2.7
T7ThgDxkBn0,404104,2.0
IeQMbigrLAk,609117,91.9
sNSYazCOL8e,405015,50.0
T7ThgDxkBn0,201233,2.1
dkH2pnlfHLY,405094,16804.0
sNSYazCOL8e,201582,50.0
dkH2pnlfHLY,553221,7772.0
T7ThgDxkBn0,201537,2.2
T7ThgDxkBn0,506403,2.4
sNSYazCOL8e,201533,37.3
sNSYazCOL8e,204661,62.1
dkH2pnlfHLY,507683,18234.0
dkH2pnlfHLY,201533,12226.0
IeQMbigrLAk,309309,35.4
IeQMbigrLAk,307283,99.9
sNSYazCOL8e,201285,35.8
dkH2pnlfHLY,107914,19186.0
dkH2pnlfHLY,201358,10584.0
dkH2pnlfHLY,303961,8780.0
dkH2pnlfHLY,308990,8911.0
dkH2pnlfHLY,404138,20543.0
dkH2pnlfHLY,405015,15606.0
IeQMbigrLAk,107866,147.1
IeQMbigrLAk,400114,75.0
sNSYazCOL8e,553282,31.0
dkH2pnlfHLY,204661,4741.0
T7ThgDxkBn0,609029,2.0
IeQMbigrLAk,200391,27.0
T7ThgDxkBn0,201561,1.9
sNSYazCOL8e,557312,50.0
IeQMbigrLAk,201975,24.1
sNSYazCOL8e,609092,33.6
sNSYazCOL8e,405094,58.1
sNSYazCOL8e,553230,50.0
sNSYazCOL8e,201586,50.0
dkH2pnlfHLY,501054,12369.0
IeQMbigrLAk,201936,106.7
IeQMbigrLAk,609159,77.6
dkH2pnlfHLY,559482,15896.0
IeQMbigrLAk,207536,95.7
sNSYazCOL8e,400134,50.0
dkH2pnlfHLY,201940,20040.0
T7ThgDxkBn0,201395,3.0
sNSYazCOL8e,303961,31.0
IeQMbigrLAk,040706,63.7
T7ThgDxkBn0,104273,2.5
IeQMbigrLAk,100602,84.9
T7ThgDxkBn0,201574,3.2
sNSYazCOL8e,107857,50.0
dkH2pnlfHLY,201974,1259.0
sNSYazCOL8e,559482,50.0
sNSYazCOL8e,302984,48.5
IeQMbigrLAk,508153,59.3
IeQMbigrLAk,302962,89.0
dkH2pnlfHLY,405747,14555.0
sNSYazCOL8e,309385,50.0
IeQMbigrLAk,306122,82.6
IeQMbigrLAk,306113,97.4
sNSYazCOL8e,400156,50.0
sNSYazCOL8e,201358,50.0
IeQMbigrLAk,506991,86.0
IeQMbigrLAk,408786,168.6
T7ThgDxkBn0,501006,4.0
IeQMbigrLAk,100610,95.9
T7ThgDxkBn0,202256,2.5
T7ThgDxkBn0,401855,1.6
T7ThgDxkBn0,100669,4.2
T7ThgDxkBn0,603677,1.3
sNSYazCOL8e,408790,70.5
T7ThgDxkBn0,306864,2.4
T7ThgDxkBn0,401831,2.0
sNSYazCOL8e,305678,31.0
sNSYazCOL8e,306131,50.0
sNSYazCOL8e,555270,50.0
sNSYazCOL8e,200373,38.9
sNSYazCOL8e,201940,50.0
dkH2pnlfHLY,501095,16625.0
IeQMbigrLAk,304854,50.8
sNSYazCOL8e,501054,50.0
T7ThgDxkBn0,506941,2.1
sNSYazCOL8e,204665,31.0
IeQMbigrLAk,603602,52.2
IeQMbigrLAk,554952,75.7
T7ThgDxkBn0,302618,23.0
T7ThgDxkBn0,201204,2.1
IeQMbigrLAk,107987,112.7
T7ThgDxkBn0,201578,2.1
sNSYazCOL8e,508850,50.0
sNSYazCOL8e,605865,57.9
IeQMbigrLAk,202216,148.9
T7ThgDxkBn0,552777,3.3
T7ThgDxkBn0,558592,3.0
sNSYazCOL8e,100419,31.0
T7ThgDxkBn0,603668,2.9
sNSYazCOL8e,201349,50.0
dkH2pnlfHLY,304845,8531.0
sNSYazCOL8e,305974,50.0
dkH2pnlfHLY,201285,10406.0
T7ThgDxkBn0,305924,2.2
sNSYazCOL8e,507672,54.2
dkH2pnlfHLY,302918,23222.0
IeQMbigrLAk,303958,82.4
dkH2pnlfHLY,305628,7255.0
T7ThgDxkBn0,408704,3.7
IeQMbigrLAk,609194,95.5
T7ThgDxkBn0,558503,1.9
T7ThgDxkBn0,304802,2.1
dkH2pnlfHLY,208475,1984.0
T7ThgDxkBn0,552730,2.9
sNSYazCOL8e,304854,40.6
sNSYazCOL8e,501040,50.0
IeQMbigrLAk,201561,114.5
dkH2pnlfHLY,100991,9619.0
dkH2pnlfHLY,208478,2308.0
IeQMbigrLAk,304806,97.8
dkH2pnlfHLY,404111,32000.0
IeQMbigrLAk,501054,67.9
IeQMbigrLAk,307263,87.7
sNSYazCOL8e,303958,31.0
dkH2pnlfHLY,404471,16901.0
T7ThgDxkBn0,506479,3.0
IeQMbigrLAk,503813,82.9
sNSYazCOL8e,406528,50.0
dkH2pnlfHLY,404433,19310.0
sNSYazCOL8e,207521,50.0
sNSYazCOL8e,404480,50.0
sNSYazCOL8e,605856,31.0
T7ThgDxkBn0,308967,2.8
dkH2pnlfHLY,309366,179942.0
IeQMbigrLAk,100954,111.8
sNSYazCOL8e,506915,31.0
sNSYazCOL8e,401831,31.0
sNSYazCOL8e,100921,54.2
sNSYazCOL8e,201290,50.0
sNSYazCOL8e,508867,31.0
sNSYazCOL8e,200391,10.0
dkH2pnlfHLY,201936,18279.0
IeQMbigrLAk,506406,78.7
dkH2pnlfHLY,100602,15504.0
IeQMbigrLAk,100925,173.3
T7ThgDxkBn0,609117,2.2
T7ThgDxkBn0,307240,2.0
T7ThgDxkBn0,306807,2.9
dkH2pnlfHLY,309357,19450.0
IeQMbigrLAk,202266,91.7
IeQMbigrLAk,405063,113.4
T7ThgDxkBn0,553221,1.3
dkH2pnlfHLY,506475,12446.0
T7ThgDxkBn0,405760,2.4
T7ThgDxkBn0,309323,2.8
dkH2pnlfHLY,304876,8678.0
IeQMbigrLAk,203014,72.2
T7ThgDxkBn0,501085,7.0
IeQMbigrLAk,100419,55.1
sNSYazCOL8e,302618,50.0
sNSYazCOL8e,204670,31.0
sNSYazCOL8e,609194,31.0
sNSYazCOL8e,201395,50.0
sNSYazCOL8e,201508,50.0
dkH2pnlfHLY,605865,19696.0
sNSYazCOL8e,508112,31.0
T7ThgDxkBn0,100419,3.5
IeQMbigrLAk,203094,83.7
sNSYazCOL8e,609131,18.0
IeQMbigrLAk,605865,86.1
dkH2pnlfHLY,400134,19570.0
dkH2pnlfHLY,208425,3444.0
sNSYazCOL8e,306124,50.0
IeQMbigrLAk,309347,94.0
IeQMbigrLAk,400158,90.2
T7ThgDxkBn0,557345,2.1
sNSYazCOL8e,405071,50.0
dkH2pnlfHLY,302903,15450.0
sNSYazCOL8e,404138,50.0
sNSYazCOL8e,201909,33.6
IeQMbigrLAk,553221,66.9
T7ThgDxkBn0,204677,1.8
IeQMbigrLAk,309323,52.3
sNSYazCOL8e,557704,54.1
dkH2pnlfHLY,400158,16447.0
IeQMbigrLAk,558542,168.9
T7ThgDxkBn0,404161,2.5
sNSYazCOL8e,306116,52.6
T7ThgDxkBn0,405063,2.6
dkH2pnlfHLY,555270,13941.0
dkH2pnlfHLY,104273,9018.0
IeQMbigrLAk,501085,106.6
sNSYazCOL8e,552712,50.0
T7ThgDxkBn0,304842,9.8
sNSYazCOL8e,200351,50.0
sNSYazCOL8e,400160,52.5
dkH2pnlfHLY,201263,7295.0
sNSYazCOL8e,308970,50.0
sNSYazCOL8e,507633,54.2
sNSYazCOL8e,404740,50.0
IeQMbigrLAk,307240,55.2
T7ThgDxkBn0,507619,2.8
IeQMbigrLAk,201263,66.5
IeQMbigrLAk,306807,97.6
sNSYazCOL8e,405595,31.0
T7ThgDxkBn0,200373,2.0
IeQMbigrLAk,104273,49.4
dkH2pnlfHLY,304806,14070.0
IeQMbigrLAk,100991,85.0
dkH2pnlfHLY,404769,20820.0
IeQMbigrLAk,208478,63.2
dkH2pnlfHLY,309376,17599.0
T7ThgDxkBn0,405039,1.9
sNSYazCOL8e,201918,31.0
T7ThgDxkBn0,100929,5.3
sNSYazCOL8e,553291,50.0
sNSYazCOL8e,404190,46.9
dkH2pnlfHLY,553288,8089.0
IeQMbigrLAk,208475,58.0
sNSYazCOL8e,559451,50.0
T7ThgDxkBn0,307263,2.2
dkH2pnlfHLY,100954,20439.0
sNSYazCOL8e,201345,31.0
T7ThgDxkBn0,506450,1.7
IeQMbigrLAk,404161,101.2
T7ThgDxkBn0,501054,3.4
dkH2pnlfHLY,307263,16291.0
IeQMbigrLAk,308967,83.9
IeQMbigrLAk,305487,80.7
IeQMbigrLAk,552730,95.2
sNSYazCOL8e,303907,31.0
dkH2pnlfHLY,201582,7720.0
sNSYazCOL8e,404109,50.0
sNSYazCOL8e,508153,50.0
IeQMbigrLAk,557345,69.3
dkH2pnlfHLY,609029,12344.0
IeQMbigrLAk,503861,90.1
dkH2pnlfHLY,100925,31626.0
IeQMbigrLAk,204677,83.1
T7ThgDxkBn0,203051,2.4
sNSYazCOL8e,552738,50.0
sNSYazCOL8e,302662,50.0
IeQMbigrLAk,404471,91.0
dkH2pnlfHLY,554906,9583.0
sNSYazCOL8e,404775,50.0
dkH2pnlfHLY,506406,14356.0
dkH2pnlfHLY,202290,13549.0
dkH2pnlfHLY,508894,8791.0
T7ThgDxkBn0,201202,1.8
dkH2pnlfHLY,201586,14649.0
sNSYazCOL8e,609086,28.4
IeQMbigrLAk,309357,106.6
IeQMbigrLAk,506475,68.0
T7ThgDxkBn0,305440,2.7
sNSYazCOL8e,609135,33.5
sNSYazCOL8e,506941,50.0
T7ThgDxkBn0,306131,2.1
sNSYazCOL8e,507037,50.0
dkH2pnlfHLY,508172,8661.0
dkH2pnlfHLY,202266,10347.0
dkH2pnlfHLY,202245,8166.0
IeQMbigrLAk,554918,98.6
T7ThgDxkBn0,554918,7.1
sNSYazCOL8e,559408,50.0
IeQMbigrLAk,506944,108.8
T7ThgDxkBn0,506944,2.1
sNSYazCOL8e,304879,50.0
sNSYazCOL8e,203041,31.0
dkH2pnlfHLY,609153,9643.0
IeQMbigrLAk,609153,86.4
T7ThgDxkBn0,203014,2.2
dkH2pnlfHLY,304811,15358.0
T7ThgDxkBn0,309328,2.7
IeQMbigrLAk,309328,100.6
T7ThgDxkBn0,107990,0.0
sNSYazCOL8e,30-72-18,50.0
sNSYazCOL8e,308990,50.0
T7ThgDxkBn0,306172,2.7
IeQMbigrLAk,208421,75.4
sNSYazCOL8e,506909,31.0
T7ThgDxkBn0,100925,2.2
T7ThgDxkBn0,307209,2.5
dkH2pnlfHLY,208421,2757.0
IeQMbigrLAk,201582,42.4
IeQMbigrLAk,202249,103.9
sNSYazCOL8e,603605,52.6
T7ThgDxkBn0,201582,2.2
sNSYazCOL8e,609127,31.0
dkH2pnlfHLY,501067,9485.0
T7ThgDxkBn0,506406,3.5
dkH2pnlfHLY,107990,0.0
dkH2pnlfHLY,305487,10854.0
IeQMbigrLAk,201202,76.6
dkH2pnlfHLY,202249,20585.0
T7ThgDxkBn0,100954,1.8
dkH2pnlfHLY,201202,8662.0
IeQMbigrLAk,501027,60.4
IeQMbigrLAk,404753,101.3
T7ThgDxkBn0,305480,2.4
T7ThgDxkBn0,503861,2.8
sNSYazCOL8e,552760,31.0
sNSYazCOL8e,400138,50.0
IeQMbigrLAk,306181,111.1
dkH2pnlfHLY,305440,12503.0
IeQMbigrLAk,107990,0.0
dkH2pnlfHLY,508861,10515.0
IeQMbigrLAk,305440,68.5
sNSYazCOL8e,306123,31.0
dkH2pnlfHLY,306181,20291.0
dkH2pnlfHLY,404753,18485.0
dkH2pnlfHLY,501027,10183.0
IeQMbigrLAk,508861,92.9
sNSYazCOL8e,558527,50.0
T7ThgDxkBn0,100991,3.3
sNSYazCOL8e,609033,50.0
dkH2pnlfHLY,307283,18227.0
sNSYazCOL8e,303332,50.0
sNSYazCOL8e,305682,50.0
dkH2pnlfHLY,30-26-72,18411.0
sNSYazCOL8e,506447,50.0
sNSYazCOL8e,303929,50.0
dkH2pnlfHLY,508131,14847.0
T7ThgDxkBn0,201263,1.5
IeQMbigrLAk,306131,86.9
IeQMbigrLAk,201586,80.7
dkH2pnlfHLY,404161,18304.0
dkH2pnlfHLY,507605,9880.0
T7ThgDxkBn0,306876,3.3
T7ThgDxkBn0,404717,6.1
sNSYazCOL8e,306122,50.0
sNSYazCOL8e,100610,60.0
sNSYazCOL8e,408704,31.0
sNSYazCOL8e,201987,50.0
IeQMbigrLAk,404769,95.7
T7ThgDxkBn0,201972,1.8
dkH2pnlfHLY,408743,11427.0
T7ThgDxkBn0,307247,3.2
T7ThgDxkBn0,501027,2.7
sNSYazCOL8e,207547,42.8
sNSYazCOL8e,552756,31.0
T7ThgDxkBn0,208447,4.0
T7ThgDxkBn0,400158,2.8
IeQMbigrLAk,559482,87.1
T7ThgDxkBn0,202249,1.2
T7ThgDxkBn0,609120,4.7
IeQMbigrLAk,554906,94.9
dkH2pnlfHLY,400114,13727.0
T7ThgDxkBn0,508861,3.4
dkH2pnlfHLY,204677,3002.0
T7ThgDxkBn0,306181,110.6
sNSYazCOL8e,207536,50.0
IeQMbigrLAk,609138,79.8
sNSYazCOL8e,201972,50.0
IeQMbigrLAk,202290,73.9
sNSYazCOL8e,506991,50.0
T7ThgDxkBn0,555270,3.1
IeQMbigrLAk,405747,118.9
sNSYazCOL8e,609159,31.0
IeQMbigrLAk,508194,93.5
sNSYazCOL8e,609108,31.0
dkH2pnlfHLY,507619,14136.0
sNSYazCOL8e,306876,31.0
dkH2pnlfHLY,202256,7418.0
T7ThgDxkBn0,306123,2.0
T7ThgDxkBn0,605865,1.2
T7ThgDxkBn0,554909,4.0
sNSYazCOL8e,201512,50.0
dkH2pnlfHLY,203014,13183.0
sNSYazCOL8e,201518,31.0
IeQMbigrLAk,555270,81.7
T7ThgDxkBn0,557734,1.9
sNSYazCOL8e,201975,31.0
IeQMbigrLAk,400134,107.1
dkH2pnlfHLY,203094,15252.0
dkH2pnlfHLY,306864,9284.0
dkH2pnlfHLY,203025,12336.0
IeQMbigrLAk,201504,115.8
dkH2pnlfHLY,100409,11923.0
sNSYazCOL8e,302962,50.0
IeQMbigrLAk,302910,82.6
sNSYazCOL8e,201981,88.2
dkH2pnlfHLY,205165,17357.0
T7ThgDxkBn0,309366,6.8
sNSYazCOL8e,303386,50.0
T7ThgDxkBn0,302903,3.2
IeQMbigrLAk,508844,69.5
sNSYazCOL8e,201994,31.0
sNSYazCOL8e,202216,50.0
IeQMbigrLAk,308625,74.1
IeQMbigrLAk,208447,63.0
T7ThgDxkBn0,305682,1.0
dkH2pnlfHLY,309347,17162.0
dkH2pnlfHLY,558542,20555.0
T7ThgDxkBn0,303332,2.1
IeQMbigrLAk,302903,84.7
IeQMbigrLAk,203051,83.8
T7ThgDxkBn0,609138,2.1
T7ThgDxkBn0,201294,1.8
dkH2pnlfHLY,501085,12065.0
IeQMbigrLAk,405760,108.6
dkH2pnlfHLY,307240,10016.0
T7ThgDxkBn0,508194,2.7
T7ThgDxkBn0,30-72-18,2.1
sNSYazCOL8e,605835,24.8
dkH2pnlfHLY,609117,16725.0
IeQMbigrLAk,302921,41.3
dkH2pnlfHLY,406552,18150.0
sNSYazCOL8e,100485,50.0
T7ThgDxkBn0,304806,0.97
sNSYazCOL8e,307209,31.0
T7ThgDxkBn0,202290,1.0
IeQMbigrLAk,201349,87.2
sNSYazCOL8e,503874,50.0
dkH2pnlfHLY,503858,20734.0
dkH2pnlfHLY,305924,15099.0
dkH2pnlfHLY,405585,11687.0
T7ThgDxkBn0,308990,2.9
sNSYazCOL8e,603677,40.6
sNSYazCOL8e,204643,10.0
T7ThgDxkBn0,404769,2.2
sNSYazCOL8e,201570,50.0
sNSYazCOL8e,557790,50.0
sNSYazCOL8e,557336,50.0
IeQMbigrLAk,200373,50.1
IeQMbigrLAk,558503,83.4
dkH2pnlfHLY,201561,20878.0
IeQMbigrLAk,304802,80.3
sNSYazCOL8e,207585,50.0
T7ThgDxkBn0,201533,2.1
dkH2pnlfHLY,304827,17012.0
dkH2pnlfHLY,559486,16929.0
IeQMbigrLAk,508125,71.1
IeQMbigrLAk,204665,29.7
T7ThgDxkBn0,559482,1.6
dkH2pnlfHLY,207510,15893.0
sNSYazCOL8e,107987,50.0
dkH2pnlfHLY,405039,15577.0
IeQMbigrLAk,205133,99.9
sNSYazCOL8e,558576,52.6
IeQMbigrLAk,309338,59.6
IeQMbigrLAk,201294,71.9
sNSYazCOL8e,303336,58.4
sNSYazCOL8e,100929,80.0
IeQMbigrLAk,309366,106.3
sNSYazCOL8e,308614,39.0
dkH2pnlfHLY,201204,6758.0
T7ThgDxkBn0,302921,3.7
IeQMbigrLAk,100662,84.5
sNSYazCOL8e,306113,50.0
IeQMbigrLAk,506479,53.4
T7ThgDxkBn0,400177,3.1
sNSYazCOL8e,305984,37.8
IeQMbigrLAk,304842,70.2
IeQMbigrLAk,404717,173.2
T7ThgDxkBn0,302918,1.9
T7ThgDxkBn0,503813,2.4
IeQMbigrLAk,557734,64.5
IeQMbigrLAk,201547,79.2
dkH2pnlfHLY,603668,4545.0
sNSYazCOL8e,552717,50.0
IeQMbigrLAk,605814,99.0
sNSYazCOL8e,304833,40.6
dkH2pnlfHLY,405063,20743.0
sNSYazCOL8e,506450,50.0
T7ThgDxkBn0,308625,1.8
T7ThgDxkBn0,507088,1.4
sNSYazCOL8e,552747,45.9
sNSYazCOL8e,302614,50.0
dkH2pnlfHLY,306113,17741.0
sNSYazCOL8e,107838,50.0
dkH2pnlfHLY,603677,10306.0
T7ThgDxkBn0,605814,1.6
sNSYazCOL8e,552769,31.0
dkH2pnlfHLY,605883,14324.0
sNSYazCOL8e,306165,31.0
T7ThgDxkBn0,302910,2.2
sNSYazCOL8e,040706,41.6
T7ThgDxkBn0,201504,2.3
T7ThgDxkBn0,308970,2.6
dkH2pnlfHLY,201578,3965.0
sNSYazCOL8e,404104,50.0
sNSYazCOL8e,554979,50.0
dkH2pnlfHLY,208436,5547.0
T7ThgDxkBn0,201376,2.6
sNSYazCOL8e,107958,50.0
IeQMbigrLAk,400177,97.3
T7ThgDxkBn0,603671,1.9
IeQMbigrLAk,603671,70.7
T7ThgDxkBn0,205133,2.8
dkH2pnlfHLY,501081,19630.0
dkH2pnlfHLY,554952,13838.0
T7ThgDxkBn0,405747,1.2
dkH2pnlfHLY,603602,5929.0
sNSYazCOL8e,508889,50.0
sNSYazCOL8e,405039,50.0
sNSYazCOL8e,552743,31.0
IeQMbigrLAk,201376,106.6
T7ThgDxkBn0,309338,2.0
T7ThgDxkBn0,204670,2.1
sNSYazCOL8e,508827,28.5
sNSYazCOL8e,508182,50.0
dkH2pnlfHLY,501006,15308.0
IeQMbigrLAk,302638,106.4
dkH2pnlfHLY,201574,10420.0
IeQMbigrLAk,308665,30.2
dkH2pnlfHLY,506486,9819.0
IeQMbigrLAk,302918,127.2
IeQMbigrLAk,308990,48.8
dkH2pnlfHLY,307247,14238.0
dkH2pnlfHLY,201972,10545.0
IeQMbigrLAk,100607,115.1
T7ThgDxkBn0,200391,1.4
T7ThgDxkBn0,507605,2.0
sNSYazCOL8e,609047,31.0
T7ThgDxkBn0,100921,1.9
T7ThgDxkBn0,307283,2.3
T7ThgDxkBn0,552760,2.3
dkH2pnlfHLY,503874,13059.0
sNSYazCOL8e,202256,31.0
sNSYazCOL8e,557345,50.0
IeQMbigrLAk,201533,100.9
IeQMbigrLAk,204661,41.9
T7ThgDxkBn0,308207,4.1
dkH2pnlfHLY,200304,5193.0
IeQMbigrLAk,552717,51.2
T7ThgDxkBn0,508131,2.5
T7ThgDxkBn0,302614,2.5
sNSYazCOL8e,554918,32.6
sNSYazCOL8e,405760,31.0
sNSYazCOL8e,307256,54.2
sNSYazCOL8e,507619,43.2
IeQMbigrLAk,107855,72.1
sNSYazCOL8e,308967,50.0
T7ThgDxkBn0,506915,1.9
IeQMbigrLAk,408725,76.2
sNSYazCOL8e,401855,31.0
T7ThgDxkBn0,501067,2.6
sNSYazCOL8e,506944,50.0
IeQMbigrLAk,208458,49.3
T7ThgDxkBn0,404764,3.8
T7ThgDxkBn0,303958,3.7
sNSYazCOL8e,202294,31.0
IeQMbigrLAk,404730,76.1
T7ThgDxkBn0,603626,1.1
IeQMbigrLAk,201927,94.1
IeQMbigrLAk,506941,74.4
dkH2pnlfHLY,303332,12894.0
dkH2pnlfHLY,307204,8197.0
T7ThgDxkBn0,201349,3.0
dkH2pnlfHLY,506403,8916.0
dkH2pnlfHLY,207547,5320.0
IeQMbigrLAk,304892,76.9
IeQMbigrLAk,404414,98.8
sNSYazCOL8e,558503,48.4
IeQMbigrLAk,305924,82.9
T7ThgDxkBn0,405071,2.4
sNSYazCOL8e,506479,45.4
dkH2pnlfHLY,506469,9137.0
IeQMbigrLAk,302662,117.4
IeQMbigrLAk,201204,86.5
IeQMbigrLAk,306123,85.1
IeQMbigrLAk,508110,101.2
IeQMbigrLAk,609127,62.2
T7ThgDxkBn0,508850,3.9
sNSYazCOL8e,100447,50.0
IeQMbigrLAk,404794,115.2
T7ThgDxkBn0,553267,1.7
dkH2pnlfHLY,609033,14059.0
IeQMbigrLAk,201379,84.4
dkH2pnlfHLY,303929,9242.0
T7ThgDxkBn0,501040,4.8
IeQMbigrLAk,308694,90.6
IeQMbigrLAk,603605,79.9
T7ThgDxkBn0,507037,1.3
dkH2pnlfHLY,305682,10292.0
dkH2pnlfHLY,204667,5685.0
IeQMbigrLAk,203025,68.4
dkH2pnlfHLY,201931,14166.0
dkH2pnlfHLY,201954,10715.0
sNSYazCOL8e,201967,31.0
dkH2pnlfHLY,400173,16223.0
T7ThgDxkBn0,201940,2.9
IeQMbigrLAk,557725,66.4
sNSYazCOL8e,552730,30.9
T7ThgDxkBn0,400156,2.1
dkH2pnlfHLY,308625,8389.0
IeQMbigrLAk,507639,112.6
sNSYazCOL8e,309328,171.5
T7ThgDxkBn0,406528,3.2
dkH2pnlfHLY,203051,15333.0
IeQMbigrLAk,506909,79.6
sNSYazCOL8e,501006,50.0
dkH2pnlfHLY,557725,12093.0
dkH2pnlfHLY,302921,7696.0
T7ThgDxkBn0,554979,0.98
T7ThgDxkBn0,204665,2.9
T7ThgDxkBn0,400114,3.0
T7ThgDxkBn0,107947,3.7
sNSYazCOL8e,107990,10.4
dkH2pnlfHLY,107838,18919.0
T7ThgDxkBn0,201918,1.9
sNSYazCOL8e,201376,50.0
IeQMbigrLAk,203041,82.4
sNSYazCOL8e,205158,50.0
sNSYazCOL8e,302921,50.1
sNSYazCOL8e,201931,50.0
T7ThgDxkBn0,558573,2.9
T7ThgDxkBn0,557704,2.4
sNSYazCOL8e,558592,31.0
T7ThgDxkBn0,508894,2.6
sNSYazCOL8e,201954,50.0
T7ThgDxkBn0,404775,2.8
IeQMbigrLAk,306124,98.6
T7ThgDxkBn0,309376,2.9
dkH2pnlfHLY,100607,13854.0
IeQMbigrLAk,306876,120.3
T7ThgDxkBn0,609086,49.5
dkH2pnlfHLY,100929,18193.0
IeQMbigrLAk,609131,1.2
T7ThgDxkBn0,107857,3.0
T7ThgDxkBn0,558558,2.1
IeQMbigrLAk,508867,80.1
IeQMbigrLAk,200304,45.9
sNSYazCOL8e,303915,52.5
dkH2pnlfHLY,201347,8535.0
dkH2pnlfHLY,558558,17928.0
sNSYazCOL8e,308625,31.0
T7ThgDxkBn0,508827,0.0
IeQMbigrLAk,501033,73.0
sNSYazCOL8e,100669,50.0
IeQMbigrLAk,404123,85.4
IeQMbigrLAk,307204,53.6
sNSYazCOL8e,554909,45.8
sNSYazCOL8e,557315,50.0
sNSYazCOL8e,603668,31.0
dkH2pnlfHLY,304892,14045.0
T7ThgDxkBn0,406552,2.7
T7ThgDxkBn0,400160,103.5
dkH2pnlfHLY,609086,5673.0
sNSYazCOL8e,305994,50.0
IeQMbigrLAk,506469,50.1
dkH2pnlfHLY,107947,9512.0
T7ThgDxkBn0,408790,1163.4
IeQMbigrLAk,304833,56.5
sNSYazCOL8e,552777,50.0
T7ThgDxkBn0,552710,1.7
IeQMbigrLAk,506403,48.9
dkH2pnlfHLY,558576,17888.0
dkH2pnlfHLY,30-72-18,14962.0
sNSYazCOL8e,204667,9.2
dkH2pnlfHLY,201918,8039.0
T7ThgDxkBn0,405094,43.7
dkH2pnlfHLY,506944,19870.0
T7ThgDxkBn0,557312,2.4
sNSYazCOL8e,506403,50.0
IeQMbigrLAk,603611,110.3
dkH2pnlfHLY,306863,7656.0
sNSYazCOL8e,404161,50.0
sNSYazCOL8e,307204,52.6
dkH2pnlfHLY,404109,15330.0
IeQMbigrLAk,404109,86.4
T7ThgDxkBn0,306116,2.5
sNSYazCOL8e,306807,31.0
sNSYazCOL8e,307240,50.0
dkH2pnlfHLY,603611,11524.0
sNSYazCOL8e,104273,50.0
T7ThgDxkBn0,306863,2.8
IeQMbigrLAk,507633,115.0
T7ThgDxkBn0,309385,1.7
T7ThgDxkBn0,302984,3.0
T7ThgDxkBn0,508844,2.8
sNSYazCOL8e,304806,40.6
IeQMbigrLAk,609135,91.1
T7ThgDxkBn0,400134,2.1
T7ThgDxkBn0,200389,3.1
IeQMbigrLAk,609023,70.7
dkH2pnlfHLY,609135,10358.0
dkH2pnlfHLY,306116,15566.0
T7ThgDxkBn0,208425,2.2
dkH2pnlfHLY,507633,20970.0
T7ThgDxkBn0,201347,65.3
sNSYazCOL8e,201537,50.0
dkH2pnlfHLY,309328,16710.0
sNSYazCOL8e,309325,8.4
sNSYazCOL8e,501085,31.0
IeQMbigrLAk,557790,59.7
IeQMbigrLAk,553291,68.4
IeQMbigrLAk,307209,63.9
sNSYazCOL8e,200304,30.9
dkH2pnlfHLY,201345,10057.0
IeQMbigrLAk,201345,88.7
dkH2pnlfHLY,603626,8216.0
IeQMbigrLAk,306852,60.2
dkH2pnlfHLY,553291,12414.0
IeQMbigrLAk,304811,83.6
IeQMbigrLAk,306172,105.0
dkH2pnlfHLY,306852,10031.0
IeQMbigrLAk,508811,119.7
dkH2pnlfHLY,554909,11621.0
dkH2pnlfHLY,201967,0.0
T7ThgDxkBn0,202245,1.2
dkH2pnlfHLY,404764,13987.0
T7ThgDxkBn0,508172,2.6
sNSYazCOL8e,307247,50.0
T7ThgDxkBn0,201586,2.1
sNSYazCOL8e,207583,50.0
sNSYazCOL8e,305670,50.0
IeQMbigrLAk,200351,62.3
T7ThgDxkBn0,555239,2.3
sNSYazCOL8e,404442,50.0
T7ThgDxkBn0,558576,2.1
T7ThgDxkBn0,553282,2.1
dkH2pnlfHLY,554918,5940.0
T7ThgDxkBn0,609092,3.1
sNSYazCOL8e,555202,39.0
sNSYazCOL8e,303558,50.0
T7ThgDxkBn0,400138,4.6
sNSYazCOL8e,506485,50.0
dkH2pnlfHLY,308665,5228.0
T7ThgDxkBn0,208429,2.3
sNSYazCOL8e,100636,50.0
dkH2pnlfHLY,308207,18177.0
sNSYazCOL8e,506469,50.0
sNSYazCOL8e,603671,50.0
T7ThgDxkBn0,207547,3.2
sNSYazCOL8e,400173,50.0
dkH2pnlfHLY,308967,15324.0
T7ThgDxkBn0,507056,1.8
sNSYazCOL8e,308273,50.0
sNSYazCOL8e,506475,50.0
dkH2pnlfHLY,506479,8800.0
dkH2pnlfHLY,303558,21430.0
dkH2pnlfHLY,204670,5099.0
sNSYazCOL8e,305622,31.0
dkH2pnlfHLY,558503,16724.0
IeQMbigrLAk,609029,67.9
T7ThgDxkBn0,207536,2.0
IeQMbigrLAk,308614,125.7
T7ThgDxkBn0,306194,1.7
T7ThgDxkBn0,303334,3.4
dkH2pnlfHLY,552730,9918.0
