Data,Organisation unit,Value
EPI015,3067,16303.0
Pyz7rlAmMZ4,3048,92203.0
CVWtvuChnN4,2015,263283.0
EPI007,4044,38470.0
HCGy8hSQrrn,3035,30305.0
RYtOwMY20z9,2046,21911.0
EPI025,2030,62178.0
EPI028,2013,18700.0
EPI026,4057,26584.0
HDzRDBWv2O5,4055,19679.0
HCGy8hSQrrn,5552,30328.0
GoIHz80UERt,4044,38502.0
EPI029,5038,33801.0
HDzRDBWv2O5,5577,20364.0
EPI004,5594,8002.0
EPI013,6091,67222.0
EPI030,3035,82038.0
HDzRDBWv2O5,5552,27256.0
EPI031,4087,76769.0
EPI031,5064,98503.0
EPI016,5585,1648.0
EPI006,5070,29758.0
EPI016,1004,79.0
EPI030,5081,121700.0
EPI009,5076,62383.0
EPI047,3029,0.0
EPI014,3089,33293.0
OS8FHo7DST0,3056,50446.0
EPI025,5010,119850.0
EPI001,5573,11260.0
EPI007,3082,23215.0
EPI013,3061,85757.0
EPI008,5527,67533.0
cqtZ9bBPXyp,3035,3522.0
EPI001,3093,10778.0
EPI007,5594,27789.0
OS8FHo7DST0,4055,44477.0
EPI014,3039,43079.0
CVWtvuChnN4,2022,81205.0
EPI045,2003,4.0
EPI010,6090,79140.0
EPI001,6090,17603.0
EPI048,3033,0.0
EPI048,5527,533.0
aO26dRReDw1,5070,4.0
Pyz7rlAmMZ4,2030,42870.0
EPI014,3029,37426.0
EPI016,4041,7915.0
EPI006,3068,51773.0
EPI043,5552,1.0
izqdLEayxtk,2012,97104.0
EPI005,4044,14360.0
cqtZ9bBPXyp,4001,3630.0
EPI001,3082,5159.0
HCGy8hSQrrn,1006,70058.0
EPI011,3026,164940.0
EPI010,3048,73978.0
EPI048,1042,0.0
EPI029,3068,114973.0
WMO4fDbBBsN,4001,35416.0
EPI013,2019,116959.0
EPI031,3068,114373.0
RYtOwMY20z9,2084,16133.0
qMZseedjTs2,4087,253.0
EPI047,2019,616.0
EPI047,2075,0.0
EPI003,2013,11847.0
EPI005,5010,16198.0
EPI051,4050,79293.0
EPI015,1004,11978.0
EPI012,2019,117418.0
EPI046,3086,83.0
GoIHz80UERt,5527,73556.0
EPI008,2019,190749.0
CVWtvuChnN4,1079,29861.0
EPI002,5069,7744.0
EPI002,5577,2747.0
EPI010,5549,84029.0
EPI029,4055,41096.0
GoIHz80UERt,2084,17768.0
EPI046,4050,0.0
EPI007,1006,52521.0
GoIHz80UERt,5070,42327.0
EPI051,3086,76514.0
EPI048,4055,400.0
EPI001,3026,87915.0
EPI016,2030,1.0
nNTNsd237Zf,3072,54785.0
EPI045,5069,0.0
RYtOwMY20z9,5010,74878.0
EPI025,1006,102692.0
EPI015,4041,23258.0
OS8FHo7DST0,4057,26781.0
EPI004,2012,19861.0
EPI003,5076,15410.0
EPI042,4050,542.0
EPI012,2012,52415.0
EPI042,3086,0.0
GoIHz80UERt,5081,60090.0
GoIHz80UERt,2046,24427.0
EPI026,5069,63370.0
EPI010,4047,43122.0
izqdLEayxtk,5076,77228.0
EPI005,3029,13138.0
EPI031,5070,74506.0
EPI048,3029,449.0
EPI001,1079,9723.0
EPI031,3093,152544.0
nNTNsd237Zf,6058,31100.0
EPI028,5069,7950.0
CVWtvuChnN4,3054,30315.0
EPI042,2075,20.0
EPI011,6091,55541.0
Pyz7rlAmMZ4,3026,345523.0
EPI031,5081,121153.0
EPI043,1042,1.0
EPI043,4055,0.0
EPI048,4044,0.0
aO26dRReDw1,4055,89.0
izqdLEayxtk,2013,69286.0
aO26dRReDw1,3029,147.0
EPI029,4044,69501.0
OS8FHo7DST0,2012,211756.0
EPI051,2075,163591.0
cqtZ9bBPXyp,3082,3426.0
EPI031,2084,29503.0
GoIHz80UERt,5594,36294.0
EPI008,2084,31499.0
EPI013,3093,66056.0
EPI013,5527,65272.0
EPI043,3029,284.0
EPI031,2046,31126.0
EPI028,5577,7025.0
EPI030,3068,114894.0
EPI047,4018,841.0
EPI005,1042,2265.0
EPI012,5070,25797.0
HDzRDBWv2O5,5038,14352.0
nNTNsd237Zf,4018,20303.0
cqtZ9bBPXyp,5585,15779.0
EPI004,2075,28046.0
EPI051,4065,23976.0
EPI015,6036,18760.0
EPI016,4001,10882.0
EPI005,5585,18598.0
EPI009,4055,26646.0
EPI014,2012,51458.0
EPI013,5081,45296.0
cqtZ9bBPXyp,3026,71967.0
EPI029,3029,94486.0
Pyz7rlAmMZ4,3059,36863.0
HCGy8hSQrrn,3072,62696.0
EPI018,2075,191691.0
CVWtvuChnN4,5064,43080.0
CVWtvuChnN4,3059,34375.0
EPI028,5076,4799.0
EPI015,4001,15412.0
Pyz7rlAmMZ4,3054,32928.0
EPI016,5064,236.0
EPI051,5088,129252.0
HCGy8hSQrrn,3033,104367.0
HCGy8hSQrrn,5527,66093.0
EPI030,4018,44986.0
CVWtvuChnN4,1009,50753.0
EPI045,3039,747.0
EPI008,5594,34968.0
EPI011,3035,54834.0
EPI010,1078,60918.0
EPI010,3061,138043.0
EPI005,1006,14703.0
EPI045,2013,22.0
EPI028,5038,5034.0
EPI006,3035,53864.0
EPI043,3068,0.0
EPI002,2015,60852.0
EPI042,4057,2.0
EPI001,1009,20845.0
EPI002,2013,15074.0
EPI001,3059,6360.0
EPI008,2046,28848.0
sheiuFeL5re,3026,617.0
EPI043,4044,5.0
EPI013,2046,19721.0
EPI010,6091,102189.0
EPI003,3056,3716.0
EPI003,4065,3787.0
HCGy8hSQrrn,5070,41708.0
EPI051,2051,89384.0
EPI030,1042,17219.0
EPI001,3054,8974.0
EPI031,3033,191354.0
EPI051,4057,22438.0
EPI013,2084,25289.0
OS8FHo7DST0,4065,48432.0
EPI026,2003,21362.0
EPI006,3033,96227.0
WMO4fDbBBsN,2003,13066.0
RYtOwMY20z9,5552,30840.0
A6sJKceysXy,6036,6.0
GoIHz80UERt,2019,188561.0
aO26dRReDw1,4018,107.0
EPI031,5527,118436.0
EPI006,3093,75227.0
cqtZ9bBPXyp,5549,6027.0
EPI006,5527,52399.0
izqdLEayxtk,5577,26613.0
cqtZ9bBPXyp,4087,3685.0
EPI008,5070,37264.0
EPI025,3029,94781.0
EPI006,6091,89745.0
Pyz7rlAmMZ4,4047,49394.0
EPI031,3061,265658.0
EPI011,5081,36182.0
izqdLEayxtk,3056,34173.0
Pyz7rlAmMZ4,1079,33366.0
EPI026,5577,46258.0
HCGy8hSQrrn,5594,34437.0
HCGy8hSQrrn,2084,14512.0
EPI014,5594,28779.0
EPI013,5070,24926.0
izqdLEayxtk,5069,43299.0
EPI031,6091,185052.0
EPI014,5010,61679.0
EPI046,6036,0.0
HCGy8hSQrrn,2046,22545.0
EPI030,4044,68690.0
aO26dRReDw1,6058,488.0
EPI006,3061,109549.0
cqtZ9bBPXyp,3061,27398.0
EPI026,3067,153360.0
EPI004,5552,6199.0
EPI043,3072,0.0
EPI005,3068,18574.0
EPI029,5010,119607.0
EPI048,4018,0.0
RYtOwMY20z9,2019,186936.0
EPI048,5010,310.0
EPI008,3089,34349.0
EPI016,3093,3412.0
EPI011,3082,20408.0
EPI001,5549,23719.0
cqtZ9bBPXyp,5064,4511.0
EPI018,4057,26854.0
EPI016,3054,693.0
cqtZ9bBPXyp,1009,4150.0
EPI008,4018,28446.0
EPI048,3089,0.0
EPI007,2046,20171.0
EPI001,4001,7150.0
EPI001,4047,4214.0
WMO4fDbBBsN,5532,69378.0
EPI012,4018,22030.0
aO26dRReDw1,3072,485.0
EPI029,4018,45099.0
EPI007,2084,26223.0
CVWtvuChnN4,4001,25809.0
EPI045,3056,0.0
EPI002,3067,35839.0
EPI003,4057,3706.0
Pyz7rlAmMZ4,5064,51037.0
CVWtvuChnN4,5549,54820.0
EPI012,5010,59641.0
EPI010,3054,32357.0
EPI025,2046,31871.0
EPI031,3035,79946.0
EPI018,4065,29327.0
aO26dRReDw1,5552,0.0
EPI048,6058,701.0
EPI005,3089,8590.0
EPI008,5010,70890.0
EPI029,5552,55843.0
GoIHz80UERt,3033,106654.0
HCGy8hSQrrn,3089,40824.0
EPI025,5527,120594.0
EPI046,3067,0.0
EPI026,2051,102563.0
EPI016,1079,843.0
EPI007,3029,45133.0
EPI012,6058,39373.0
EPI009,3039,65995.0
Pyz7rlAmMZ4,4001,32348.0
EPI013,3033,34576.0
EPI046,2013,290.0
EPI051,5076,73210.0
EPI002,5532,19309.0
CVWtvuChnN4,4047,42214.0
y18L7Mx36gU,3086,87.0
CVWtvuChnN4,4087,38066.0
GoIHz80UERt,3089,46916.0
EPI003,3039,9411.0
Pyz7rlAmMZ4,5549,58633.0
sheiuFeL5re,5573,244.0
izqdLEayxtk,3039,67115.0
EPI031,1006,96851.0
EPI030,3072,121732.0
EPI015,6090,17008.0
EPI007,1042,8755.0
HCGy8hSQrrn,3068,60170.0
Pyz7rlAmMZ4,1009,52419.0
EPI018,5069,64552.0
EPI025,5070,75191.0
nNTNsd237Zf,2012,49165.0
nNTNsd237Zf,4055,18338.0
WMO4fDbBBsN,2015,270668.0
EPI016,6091,984.0
EPI005,3033,24692.0
EPI010,3026,138465.0
EPI026,5088,154277.0
EPI030,6058,86775.0
EPI043,3089,0.0
EPI015,4047,16559.0
EPI006,3082,20362.0
EPI001,5064,7512.0
izqdLEayxtk,4065,15285.0
EPI007,5527,57580.0
CVWtvuChnN4,1004,20550.0
EPI042,5076,237.0
EPI045,5076,0.0
foSKZmdiKvO,4087,2.0
EPI031,3082,45552.0
EPI006,2030,25711.0
Pyz7rlAmMZ4,1078,41273.0
izqdLEayxtk,2075,105453.0
HCGy8hSQrrn,4018,22554.0
EPI025,3068,114760.0
EPI031,2030,61182.0
EPI001,1078,21425.0
cqtZ9bBPXyp,1079,7373.0
EPI048,5594,102.0
EPI042,4065,158.0
EPI047,5552,2.0
EPI010,1009,74489.0
EPI005,2046,3950.0
EPI026,2013,118693.0
WMO4fDbBBsN,6036,70195.0
EPI030,3029,93922.0
cqtZ9bBPXyp,3093,9382.0
EPI010,5064,66587.0
EPI043,2019,0.0
EPI012,3072,51558.0
HCGy8hSQrrn,6058,48619.0
EPI047,4055,0.0
aO26dRReDw1,4044,129.0
RYtOwMY20z9,3072,66685.0
y18L7Mx36gU,6036,9.0
EPI003,2075,34177.0
EPI029,5594,57614.0
EPI047,2012,0.0
EPI008,3072,67385.0
EPI030,3089,67005.0
EPI045,4065,0.0
EPI002,2003,3082.0
EPI007,3068,55283.0
EPI046,2051,0.0
EPI012,5594,29888.0
OS8FHo7DST0,2075,182346.0
EPI030,2019,343734.0
EPI001,4087,12792.0
EPI006,5081,50660.0
EPI011,3061,165071.0
EPI018,3056,58788.0
cqtZ9bBPXyp,3054,3018.0
EPI016,1009,1083.0
EPI018,5577,46246.0
aO26dRReDw1,5010,310.0
EPI043,4018,557.0
EPI013,1006,42793.0
EPI046,2003,188.0
HDzRDBWv2O5,2075,77679.0
EPI006,5585,68380.0
nNTNsd237Zf,5552,23357.0
cqtZ9bBPXyp,6091,32470.0
EPI011,2030,44929.0
EPI005,5070,4788.0
EPI009,5038,25122.0
EPI014,5552,26391.0
EPI031,5585,129217.0
EPI042,3056,0.0
OS8FHo7DST0,3039,107263.0
CVWtvuChnN4,3026,283847.0
foSKZmdiKvO,3026,863.0
EPI012,4044,42455.0
EPI025,2084,29921.0
EPI051,3056,47106.0
EPI026,4050,87943.0
sheiuFeL5re,4041,275.0
EPI043,6058,497.0
CVWtvuChnN4,1078,37434.0
EPI007,5070,32302.0
EPI048,3072,2624.0
EPI025,1042,17505.0
HCGy8hSQrrn,3029,52014.0
HCGy8hSQrrn,2019,181055.0
EPI045,5577,0.0
EPI005,2084,2146.0
RYtOwMY20z9,5594,35367.0
A6sJKceysXy,3048,93.0
EPI015,3059,10566.0
RYtOwMY20z9,4044,38613.0
EPI013,3035,65556.0
EPI046,5088,0.0
EPI010,4087,57811.0
EPI051,5577,39990.0
Pyz7rlAmMZ4,4087,40817.0
EPI028,3039,10848.0
HDzRDBWv2O5,3039,53127.0
EPI011,3093,95552.0
izqdLEayxtk,4057,12805.0
EPI008,6058,50270.0
GoIHz80UERt,3068,60977.0
EPI026,5081,117922.0
CVWtvuChnN4,2019,183729.0
CVWtvuChnN4,3086,36595.0
EPI043,2046,0.0
EPI004,1042,1586.0
CVWtvuChnN4,4050,44509.0
EPI010,5010,65038.0
EPI001,5081,7879.0
EPI031,3029,93540.0
EPI010,2030,27154.0
EPI013,5069,27253.0
RYtOwMY20z9,3068,61338.0
HCGy8hSQrrn,4044,38075.0
EPI014,5585,50178.0
EPI005,2019,66219.0
EPI028,2084,2554.0
EPI002,3086,2634.0
Pyz7rlAmMZ4,2075,97559.0
EPI002,2019,66919.0
EPI001,2012,19357.0
EPI029,5070,75231.0
WMO4fDbBBsN,4057,13377.0
nNTNsd237Zf,1006,50634.0
EPI028,6036,4897.0
HDzRDBWv2O5,1078,38867.0
EPI042,3026,2432.0
EPI051,3029,82519.0
EPI002,4050,9259.0
GoIHz80UERt,3026,343621.0
EPI010,4001,39791.0
EPI006,1009,56215.0
y18L7Mx36gU,2013,287.0
EPI018,3048,171582.0
EPI025,3061,277515.0
EPI025,4065,29833.0
EPI007,4047,7363.0
EPI013,1079,30317.0
EPI011,3054,25987.0
EPI030,4041,112052.0
WMO4fDbBBsN,5088,101481.0
EPI008,1042,10487.0
EPI012,5577,25200.0
aO26dRReDw1,5527,165.0
EPI031,3026,406941.0
EPI001,6036,6967.0
cqtZ9bBPXyp,5594,4590.0
RYtOwMY20z9,5573,52716.0
EPI006,5038,19266.0
WMO4fDbBBsN,6090,74817.0
aO26dRReDw1,2075,227.0
EPI043,6036,0.0
EPI028,5081,49584.0
EPI051,3026,147264.0
EPI011,4044,32247.0
EPI043,2084,303.0
EPI016,5532,1114.0
GoIHz80UERt,2015,292113.0
EPI016,3035,181.0
EPI025,6091,188938.0
EPI026,2046,31668.0
qMZseedjTs2,6058,12.0
EPI011,5064,49852.0
EPI002,6090,16916.0
EPI043,5081,25338.0
EPI002,2075,39714.0
EPI015,5573,12431.0
WMO4fDbBBsN,4050,55306.0
EPI008,4044,49125.0
CVWtvuChnN4,6090,70615.0
WMO4fDbBBsN,3056,37576.0
EPI030,5527,118164.0
Pyz7rlAmMZ4,4050,48791.0
HDzRDBWv2O5,3072,57241.0
RYtOwMY20z9,5549,58675.0
sheiuFeL5re,4047,1.0
EPI028,2012,12611.0
EPI045,5594,525.0
izqdLEayxtk,5594,35963.0
EPI048,5070,0.0
EPI007,2022,72544.0
EPI008,3054,33922.0
EPI025,5549,115835.0
EPI046,5585,0.0
EPI006,1079,23793.0
RYtOwMY20z9,4018,23040.0
EPI008,4055,24955.0
EPI015,3082,5482.0
nNTNsd237Zf,1009,36314.0
GoIHz80UERt,3029,54013.0
izqdLEayxtk,1004,24637.0
EPI018,2022,150845.0
Pyz7rlAmMZ4,5527,74472.0
EPI005,5527,12622.0
EPI005,4050,11426.0
EPI026,6036,115445.0
HDzRDBWv2O5,6058,40861.0
EPI005,4057,4355.0
EPI014,3059,34026.0
EPI018,3089,68279.0
EPI016,6058,691.0
EPI014,5577,25033.0
EPI042,3029,270.0
EPI026,2084,29700.0
EPI006,1006,50571.0
EPI015,5076,17153.0
EPI046,5577,0.0
EPI006,3039,36877.0
WMO4fDbBBsN,2051,57248.0
CVWtvuChnN4,2075,95776.0
EPI012,3059,36249.0
EPI002,5088,30842.0
EPI045,6091,0.0
EPI047,5070,0.0
RYtOwMY20z9,3059,37029.0
EPI014,3068,43085.0
EPI008,5064,64202.0
EPI016,3072,1212.0
EPI013,1009,39497.0
y18L7Mx36gU,3033,405.0
OS8FHo7DST0,2003,22601.0
EPI006,5552,29554.0
EPI030,4050,86946.0
EPI051,2015,207968.0
EPI029,1078,76331.0
A6sJKceysXy,3061,154.0
EPI018,4047,73533.0
EPI043,2030,306.0
HCGy8hSQrrn,1042,14239.0
Pyz7rlAmMZ4,2019,187739.0
EPI030,3086,56443.0
aO26dRReDw1,4057,167.0
HDzRDBWv2O5,5070,30802.0
EPI018,2015,373162.0
aO26dRReDw1,2019,233.0
EPI007,3089,30139.0
EPI014,3082,24573.0
EPI031,2015,353433.0
RYtOwMY20z9,5585,77431.0
Pyz7rlAmMZ4,4041,58167.0
EPI045,1004,0.0
EPI016,1078,1987.0
EPI045,3093,434.0
EPI008,4087,47547.0
EPI003,5594,7288.0
EPI002,2051,23517.0
EPI014,5549,46936.0
EPI012,5585,58886.0
aO26dRReDw1,4050,175.0
HCGy8hSQrrn,5064,49184.0
OS8FHo7DST0,2015,598860.0
HCGy8hSQrrn,2030,41123.0
EPI030,6090,139117.0
nNTNsd237Zf,5038,12642.0
EPI028,2030,2957.0
EPI002,3033,37149.0
CVWtvuChnN4,4041,52650.0
EPI002,4057,3791.0
EPI042,2015,1579.0
EPI004,3054,5308.0
EPI045,3061,0.0
HCGy8hSQrrn,5010,71962.0
OS8FHo7DST0,3026,396600.0
EPI029,3072,122697.0
EPI043,5010,185.0
EPI028,5010,3262.0
EPI010,6036,53000.0
EPI002,5527,9442.0
EPI028,2046,5688.0
Pyz7rlAmMZ4,5552,31886.0
WMO4fDbBBsN,3086,41679.0
EPI011,4055,32346.0
EPI014,5076,44217.0
EPI007,6036,51044.0
EPI005,2075,32436.0
EPI014,5573,37621.0
EPI029,6058,87419.0
CVWtvuChnN4,3056,32882.0
EPI013,5038,19445.0
HCGy8hSQrrn,4087,40966.0
EPI015,4018,6157.0
EPI015,3061,19010.0
EPI004,4055,3191.0
EPI025,3059,68385.0
Pyz7rlAmMZ4,3056,34329.0
WMO4fDbBBsN,2013,69967.0
WMO4fDbBBsN,4087,39910.0
qMZseedjTs2,1079,40.0
OS8FHo7DST0,3048,165430.3
WMO4fDbBBsN,4041,56533.0
EPI051,3089,38870.0
GoIHz80UERt,2022,89931.0
EPI011,4087,21630.0
EPI001,2022,20221.0
EPI011,2013,58768.0
EPI014,3061,85759.0
GoIHz80UERt,4047,49428.0
EPI026,5010,117700.0
EPI042,3067,677.0
EPI031,3089,67744.0
EPI045,5549,0.0
EPI031,3067,155845.0
EPI010,4055,27306.0
aO26dRReDw1,2051,121.0
EPI002,5552,10972.0
EPI016,5069,22.0
EPI025,5585,130200.0
EPI051,3067,96571.0
EPI004,2030,3347.0
EPI025,5594,58882.0
EPI004,5010,8223.0
EPI004,3056,3532.0
HCGy8hSQrrn,2013,67443.0
EPI026,3089,69146.0
EPI043,4047,0.0
aO26dRReDw1,3033,181.0
y18L7Mx36gU,4044,5.0
EPI009,3072,69473.0
EPI001,5010,16245.0
EPI026,2022,146442.0
aO26dRReDw1,1009,254.0
OS8FHo7DST0,1004,41848.0
EPI001,3048,14279.0
EPI026,3048,168995.0
EPI003,3026,57635.0
sheiuFeL5re,2084,172.0
aO26dRReDw1,5088,41.0
EPI018,3029,96028.0
EPI014,6091,65797.0
aO26dRReDw1,3039,2240.0
EPI006,2075,75239.0
EPI047,3072,190.0
EPI029,5532,112951.0
EPI006,5532,52759.0
EPI030,3033,193009.0
EPI005,4041,30434.0
EPI008,2051,63589.0
EPI028,4001,564.0
EPI030,3056,57525.0
EPI018,3026,435551.0
EPI010,5081,70020.0
EPI042,3089,0.0
sheiuFeL5re,2046,81.0
EPI014,4018,22799.0
EPI007,2015,150950.0
EPI026,2030,61412.0
EPI011,4001,37783.0
EPI012,5549,45515.0
EPI002,1006,21696.0
EPI007,5081,54938.0
EPI012,3068,42593.0
EPI046,4018,858.0
EPI046,3059,0.0
EPI048,3035,0.0
EPI005,3056,4102.0
EPI030,5069,62809.0
EPI015,5549,7288.0
Pyz7rlAmMZ4,6090,75908.0
EPI047,6058,745.0
nNTNsd237Zf,1079,17367.0
EPI018,2084,30260.0
WMO4fDbBBsN,5527,78941.0
EPI011,3033,54048.0
EPI016,1006,598.0
EPI030,5552,54672.0
WMO4fDbBBsN,5552,30787.0
EPI004,4057,3103.0
Pyz7rlAmMZ4,4057,13692.0
WMO4fDbBBsN,3033,100057.0
GoIHz80UERt,3048,94183.0
HCGy8hSQrrn,4055,23242.0
EPI006,3086,25197.0
EPI004,4044,9102.0
EPI018,2046,31683.0
HCGy8hSQrrn,5081,59233.0
EPI031,2003,21217.0
HDzRDBWv2O5,3035,30518.0
EPI004,6090,10652.0
EPI009,5577,25348.0
EPI025,4018,45128.0
EPI011,2046,26166.0
EPI025,3093,153440.0
EPI007,2030,27627.0
EPI008,3033,121617.0
HCGy8hSQrrn,4001,30590.0
EPI051,2003,11478.0
HDzRDBWv2O5,5069,32246.0
EPI013,3072,51254.0
EPI025,5573,80794.0
aO26dRReDw1,4087,185.0
EPI011,2084,19384.0
EPI043,2012,4.0
EPI002,4041,25710.0
EPI013,3039,41211.0
EPI001,2015,62867.0
WMO4fDbBBsN,1006,73415.0
aO26dRReDw1,3086,71.0
nNTNsd237Zf,3039,24353.0
EPI010,4044,54827.0
EPI030,1006,97266.0
izqdLEayxtk,3026,329216.0
EPI045,3068,200.0
EPI025,3082,46742.0
EPI003,1004,8099.0
aO26dRReDw1,5038,79.0
EPI013,2075,51527.0
EPI007,5010,61388.0
EPI011,2012,84384.0
EPI013,5532,42378.0
EPI042,2003,39.0
EPI001,4044,7652.0
cqtZ9bBPXyp,1004,3999.0
EPI013,6058,39371.0
EPI002,3056,6817.0
EPI046,3082,0.0
EPI026,2015,348857.0
EPI015,3068,6442.0
EPI025,5076,122309.0
EPI005,6090,14773.0
OS8FHo7DST0,4047,93315.0
EPI046,5573,0.0
EPI011,2051,61497.0
EPI018,3067,166621.0
nNTNsd237Zf,5532,34861.0
EPI048,1078,0.0
EPI008,4001,31098.0
EPI046,4065,1.0
EPI001,2030,4059.0
EPI046,5076,233.0
EPI018,2003,21876.0
EPI008,2013,67639.0
EPI007,3048,75527.0
EPI028,4047,3764.0
EPI043,4001,7.0
CVWtvuChnN4,4057,12362.0
nNTNsd237Zf,2075,64911.0
EPI011,1042,10419.0
nNTNsd237Zf,2019,92275.0
EPI031,2012,160704.0
EPI029,5577,46687.0
HCGy8hSQrrn,4057,13252.0
EPI026,3026,404680.0
izqdLEayxtk,3068,60700.0
EPI029,5069,63234.0
EPI001,1042,2776.0
EPI001,3029,13424.0
WMO4fDbBBsN,5038,16543.0
EPI006,1078,30737.0
cqtZ9bBPXyp,2003,2314.0
EPI004,5081,8889.0
cqtZ9bBPXyp,3059,4113.0
EPI011,6090,65325.0
EPI042,2012,0.0
EPI010,3089,32368.0
EPI005,3054,6685.0
EPI008,2012,111726.0
EPI045,3026,2184.0
izqdLEayxtk,3089,45531.0
EPI048,5577,4.0
EPI047,5532,0.0
nNTNsd237Zf,2051,41793.0
EPI002,1079,9646.0
cqtZ9bBPXyp,2015,57105.0
EPI009,5585,89033.0
EPI003,3048,9478.0
EPI030,4087,76865.0
EPI042,6036,161.0
EPI046,3093,413.0
izqdLEayxtk,4018,23079.0
nNTNsd237Zf,5088,66651.0
EPI029,1079,48615.0
EPI028,4055,1545.0
EPI010,3067,68669.0
EPI008,5081,65009.0
EPI002,4055,3357.0
EPI004,5527,7870.0
EPI047,5076,0.0
EPI028,2015,28647.0
EPI028,1042,781.0
EPI003,5573,8238.0
Pyz7rlAmMZ4,1042,14784.0
WMO4fDbBBsN,3054,25528.0
EPI047,3082,0.0
EPI004,6036,4724.0
EPI012,3093,67287.0
EPI003,4018,3632.0
EPI018,1004,41686.0
EPI026,4055,41234.0
EPI011,5088,91486.0
WMO4fDbBBsN,3039,68386.0
EPI004,2084,2252.0
Pyz7rlAmMZ4,5069,44312.0
EPI012,6091,67249.0
EPI004,2046,1877.0
izqdLEayxtk,4047,50259.0
EPI008,4057,19825.0
EPI018,5594,59381.0
EPI026,3054,59502.0
EPI010,3056,36556.0
EPI046,6091,670.0
aO26dRReDw1,5069,287.0
EPI006,6090,71048.0
EPI011,2019,126589.0
EPI010,3033,125485.0
EPI028,2003,1192.0
EPI010,2051,59127.0
EPI004,3086,2334.0
EPI005,4055,4929.0
EPI004,2019,52983.0
EPI001,2003,3291.0
y18L7Mx36gU,4001,9.0
EPI011,3086,29699.0
EPI010,2022,59066.0
aO26dRReDw1,1042,59.0
izqdLEayxtk,3067,97767.0
EPI003,4047,9510.0
WMO4fDbBBsN,1009,53327.0
sheiuFeL5re,3054,3.0
EPI026,4044,69054.0
EPI047,5585,0.0
EPI031,6036,114999.0
EPI045,3029,0.0
izqdLEayxtk,5573,55184.0
y18L7Mx36gU,5552,2.0
EPI009,5069,35366.0
EPI002,3054,8294.0
EPI048,1079,0.0
EPI029,3039,108087.0
nNTNsd237Zf,3033,64271.0
EPI003,2022,17335.0
HCGy8hSQrrn,3056,33625.0
nNTNsd237Zf,3056,19962.0
WMO4fDbBBsN,5069,42697.0
EPI046,1078,0.0
HCGy8hSQrrn,2012,92911.0
izqdLEayxtk,3048,92474.0
EPI051,6036,110500.0
nNTNsd237Zf,4057,12474.0
EPI005,1009,19670.0
EPI003,3089,7673.0
EPI043,3026,33.0
EPI002,3039,14302.0
EPI014,3093,68815.0
EPI046,3061,0.0
izqdLEayxtk,2003,13834.0
EPI048,1009,0.0
EPI042,1004,0.0
EPI031,1004,40896.0
OS8FHo7DST0,2046,31089.0
EPI011,6036,33139.0
aO26dRReDw1,3054,21.0
OS8FHo7DST0,2084,30840.5
GoIHz80UERt,6091,136712.0
EPI026,4087,77455.0
cqtZ9bBPXyp,3068,6071.0
izqdLEayxtk,3059,37083.0
EPI051,1004,33545.0
EPI047,5577,0.0
EPI009,4018,31111.0
EPI048,3039,902.0
CVWtvuChnN4,1006,63001.0
EPI006,2019,164715.0
GoIHz80UERt,3093,84757.0
EPI048,5038,0.0
EPI028,3048,7669.0
Pyz7rlAmMZ4,2013,69894.0
EPI003,3059,3730.0
aO26dRReDw1,1079,88.0
EPI009,5532,67886.0
WMO4fDbBBsN,2030,41193.0
EPI010,2013,66126.0
EPI026,5064,103164.0
EPI018,6036,115040.0
EPI011,4047,56623.0
EPI007,3054,32646.0
EPI008,3056,35614.0
EPI016,5527,1222.0
GoIHz80UERt,1004,24499.0
EPI007,4001,21667.0
EPI013,6090,52549.0
nNTNsd237Zf,5070,31039.0
EPI005,3039,11384.0
EPI005,5552,9409.0
EPI011,3089,20319.0
EPI018,2012,160617.0
EPI015,3093,25008.0
EPI007,1004,20774.0
WMO4fDbBBsN,5064,48078.0
cqtZ9bBPXyp,3067,17083.0
OS8FHo7DST0,5594,61066.0
EPI047,3068,6.0
EPI014,5070,27446.0
EPI045,2015,0.0
y18L7Mx36gU,2012,113.0
GoIHz80UERt,2012,100633.0
GoIHz80UERt,4001,32016.0
EPI043,4087,0.0
OS8FHo7DST0,2022,146562.0
Pyz7rlAmMZ4,3035,34724.0
EPI045,4018,875.0
EPI006,6058,41206.0
EPI009,3035,91311.0
EPI009,6058,47082.0
GoIHz80UERt,3061,160820.0
EPI015,6091,21070.0
EPI047,4065,0.0
cqtZ9bBPXyp,5573,13728.0
EPI046,1004,0.0
EPI001,3089,8969.0
Pyz7rlAmMZ4,5532,58883.0
cqtZ9bBPXyp,3048,10033.0
EPI051,2012,126006.0
EPI003,2003,879.0
EPI003,3068,9139.0
EPI010,2019,168867.0
aO26dRReDw1,2013,45.0
EPI028,4044,2126.0
EPI006,3072,54407.0
EPI018,4001,55647.0
EPI051,4018,38041.0
EPI048,5069,0.0
EPI043,5064,2.0
nNTNsd237Zf,3086,21709.0
Pyz7rlAmMZ4,1006,73550.0
EPI011,4041,70503.0
EPI003,3067,32581.0
EPI005,1079,7731.0
CVWtvuChnN4,5069,38476.0
EPI014,4065,20465.0
EPI048,5585,4363.0
EPI031,5010,116697.0
EPI045,4047,0.0
EPI015,4065,8341.0
EPI004,3067,29157.0
EPI045,2022,0.0
Pyz7rlAmMZ4,2051,56523.0
EPI031,4018,44917.0
