Data,Organisation unit,Value
EPI043,5552,1.0
izqdLEayxtk,2012,82509.0
EPI005,4044,25062.0
EPI001,3082,3538.0
HCGy8hSQrrn,1006,57559.0
EPI011,3026,124399.0
EPI010,3048,59253.0
EPI048,1042,1760.0
EPI029,3068,105342.0
WMO4fDbBBsN,4001,26614.0
EPI013,2019,108531.0
EPI031,3068,104966.0
RYtOwMY20z9,2084,13117.0
EPI047,2019,4967.0
EPI047,2075,8.0
EPI003,2013,13115.0
EPI005,5010,14531.0
EPI051,4050,75163.0
EPI015,1004,10276.0
EPI012,2019,111381.0
EPI046,3086,83.0
GoIHz80UERt,5527,60285.0
EPI008,2019,182606.0
CVWtvuChnN4,1079,22782.0
EPI002,5069,6706.0
EPI002,5577,2171.0
EPI010,5549,63055.0
EPI029,4055,36926.0
GoIHz80UERt,2084,13035.0
EPI046,4050,0.0
EPI007,1006,47825.0
GoIHz80UERt,5070,37880.0
EPI051,3086,87798.0
EPI048,4055,400.0
EPI001,3026,56735.0
EPI016,2030,5.0
nNTNsd237Zf,3072,54785.0
EPI045,5069,0.0
RYtOwMY20z9,5010,65469.0
EPI025,1006,91505.0
EPI015,4041,20897.0
OS8FHo7DST0,4057,32423.0
EPI004,2012,14896.0
EPI003,5076,14470.0
EPI042,4050,198.0
EPI012,2012,52845.0
EPI042,3086,0.0
GoIHz80UERt,5081,49020.0
GoIHz80UERt,2046,16559.0
EPI026,5069,55309.0
EPI010,4047,39034.0
izqdLEayxtk,5076,64090.0
EPI005,3029,10006.0
EPI031,5070,65655.0
EPI048,3029,2.0
EPI001,1079,8141.0
EPI031,3093,151764.0
nNTNsd237Zf,6058,31100.0
EPI028,5069,10278.0
CVWtvuChnN4,3054,27712.0
EPI042,2075,0.0
EPI011,6091,51997.0
Pyz7rlAmMZ4,3026,252718.0
EPI031,5081,126677.0
EPI043,1042,1761.0
EPI043,4055,0.0
EPI048,4044,0.0
aO26dRReDw1,4055,89.0
izqdLEayxtk,2013,61017.0
aO26dRReDw1,3029,147.0
EPI029,4044,62095.0
OS8FHo7DST0,2012,172019.0
EPI051,2075,160150.0
EPI031,2084,25616.0
GoIHz80UERt,5594,29051.0
EPI008,2084,25743.0
EPI013,3093,64719.0
EPI013,5527,57057.0
EPI043,3029,284.0
EPI031,2046,28444.0
EPI028,5577,5480.0
EPI030,3068,104967.0
EPI047,4018,467.0
EPI005,1042,2157.0
EPI012,5070,23461.0
HDzRDBWv2O5,5038,14352.0
nNTNsd237Zf,4018,20303.0
EPI004,2075,26347.0
EPI051,4065,20378.0
EPI015,6036,16201.0
EPI016,4001,5116.0
EPI005,5585,16408.0
EPI009,4055,26278.0
EPI014,2012,51905.0
EPI013,5081,44607.0
EPI029,3029,74641.0
Pyz7rlAmMZ4,3059,33303.0
HCGy8hSQrrn,3072,56843.0
EPI018,2075,185872.0
CVWtvuChnN4,5064,41920.0
CVWtvuChnN4,3059,31974.0
EPI028,5076,3916.0
EPI015,4001,14391.0
Pyz7rlAmMZ4,3054,28171.0
EPI016,5064,189.0
EPI051,5088,96732.0
HCGy8hSQrrn,3033,94959.0
HCGy8hSQrrn,5527,59598.0
EPI030,4018,39368.0
CVWtvuChnN4,1009,46782.0
EPI045,3039,729.0
EPI008,5594,31305.0
EPI011,3035,23460.0
EPI010,1078,59877.0
EPI010,3061,210156.0
EPI005,1006,13475.0
EPI045,2013,22.0
EPI028,5038,4483.0
EPI006,3035,15634.0
EPI043,3068,0.0
EPI002,2015,49809.0
EPI042,4057,0.0
EPI001,1009,18565.0
EPI002,2013,12979.0
EPI001,3059,5665.0
EPI008,2046,22709.0
sheiuFeL5re,3026,23.0
EPI043,4044,0.0
EPI013,2046,18106.0
EPI010,6091,81893.0
EPI003,3056,3536.0
EPI003,4065,3169.0
HCGy8hSQrrn,5070,38605.0
EPI051,2051,76623.0
EPI030,1042,17565.0
EPI001,3054,6617.0
EPI031,3033,190383.0
EPI051,4057,21064.0
EPI013,2084,22197.0
OS8FHo7DST0,4065,36533.0
EPI026,2003,17025.0
EPI006,3033,89835.0
WMO4fDbBBsN,2003,10174.0
RYtOwMY20z9,5552,28467.0
GoIHz80UERt,2019,164970.0
aO26dRReDw1,4018,107.0
EPI031,5527,101118.0
EPI006,3093,69123.0
cqtZ9bBPXyp,5549,779.0
EPI006,5527,41395.0
izqdLEayxtk,5577,23305.0
EPI008,5070,60178.0
EPI025,3029,74001.0
EPI006,6091,72268.0
Pyz7rlAmMZ4,4047,39630.0
EPI031,3061,269742.0
EPI011,5081,44680.0
izqdLEayxtk,3056,31894.0
Pyz7rlAmMZ4,1079,23274.0
EPI026,5577,37992.0
HCGy8hSQrrn,5594,29209.0
HCGy8hSQrrn,2084,12951.0
EPI014,5594,24594.0
EPI013,5070,18909.0
izqdLEayxtk,5069,34054.0
EPI031,6091,144657.0
EPI014,5010,59044.0
EPI046,6036,0.0
HCGy8hSQrrn,2046,17126.0
EPI030,4044,60923.0
aO26dRReDw1,6058,488.0
EPI006,3061,175508.0
EPI026,3067,90936.0
EPI004,5552,4867.0
EPI043,3072,0.0
EPI005,3068,15987.0
EPI029,5010,112263.0
EPI048,4018,730.0
RYtOwMY20z9,2019,165137.0
EPI048,5010,2688.0
EPI008,3089,22693.0
EPI016,3093,4421.0
EPI011,3082,19333.0
EPI001,5549,18174.0
EPI018,4057,25123.0
EPI016,3054,378.0
EPI008,4018,23593.0
EPI048,3089,0.0
EPI007,2046,16058.0
EPI001,4001,6084.0
EPI001,4047,4084.0
WMO4fDbBBsN,5532,53118.0
EPI012,4018,19506.0
aO26dRReDw1,3072,485.0
EPI029,4018,39379.0
EPI007,2084,21030.0
CVWtvuChnN4,4001,24647.0
EPI045,3056,0.0
EPI002,3067,20973.0
EPI003,4057,3094.0
Pyz7rlAmMZ4,5064,45727.0
CVWtvuChnN4,5549,53339.0
EPI012,5010,57076.0
EPI010,3054,25175.0
EPI025,2046,28497.0
EPI031,3035,29717.0
EPI018,4065,55294.0
aO26dRReDw1,5552,0.0
EPI048,6058,581.0
EPI005,3089,3671.0
EPI008,5010,66908.0
EPI029,5552,45418.0
GoIHz80UERt,3033,97708.0
HCGy8hSQrrn,3089,31202.0
EPI025,5527,101441.0
EPI046,3067,1033.0
EPI026,2051,98918.0
EPI016,1079,310.0
EPI007,3029,32439.0
EPI012,6058,36562.0
EPI009,3039,51627.0
Pyz7rlAmMZ4,4001,27482.0
EPI013,3033,33210.0
EPI046,2013,289.0
EPI051,5076,63227.0
EPI002,5532,18331.0
CVWtvuChnN4,4047,36989.0
y18L7Mx36gU,3086,87.0
CVWtvuChnN4,4087,35528.0
GoIHz80UERt,3089,31869.0
EPI003,3039,7913.0
Pyz7rlAmMZ4,5549,53382.0
sheiuFeL5re,5573,244.0
izqdLEayxtk,3039,53088.0
EPI031,1006,90162.0
EPI030,3072,96202.0
EPI015,6090,13398.0
EPI007,1042,9153.0
HCGy8hSQrrn,3068,55105.0
Pyz7rlAmMZ4,1009,47127.0
EPI018,5069,56511.0
EPI025,5070,68242.0
nNTNsd237Zf,4055,18338.0
nNTNsd237Zf,2012,49165.0
WMO4fDbBBsN,2015,205693.0
EPI016,6091,760.0
EPI005,3033,24331.0
EPI010,3026,96144.0
EPI026,5088,128454.0
EPI030,6058,82913.0
EPI043,3089,0.0
EPI015,4047,15873.0
EPI006,3082,16657.0
EPI001,5064,6921.0
izqdLEayxtk,4065,14104.0
EPI007,5527,45287.0
CVWtvuChnN4,1004,18466.0
EPI042,5076,237.0
EPI045,5076,0.0
foSKZmdiKvO,4087,2.0
EPI031,3082,39116.0
EPI006,2030,21279.0
Pyz7rlAmMZ4,1078,36799.0
izqdLEayxtk,2075,92544.0
HCGy8hSQrrn,4018,20382.0
EPI025,3068,105663.0
EPI031,2030,53888.0
EPI001,1078,22676.0
EPI048,5594,510.0
EPI042,4065,158.0
EPI047,5552,4.0
EPI010,1009,68341.0
EPI005,2046,2127.0
EPI026,2013,106178.0
WMO4fDbBBsN,6036,55935.0
EPI030,3029,73430.0
EPI010,5064,59758.0
EPI043,2019,4931.0
EPI012,3072,41855.0
HCGy8hSQrrn,6058,39345.0
EPI047,4055,0.0
aO26dRReDw1,4044,129.0
RYtOwMY20z9,3072,57311.0
y18L7Mx36gU,6036,9.0
EPI003,2075,32676.0
EPI029,5594,53460.0
EPI047,2012,0.0
EPI008,3072,51331.0
EPI030,3089,42627.0
EPI045,4065,0.0
EPI002,2003,2047.0
EPI007,3068,47739.0
EPI046,2051,0.0
EPI012,5594,27409.0
OS8FHo7DST0,2075,181308.0
EPI030,2019,315131.0
EPI001,4087,11091.0
EPI006,5081,47213.0
EPI011,3061,189620.0
EPI018,3056,50451.0
EPI016,1009,2924.0
EPI018,5577,38379.0
aO26dRReDw1,5010,310.0
EPI043,4018,95.0
EPI013,1006,40752.0
EPI046,2003,185.0
HDzRDBWv2O5,2075,77679.0
EPI006,5585,59461.0
nNTNsd237Zf,5552,23357.0
EPI011,2030,46967.0
EPI005,5070,14207.0
EPI009,5038,23330.0
EPI014,5552,19645.0
EPI031,5585,114276.0
EPI042,3056,0.0
OS8FHo7DST0,3039,113800.0
CVWtvuChnN4,3026,248619.0
foSKZmdiKvO,3026,863.0
EPI012,4044,38950.0
EPI025,2084,27619.0
EPI051,3056,36212.0
EPI026,4050,82346.0
EPI043,6058,500.0
CVWtvuChnN4,1078,36312.0
EPI007,5070,57245.0
EPI048,3072,0.0
EPI025,1042,17325.0
HCGy8hSQrrn,3029,46307.0
HCGy8hSQrrn,2019,163615.0
EPI045,5577,0.0
EPI005,2084,1404.0
RYtOwMY20z9,5594,29160.0
EPI015,3059,10248.0
RYtOwMY20z9,4044,34353.0
EPI013,3035,18985.0
EPI046,5088,0.0
EPI010,4087,49079.0
EPI051,5577,33282.0
Pyz7rlAmMZ4,4087,36606.0
EPI028,3039,8437.0
HDzRDBWv2O5,3039,53127.0
EPI011,3093,117371.0
izqdLEayxtk,4057,11896.0
EPI008,6058,49244.0
GoIHz80UERt,3068,55032.0
EPI026,5081,127595.0
CVWtvuChnN4,2019,163512.0
CVWtvuChnN4,3086,27420.0
EPI043,2046,0.0
EPI004,1042,1446.0
CVWtvuChnN4,4050,42403.0
EPI010,5010,70449.0
EPI001,5081,7600.0
EPI031,3029,72949.0
EPI010,2030,24462.0
RYtOwMY20z9,3068,55325.0
EPI013,5069,25801.0
HCGy8hSQrrn,4044,33759.0
EPI014,5585,43924.0
EPI005,2019,57999.0
EPI028,2084,1726.0
EPI002,3086,2305.0
Pyz7rlAmMZ4,2075,84799.0
EPI002,2019,58141.0
EPI001,2012,14664.0
EPI029,5070,67468.0
WMO4fDbBBsN,4057,12320.0
nNTNsd237Zf,1006,50634.0
EPI028,6036,3974.0
HDzRDBWv2O5,1078,38867.0
EPI042,3026,2432.0
EPI051,3029,63299.0
EPI002,4050,8825.0
GoIHz80UERt,3026,257538.0
EPI010,4001,37960.0
EPI006,1009,53147.0
y18L7Mx36gU,2013,287.0
EPI018,3048,125667.0
EPI025,3061,286177.0
EPI025,4065,26577.0
EPI007,4047,7591.0
EPI013,1079,28094.0
EPI011,3054,20301.0
EPI030,4041,105976.0
WMO4fDbBBsN,5088,75927.0
EPI008,1042,11182.0
EPI012,5577,21636.0
aO26dRReDw1,5527,165.0
EPI031,3026,276796.0
EPI001,6036,6294.0
RYtOwMY20z9,5573,39500.0
EPI006,5038,15575.0
WMO4fDbBBsN,6090,66687.0
aO26dRReDw1,2075,227.0
EPI043,6036,0.0
EPI028,5081,59741.0
EPI051,3026,115277.0
EPI011,4044,39626.0
EPI043,2084,303.0
EPI016,5532,4446.0
GoIHz80UERt,2015,209900.0
EPI016,3035,151.0
EPI025,6091,147925.0
EPI026,2046,28405.0
qMZseedjTs2,6058,12.0
EPI011,5064,58720.0
EPI002,6090,14991.0
EPI043,5081,29757.0
EPI002,2075,37598.0
EPI015,5573,10639.0
WMO4fDbBBsN,4050,43040.0
EPI008,4044,94439.0
CVWtvuChnN4,6090,65061.0
WMO4fDbBBsN,3056,34634.0
EPI030,5527,100468.0
Pyz7rlAmMZ4,4050,42698.0
HDzRDBWv2O5,3072,57241.0
RYtOwMY20z9,5549,53932.0
sheiuFeL5re,4047,1.0
EPI028,2012,7945.0
EPI045,5594,899.0
izqdLEayxtk,5594,29651.0
EPI048,5070,0.0
EPI007,2022,47355.0
EPI008,3054,25331.0
EPI025,5549,83742.0
EPI046,5585,9.0
EPI006,1079,21410.0
RYtOwMY20z9,4018,20439.0
EPI008,4055,24434.0
EPI015,3082,4329.0
nNTNsd237Zf,1009,36314.0
GoIHz80UERt,3029,45994.0
izqdLEayxtk,1004,19549.0
EPI018,2022,97855.0
Pyz7rlAmMZ4,5527,59396.0
EPI005,5527,10786.0
EPI005,4050,9947.0
EPI026,6036,106545.0
HDzRDBWv2O5,6058,40861.0
EPI005,4057,3777.0
EPI014,3059,34922.0
EPI018,3089,43027.0
EPI016,6058,4116.0
EPI014,5577,20480.0
EPI042,3029,270.0
EPI026,2084,26880.0
EPI006,1006,45341.0
EPI015,5076,16464.0
EPI046,5577,0.0
EPI006,3039,26915.0
WMO4fDbBBsN,2051,49921.0
CVWtvuChnN4,2075,88107.0
EPI012,3059,35836.0
EPI002,5088,25529.0
EPI045,6091,0.0
EPI047,5070,0.0
RYtOwMY20z9,3059,33612.0
EPI014,3068,38547.0
EPI008,5064,58753.0
EPI016,3072,421.0
EPI013,1009,36550.0
y18L7Mx36gU,3033,405.0
OS8FHo7DST0,2003,16905.0
EPI006,5552,22570.0
EPI030,4050,82370.0
EPI051,2015,206031.0
EPI029,1078,76861.0
EPI018,4047,81901.0
EPI043,2030,306.0
HCGy8hSQrrn,1042,12806.0
Pyz7rlAmMZ4,2019,163465.0
EPI030,3086,49434.0
aO26dRReDw1,4057,167.0
HDzRDBWv2O5,5070,30802.0
EPI018,2015,337349.0
aO26dRReDw1,2019,233.0
EPI007,3089,18732.0
EPI014,3082,19927.0
EPI031,2015,314278.0
RYtOwMY20z9,5585,61686.0
Pyz7rlAmMZ4,4041,53612.0
EPI045,1004,1.0
EPI016,1078,1121.0
EPI045,3093,21.0
EPI008,4087,42820.0
EPI003,5594,6405.0
EPI002,2051,19935.0
EPI014,5549,34038.0
EPI012,5585,50260.0
aO26dRReDw1,4050,175.0
HCGy8hSQrrn,5064,45411.0
OS8FHo7DST0,2015,352896.0
HCGy8hSQrrn,2030,37036.0
EPI030,6090,116337.0
nNTNsd237Zf,5038,12642.0
EPI028,2030,4010.0
EPI002,3033,39456.0
CVWtvuChnN4,4041,50864.0
EPI002,4057,3345.0
EPI042,2015,1556.0
EPI004,3054,3794.0
EPI045,3061,842.0
HCGy8hSQrrn,5010,64847.0
OS8FHo7DST0,3026,284694.0
EPI029,3072,96783.0
EPI043,5010,2567.0
EPI028,5010,4304.0
EPI010,6036,52111.0
EPI002,5527,7888.0
EPI028,2046,4284.0
Pyz7rlAmMZ4,5552,28467.0
WMO4fDbBBsN,3086,25965.0
EPI011,4055,31870.0
EPI014,5076,43151.0
EPI007,6036,44704.0
EPI005,2075,31625.0
EPI014,5573,30891.0
EPI029,6058,84259.0
CVWtvuChnN4,3056,31216.0
EPI013,5038,17227.0
HCGy8hSQrrn,4087,36606.0
EPI015,4018,5634.0
EPI015,3061,17995.0
EPI004,4055,2863.0
EPI025,3059,67467.0
Pyz7rlAmMZ4,3056,31734.0
WMO4fDbBBsN,2013,59232.0
WMO4fDbBBsN,4087,35671.0
qMZseedjTs2,1079,40.0
OS8FHo7DST0,3048,141014.3
WMO4fDbBBsN,4041,52496.0
EPI051,3089,28199.0
GoIHz80UERt,2022,71932.0
EPI011,4087,29125.0
EPI001,2022,13304.0
EPI011,2013,66609.0
EPI014,3061,84860.0
GoIHz80UERt,4047,39443.0
EPI026,5010,110456.0
EPI042,3067,1710.0
EPI031,3089,42725.0
EPI045,5549,0.0
EPI031,3067,95828.0
EPI010,4055,25927.0
aO26dRReDw1,2051,121.0
EPI002,5552,8892.0
EPI016,5069,10.0
EPI025,5585,114958.0
EPI051,3067,65102.0
EPI004,2030,2880.0
EPI025,5594,53557.0
EPI004,5010,7851.0
EPI004,3056,3112.0
HCGy8hSQrrn,2013,60362.0
EPI026,3089,42627.0
EPI043,4047,0.0
aO26dRReDw1,3033,181.0
EPI009,3072,54652.0
EPI001,5010,15263.0
EPI026,2022,95444.0
aO26dRReDw1,1009,254.0
OS8FHo7DST0,1004,90579.0
EPI001,3048,9344.0
EPI026,3048,123105.0
EPI003,3026,38500.0
sheiuFeL5re,2084,172.0
aO26dRReDw1,5088,41.0
EPI018,3029,74547.0
EPI014,6091,53221.0
aO26dRReDw1,3039,2240.0
EPI006,2075,71494.0
EPI047,3072,183.0
EPI029,5532,105752.0
EPI006,5532,51733.0
EPI030,3033,179986.0
EPI005,4041,25204.0
EPI008,2051,58479.0
EPI028,4001,378.0
EPI030,3056,49400.0
EPI018,3026,290443.0
EPI010,5081,66658.0
EPI042,3089,0.0
sheiuFeL5re,2046,81.0
EPI014,4018,19671.0
EPI007,2015,131879.0
EPI026,2030,54383.0
EPI011,4001,43991.0
EPI012,5549,34386.0
EPI002,1006,20254.0
EPI007,5081,50804.0
EPI012,3068,40397.0
EPI046,4018,0.0
EPI046,3059,0.0
EPI048,3035,0.0
EPI005,3056,3538.0
EPI030,5069,55254.0
EPI015,5549,5159.0
Pyz7rlAmMZ4,6090,66027.0
EPI047,6058,3.0
nNTNsd237Zf,1079,17367.0
EPI018,2084,25832.0
WMO4fDbBBsN,5527,60203.0
EPI011,3033,76898.0
EPI016,1006,397.0
EPI030,5552,44511.0
WMO4fDbBBsN,5552,28028.0
EPI004,4057,2619.0
Pyz7rlAmMZ4,4057,12078.0
WMO4fDbBBsN,3033,92429.0
GoIHz80UERt,3048,82839.0
HCGy8hSQrrn,4055,19796.0
EPI006,3086,22720.0
EPI004,4044,16792.0
EPI018,2046,28309.0
HCGy8hSQrrn,5081,49264.0
EPI031,2003,16975.0
HDzRDBWv2O5,3035,30518.0
EPI004,6090,8999.0
EPI009,5577,21018.0
EPI025,4018,39805.0
EPI011,2046,24151.0
EPI025,3093,153376.0
EPI007,2030,22624.0
EPI008,3033,114495.0
HCGy8hSQrrn,4001,27544.0
EPI051,2003,10079.0
HDzRDBWv2O5,5069,32246.0
EPI013,3072,41636.0
EPI025,5573,67853.0
aO26dRReDw1,4087,185.0
EPI011,2084,17221.0
EPI043,2012,4.0
EPI002,4041,21683.0
EPI013,3039,31836.0
EPI001,2015,52046.0
WMO4fDbBBsN,1006,57149.0
aO26dRReDw1,3086,71.0
nNTNsd237Zf,3039,24353.0
EPI010,4044,109048.0
EPI030,1006,90564.0
izqdLEayxtk,3026,252180.0
EPI045,3068,200.0
EPI025,3082,39505.0
EPI003,1004,6702.0
aO26dRReDw1,5038,79.0
EPI013,2075,51466.0
EPI007,5010,54960.0
EPI011,2012,90062.0
EPI013,5532,42067.0
EPI042,2003,35.0
EPI001,4044,17886.0
EPI013,6058,36344.0
EPI002,3056,6167.0
EPI046,3082,0.0
EPI026,2015,311562.0
EPI015,3068,5565.0
EPI025,5076,115880.0
EPI005,6090,12584.0
OS8FHo7DST0,4047,110946.5
EPI046,5573,0.0
EPI011,2051,65020.0
EPI018,3067,98196.0
nNTNsd237Zf,5532,34861.0
EPI048,1078,3831.0
EPI008,4001,27985.0
EPI046,4065,0.0
EPI001,2030,3324.0
EPI046,5076,233.0
EPI018,2003,17584.0
EPI008,2013,64266.0
EPI007,3048,51220.0
EPI028,4047,4491.0
EPI043,4001,1.0
CVWtvuChnN4,4057,12008.0
nNTNsd237Zf,2075,64911.0
EPI011,1042,11781.0
nNTNsd237Zf,2019,92275.0
EPI031,2012,161474.0
EPI029,5577,38246.0
HCGy8hSQrrn,4057,12078.0
EPI026,3026,275462.0
izqdLEayxtk,3068,54899.0
EPI029,5069,55581.0
EPI001,1042,2688.0
EPI001,3029,9344.0
WMO4fDbBBsN,5038,15629.0
EPI006,1078,34148.0
EPI004,5081,8410.0
EPI011,6090,65103.0
EPI042,2012,0.0
EPI010,3089,24577.0
EPI005,3054,5063.0
EPI008,2012,93212.0
EPI045,3026,20.0
izqdLEayxtk,3089,31757.0
EPI048,5577,0.0
EPI047,5532,0.0
nNTNsd237Zf,2051,41793.0
EPI002,1079,8250.0
EPI009,5585,77622.0
EPI003,3048,6345.0
EPI030,4087,70459.0
EPI042,6036,161.0
EPI046,3093,0.0
izqdLEayxtk,4018,20347.0
nNTNsd237Zf,5088,66651.0
EPI029,1079,43099.0
EPI028,4055,2224.0
EPI010,3067,45345.0
EPI008,5081,60660.0
EPI002,4055,2787.0
EPI004,5527,6609.0
EPI047,5076,0.0
EPI028,2015,35134.0
EPI028,1042,2441.0
EPI003,5573,7557.0
Pyz7rlAmMZ4,1042,12806.0
WMO4fDbBBsN,3054,24173.0
EPI047,3082,0.0
EPI004,6036,4703.0
EPI012,3093,64642.0
EPI003,4018,2997.0
EPI018,1004,37218.0
EPI026,4055,38244.0
EPI011,5088,87672.0
WMO4fDbBBsN,3039,53387.0
EPI004,2084,1408.0
Pyz7rlAmMZ4,5069,33646.0
EPI012,6091,54653.0
EPI004,2046,2210.0
izqdLEayxtk,4047,40939.0
EPI008,4057,18529.0
EPI018,5594,54163.0
EPI026,3054,45015.0
EPI010,3056,32643.0
EPI046,6091,0.0
aO26dRReDw1,5069,287.0
EPI006,6090,43905.0
EPI011,2019,142752.0
EPI010,3033,122430.0
EPI028,2003,1614.0
EPI010,2051,57874.0
EPI004,3086,1977.0
EPI005,4055,4398.0
EPI004,2019,46294.0
EPI001,2003,2216.0
y18L7Mx36gU,4001,9.0
EPI011,3086,28014.0
EPI010,2022,35113.0
aO26dRReDw1,1042,59.0
izqdLEayxtk,3067,76827.0
EPI003,4047,8607.0
WMO4fDbBBsN,1009,48316.0
sheiuFeL5re,3054,3.0
EPI026,4044,60778.0
EPI047,5585,0.0
EPI031,6036,105790.0
EPI045,3029,0.0
izqdLEayxtk,5573,39895.0
y18L7Mx36gU,5552,2.0
EPI009,5069,31438.0
EPI002,3054,6107.0
EPI048,1079,0.0
EPI029,3039,83507.0
nNTNsd237Zf,3033,64271.0
EPI003,2022,10963.0
HCGy8hSQrrn,3056,31657.0
nNTNsd237Zf,3056,19962.0
WMO4fDbBBsN,5069,33420.0
EPI046,1078,4696.0
HCGy8hSQrrn,2012,82288.0
izqdLEayxtk,3048,82090.0
EPI051,6036,100475.0
nNTNsd237Zf,4057,12474.0
EPI005,1009,17779.0
EPI003,3089,2907.0
EPI043,3026,33.0
EPI002,3039,10431.0
EPI014,3093,68304.0
EPI046,3061,858.0
izqdLEayxtk,2003,10905.0
EPI048,1009,0.0
EPI042,1004,1.0
EPI031,1004,36633.0
OS8FHo7DST0,2046,27721.0
EPI011,6036,39956.0
aO26dRReDw1,3054,21.0
OS8FHo7DST0,2084,36308.3
GoIHz80UERt,6091,89591.0
EPI026,4087,71171.0
izqdLEayxtk,3059,33626.0
EPI051,1004,28230.0
EPI047,5577,0.0
EPI009,4018,26438.0
EPI048,3039,457.0
CVWtvuChnN4,1006,56487.0
EPI006,2019,152360.0
GoIHz80UERt,3093,75781.0
EPI048,5038,0.0
EPI028,3048,5037.0
Pyz7rlAmMZ4,2013,60458.0
EPI003,3059,3298.0
aO26dRReDw1,1079,88.0
EPI009,5532,63996.0
WMO4fDbBBsN,2030,37223.0
EPI010,2013,62115.0
EPI026,5064,96259.0
EPI018,6036,109338.0
EPI011,4047,58255.0
EPI007,3054,23844.0
EPI008,3056,29634.0
EPI016,5527,724.0
GoIHz80UERt,1004,19072.0
EPI007,4001,16348.0
EPI013,6090,43143.0
nNTNsd237Zf,5070,31039.0
EPI005,3039,8990.0
EPI005,5552,7391.0
EPI011,3089,17700.0
EPI018,2012,162101.0
EPI015,3093,22587.0
EPI007,1004,18331.0
WMO4fDbBBsN,5064,42957.0
OS8FHo7DST0,5594,100608.0
EPI047,3068,6.0
EPI014,5070,23660.0
EPI045,2015,1512.0
GoIHz80UERt,2012,83260.0
GoIHz80UERt,4001,26286.0
EPI043,4087,0.0
OS8FHo7DST0,2022,109083.0
Pyz7rlAmMZ4,3035,26741.0
EPI045,4018,0.0
EPI006,6058,34896.0
EPI009,3035,19199.0
EPI009,6058,47776.0
GoIHz80UERt,3061,126135.0
EPI015,6091,18342.0
EPI047,4065,0.0
EPI046,1004,1.0
EPI001,3089,4190.0
Pyz7rlAmMZ4,5532,52403.0
EPI051,2012,108051.0
EPI003,2003,689.0
EPI003,3068,8284.0
EPI010,2019,192001.0
aO26dRReDw1,2013,45.0
EPI028,4044,3643.0
EPI006,3072,39418.0
EPI018,4001,50708.0
EPI051,4018,31276.0
EPI048,5069,0.0
EPI043,5064,2.0
nNTNsd237Zf,3086,21709.0
Pyz7rlAmMZ4,1006,57610.0
EPI011,4041,76806.0
EPI003,3067,18474.0
EPI005,1079,6717.0
CVWtvuChnN4,5069,32708.0
EPI014,4065,15659.0
EPI048,5585,558.0
EPI031,5010,110210.0
EPI045,4047,0.0
EPI015,4065,6210.0
EPI004,3067,16797.0
EPI045,2022,0.0
Pyz7rlAmMZ4,2051,49085.0
EPI031,4018,39203.0
aO26dRReDw1,3056,81.0
EPI031,4001,50947.0
EPI016,2019,5857.0
EPI001,3067,20901.0
EPI016,3086,0.0
EPI008,2030,25569.0
Pyz7rlAmMZ4,3033,91430.0
EPI042,5010,2493.0
EPI051,5010,81660.0
EPI042,2022,0.0
EPI030,5038,31221.0
foSKZmdiKvO,2084,170.0
EPI028,2022,16219.0
foSKZmdiKvO,2003,158.0
EPI013,5552,19568.0
EPI028,3067,7642.0
EPI042,4018,177.0
EPI042,4001,235.0
EPI018,4044,62208.0
EPI030,1009,93973.0
aO26dRReDw1,1006,159.0
EPI031,2022,93959.0
EPI006,4041,58591.0
EPI029,3035,30388.0
EPI030,4057,24798.0
EPI004,3033,22611.0
EPI051,3048,104390.0
EPI005,4001,5256.0
EPI030,5064,96339.0
EPI010,3029,35316.0
EPI001,3033,39272.0
EPI031,3048,122850.0
EPI051,2022,81595.0
EPI004,1006,10553.0
EPI026,4001,51246.0
EPI051,4001,45480.0
EPI046,5549,145.0
RYtOwMY20z9,3093,75086.0
izqdLEayxtk,3029,46265.0
sheiuFeL5re,2013,272.0
aO26dRReDw1,3035,16.0
EPI025,1004,37381.0
EPI007,2012,72164.0
EPI048,5076,0.0
EPI029,1006,91516.0
nNTNsd237Zf,1042,12226.0
y18L7Mx36gU,5064,140.0
EPI003,3029,7042.0
CVWtvuChnN4,3035,25918.0
EPI016,5070,279.0
EPI051,4047,61900.0
OS8FHo7DST0,3067,90461.0
EPI010,5527,54677.0
EPI031,5573,68081.0
EPI029,5076,115279.0
EPI011,5010,56999.0
OS8FHo7DST0,4018,41026.0
CVWtvuChnN4,2013,60110.0
EPI002,4087,11740.0
EPI007,3026,99022.0
RYtOwMY20z9,5577,23057.0
EPI051,5573,40704.0
izqdLEayxtk,6036,55116.0
EPI011,3048,45303.0
EPI031,4047,76940.0
EPI043,4057,0.0
EPI013,4041,59473.0
aO26dRReDw1,2030,191.0
HDzRDBWv2O5,3068,56419.0
EPI010,1042,12950.0
nNTNsd237Zf,5527,46232.0
EPI018,4055,38405.0
EPI051,5594,39920.0
EPI001,2013,11878.0
EPI026,4047,78182.0
EPI042,4047,0.0
nNTNsd237Zf,5069,23711.0
nNTNsd237Zf,4050,43840.0
EPI010,4050,57112.0
EPI029,3082,39545.0
RYtOwMY20z9,6091,88746.0
EPI047,5069,0.0
OS8FHo7DST0,3068,105144.0
EPI009,3068,56556.0
EPI010,5088,71976.0
EPI047,3035,0.0
EPI031,5594,53348.0
RYtOwMY20z9,3061,127217.0
EPI029,4065,26577.0
