Data,Organisation unit,Value
AhRkuUoR2Gh,4047,23695.0
MdeVOqoipzV,1009,148800.0
HwX8sJbFytZ,3068,53200.0
jexpvG0UpEP,3082,8352.0
tm4XzrA2ZJ4,3033,0.0
iHhFjeFaUE2,3093,7541.0
jexpvG0UpEP,5076,17797.0
MdeVOqoipzV,5549,158588.0
kBxPfPkmkUZ,5549,400200.0
txbCZcGu9t7,2075,26510.0
AhRkuUoR2Gh,5585,9000.0
Va9YJe9mcJC,2022,1510.0
Va9YJe9mcJC,3082,8770.0
HwX8sJbFytZ,3089,32700.0
H9DPSXuy1Cq,3059,38300.0
iHhFjeFaUE2,6090,2685.0
jexpvG0UpEP,5573,18655.0
MdeVOqoipzV,5038,51600.0
jexpvG0UpEP,4044,20122.0
kneuyiAUuhM,3068,18500.0
iHhFjeFaUE2,4044,2514.0
kBxPfPkmkUZ,3086,14200.0
txbCZcGu9t7,6091,24100.0
MdeVOqoipzV,5070,61400.0
MdeVOqoipzV,5064,146748.0
iHhFjeFaUE2,3082,2343.0
iHhFjeFaUE2,5076,4255.0
jexpvG0UpEP,4065,8020.0
kBxPfPkmkUZ,5064,486362.0
kBxPfPkmkUZ,3067,138800.0
MdeVOqoipzV,3067,124908.0
kBxPfPkmkUZ,5038,287600.0
kneuyiAUuhM,1009,19525.0
Va9YJe9mcJC,3093,27260.0
H9DPSXuy1Cq,4041,41200.0
Ew83LC7SZl0,3029,3500.0
HwX8sJbFytZ,1009,73500.0
Ew83LC7SZl0,3089,21800.0
jexpvG0UpEP,5010,0.0
H9DPSXuy1Cq,5585,43600.0
tm4XzrA2ZJ4,5527,29050.0
txbCZcGu9t7,6058,8140.0
AhRkuUoR2Gh,4041,10200.0
kBxPfPkmkUZ,5070,118800.0
AhRkuUoR2Gh,5081,1295.0
jexpvG0UpEP,6090,17162.0
tm4XzrA2ZJ4,1078,9400.0
jexpvG0UpEP,5594,14450.0
MdeVOqoipzV,3068,128800.0
