Data,Organisation unit,Value
tm4XzrA2ZJ4,10000281,148.0
H9DPSXuy1Cq,10000404,10800.0
xE9S4yAH6JM,10001363,1667.0
kBxPfPkmkUZ,10001327,26400.0
H9DPSXuy1Cq,10001355,3500.0
txbCZcGu9t7,10001527,550.0
kneuyiAUuhM,10000595,1200.0
MdeVOqoipzV,10001575,19530.0
MdeVOqoipzV,10000928,1500.0
AhRkuUoR2Gh,10002085,1000.0
txbCZcGu9t7,10001673,1430.0
tm4XzrA2ZJ4,10001033,2923.0
kneuyiAUuhM,10001033,3448.0
AhRkuUoR2Gh,10000568,700.0
H9DPSXuy1Cq,10001244,3600.0
jexpvG0UpEP,10000181,1400.0
tm4XzrA2ZJ4,10000786,1100.0
HwX8sJbFytZ,10000461,8872.0
kBxPfPkmkUZ,10000188,68000.0
iHhFjeFaUE2,10001988,294.0
xE9S4yAH6JM,10001790,3691.0
MdeVOqoipzV,10000678,23800.0
iHhFjeFaUE2,10001768,515.0
tm4XzrA2ZJ4,10001224,2050.0
HwX8sJbFytZ,10001330,4000.0
jexpvG0UpEP,10001412,1250.0
kneuyiAUuhM,10001826,2108.0
AhRkuUoR2Gh,10001115,100.0
H9DPSXuy1Cq,10001374,3250.0
Va9YJe9mcJC,10000979,1000.0
txbCZcGu9t7,10001203,2870.0
kBxPfPkmkUZ,10000682,154800.0
QcPVLGbkXPE,10001603,3200.0
tm4XzrA2ZJ4,10002015,2950.0
tm4XzrA2ZJ4,10002150,1250.0
HwX8sJbFytZ,10000089,3800.0
jexpvG0UpEP,10002164,2226.0
QcPVLGbkXPE,10001771,2000.0
H9DPSXuy1Cq,10000362,10500.0
txbCZcGu9t7,10001189,1467.0
AhRkuUoR2Gh,10001826,3600.0
kBxPfPkmkUZ,10001280,71600.0
jexpvG0UpEP,10001963,1440.0
xE9S4yAH6JM,10001135,350.0
txbCZcGu9t7,10001622,1010.0
xE9S4yAH6JM,10001603,4000.0
iHhFjeFaUE2,10002042,200.0
QcPVLGbkXPE,10001918,4100.0
jexpvG0UpEP,10002149,1926.0
iHhFjeFaUE2,10001801,213.0
QcPVLGbkXPE,10001882,1200.0
Va9YJe9mcJC,10000220,2375.0
xE9S4yAH6JM,10000227,2300.0
txbCZcGu9t7,10001760,4099.0
iHhFjeFaUE2,10001741,330.0
QcPVLGbkXPE,10000341,2900.0
QcPVLGbkXPE,10001948,2400.0
H9DPSXuy1Cq,10002125,2400.0
Ew83LC7SZl0,10000893,5900.0
kBxPfPkmkUZ,10002182,44000.0
kneuyiAUuhM,10001780,1888.0
QcPVLGbkXPE,10000456,0.0
txbCZcGu9t7,10000362,4550.0
Ew83LC7SZl0,10000191,7000.0
kneuyiAUuhM,10000613,3500.0
tm4XzrA2ZJ4,10001313,1860.0
Va9YJe9mcJC,10000274,960.0
Va9YJe9mcJC,10002211,2740.0
txbCZcGu9t7,10000691,2920.0
HwX8sJbFytZ,10002119,3800.0
MdeVOqoipzV,10001224,15184.0
txbCZcGu9t7,10000236,1530.0
QcPVLGbkXPE,10001363,6000.0
HwX8sJbFytZ,10001167,4000.0
xE9S4yAH6JM,10002181,950.0
AhRkuUoR2Gh,10000883,2400.0
kBxPfPkmkUZ,10002160,0.0
QcPVLGbkXPE,10001286,4800.0
iHhFjeFaUE2,10001523,235.0
QcPVLGbkXPE,10000518,4500.0
kneuyiAUuhM,10000409,3750.0
QcPVLGbkXPE,10000085,0.0
Ew83LC7SZl0,10002078,12400.0
AhRkuUoR2Gh,10002134,0.0
xE9S4yAH6JM,10000892,2362.0
MdeVOqoipzV,10000472,21620.0
jexpvG0UpEP,10000931,96.0
jexpvG0UpEP,10001933,3048.0
HwX8sJbFytZ,10000369,19400.0
Va9YJe9mcJC,10001442,1980.0
H9DPSXuy1Cq,10001056,10400.0
AhRkuUoR2Gh,10000734,1800.0
tm4XzrA2ZJ4,10001402,2196.0
Va9YJe9mcJC,10001370,1922.0
xE9S4yAH6JM,10001272,3410.0
Va9YJe9mcJC,10001395,1480.0
MdeVOqoipzV,10000151,4564.0
MdeVOqoipzV,10001470,9600.0
txbCZcGu9t7,10001966,740.0
jexpvG0UpEP,10001500,1222.0
Va9YJe9mcJC,10002077,3230.0
txbCZcGu9t7,10002039,1500.0
Ew83LC7SZl0,10000409,14000.0
MdeVOqoipzV,10000729,1000.0
iHhFjeFaUE2,10001882,468.0
MdeVOqoipzV,10000212,18938.0
tm4XzrA2ZJ4,10001382,2513.0
HwX8sJbFytZ,10002034,3373.0
kBxPfPkmkUZ,10001696,500.0
HwX8sJbFytZ,10001842,5100.0
MdeVOqoipzV,10002188,18500.0
Va9YJe9mcJC,10002232,2670.0
QcPVLGbkXPE,10001988,0.0
Ew83LC7SZl0,10001780,2900.0
HwX8sJbFytZ,10000847,15400.0
Va9YJe9mcJC,10001313,1570.0
MdeVOqoipzV,10001095,2800.0
Ew83LC7SZl0,10001031,14200.0
HwX8sJbFytZ,10002101,3650.0
H9DPSXuy1Cq,10002075,5600.0
HwX8sJbFytZ,10000734,0.0
Ew83LC7SZl0,10001482,4500.0
AhRkuUoR2Gh,10000369,3600.0
HwX8sJbFytZ,10000098,900.0
QcPVLGbkXPE,10001678,2000.0
kneuyiAUuhM,10000893,1050.0
tm4XzrA2ZJ4,10001238,2950.0
txbCZcGu9t7,10000230,1390.0
Va9YJe9mcJC,10001163,520.0
MdeVOqoipzV,10000234,9602.0
xE9S4yAH6JM,10001591,4450.0
iHhFjeFaUE2,10002018,225.0
MdeVOqoipzV,10002210,22600.0
xE9S4yAH6JM,10001708,3785.0
jexpvG0UpEP,10002055,2290.0
xE9S4yAH6JM,10000404,3350.0
iHhFjeFaUE2,10000420,475.0
QcPVLGbkXPE,10001070,100.0
kneuyiAUuhM,10002085,1875.0
tm4XzrA2ZJ4,10002152,1020.0
kneuyiAUuhM,10000505,1905.0
tm4XzrA2ZJ4,10000505,1850.0
H9DPSXuy1Cq,10002160,1300.0
Va9YJe9mcJC,10001076,610.0
H9DPSXuy1Cq,10001824,2400.0
kneuyiAUuhM,10000508,1100.0
HwX8sJbFytZ,10000146,1000.0
kBxPfPkmkUZ,10000563,0.0
kBxPfPkmkUZ,10001984,14400.0
kBxPfPkmkUZ,10002039,41600.0
MdeVOqoipzV,10000383,25456.0
tm4XzrA2ZJ4,10001095,500.0
AhRkuUoR2Gh,10001033,2600.0
H9DPSXuy1Cq,10001763,4800.0
MdeVOqoipzV,10001163,4539.0
txbCZcGu9t7,10002006,4200.0
H9DPSXuy1Cq,10002074,4000.0
kneuyiAUuhM,10002206,1450.0
Va9YJe9mcJC,10001543,640.0
xE9S4yAH6JM,10001768,2500.0
txbCZcGu9t7,10000249,1000.0
kneuyiAUuhM,10001301,1215.0
kBxPfPkmkUZ,10000436,44000.0
tm4XzrA2ZJ4,10000656,139.0
H9DPSXuy1Cq,10000691,7000.0
iHhFjeFaUE2,10002181,260.0
Va9YJe9mcJC,10001224,1850.0
QcPVLGbkXPE,10002096,1200.0
H9DPSXuy1Cq,10001459,3700.0
xE9S4yAH6JM,10001355,2150.0
iHhFjeFaUE2,10001363,296.0
AhRkuUoR2Gh,10000595,1800.0
AhRkuUoR2Gh,10000897,300.0
txbCZcGu9t7,10001056,2500.0
HwX8sJbFytZ,10000568,6400.0
jexpvG0UpEP,10000430,5376.0
txbCZcGu9t7,10001797,893.0
iHhFjeFaUE2,10000518,460.0
Va9YJe9mcJC,10000468,1430.0
MdeVOqoipzV,10001313,12684.0
kneuyiAUuhM,10001143,760.0
jexpvG0UpEP,10001991,1180.0
kBxPfPkmkUZ,10002223,120000.0
tm4XzrA2ZJ4,10001701,1714.0
AhRkuUoR2Gh,10001870,3600.0
AhRkuUoR2Gh,10000613,3000.0
kBxPfPkmkUZ,10001037,158400.0
HwX8sJbFytZ,10001479,12800.0
H9DPSXuy1Cq,10001280,4600.0
jexpvG0UpEP,10001543,570.0
kneuyiAUuhM,10001955,1200.0
jexpvG0UpEP,10001710,912.0
jexpvG0UpEP,10000973,2487.0
jexpvG0UpEP,10002235,4526.0
AhRkuUoR2Gh,10001885,300.0
QcPVLGbkXPE,10002209,2400.0
MdeVOqoipzV,10013108,21900.0
Va9YJe9mcJC,10000634,2320.0
QcPVLGbkXPE,10000489,2700.0
QcPVLGbkXPE,10001500,2800.0
H9DPSXuy1Cq,10001760,3000.0
HwX8sJbFytZ,10000563,800.0
kneuyiAUuhM,10000581,1550.0
jexpvG0UpEP,10000634,3310.0
iHhFjeFaUE2,10001771,628.0
Ew83LC7SZl0,10000234,1500.0
AhRkuUoR2Gh,10000926,100.0
iHhFjeFaUE2,10001603,504.0
H9DPSXuy1Cq,10001518,5100.0
iHhFjeFaUE2,10000846,515.0
iHhFjeFaUE2,10000640,490.0
jexpvG0UpEP,10001064,3806.0
iHhFjeFaUE2,10001272,435.0
iHhFjeFaUE2,10000227,350.0
MdeVOqoipzV,10000288,2486.0
tm4XzrA2ZJ4,10001472,1100.0
QcPVLGbkXPE,10000591,5200.0
tm4XzrA2ZJ4,10001415,1366.0
QcPVLGbkXPE,10001580,2300.0
iHhFjeFaUE2,10000892,422.0
xE9S4yAH6JM,10002042,1400.0
MdeVOqoipzV,10000979,7660.0
H9DPSXuy1Cq,10000607,4800.0
Ew83LC7SZl0,10000250,2000.0
QcPVLGbkXPE,10002223,3400.0
QcPVLGbkXPE,10001933,4100.0
MdeVOqoipzV,10000466,10528.0
MdeVOqoipzV,10001382,16902.0
xE9S4yAH6JM,10000270,1260.0
HwX8sJbFytZ,10000113,2750.0
tm4XzrA2ZJ4,10002188,2200.0
AhRkuUoR2Gh,10001279,1400.0
Ew83LC7SZl0,10001708,1000.0
kneuyiAUuhM,10001402,1700.0
tm4XzrA2ZJ4,10000567,1200.0
HwX8sJbFytZ,10000220,10529.0
kBxPfPkmkUZ,10002058,38400.0
xE9S4yAH6JM,10000341,3050.0
Va9YJe9mcJC,10000089,1020.0
txbCZcGu9t7,10000064,0.0
iHhFjeFaUE2,10000258,80.0
Va9YJe9mcJC,10000918,500.0
AhRkuUoR2Gh,10001230,900.0
jexpvG0UpEP,10000196,4248.0
Va9YJe9mcJC,10001842,957.0
jexpvG0UpEP,10002134,1074.0
MdeVOqoipzV,10001220,13652.0
iHhFjeFaUE2,10000914,650.0
QcPVLGbkXPE,10002048,2400.0
tm4XzrA2ZJ4,10000218,3167.0
MdeVOqoipzV,10001238,23556.0
H9DPSXuy1Cq,10000373,10300.0
jexpvG0UpEP,10000458,5868.0
txbCZcGu9t7,10000358,3630.0
H9DPSXuy1Cq,10001828,2400.0
MdeVOqoipzV,10000748,5929.0
txbCZcGu9t7,10002130,3257.0
QcPVLGbkXPE,10002149,2400.0
txbCZcGu9t7,10001624,468.0
txbCZcGu9t7,10001696,925.0
AhRkuUoR2Gh,10000665,900.0
H9DPSXuy1Cq,10001622,900.0
HwX8sJbFytZ,10002232,10400.0
AhRkuUoR2Gh,10002304,0.0
Va9YJe9mcJC,10000875,4500.0
jexpvG0UpEP,10002143,2804.0
txbCZcGu9t7,10001502,2261.0
QcPVLGbkXPE,10000934,1200.0
iHhFjeFaUE2,10001997,168.0
HwX8sJbFytZ,10002182,12400.0
xE9S4yAH6JM,10002149,1600.0
jexpvG0UpEP,10000613,3340.0
AhRkuUoR2Gh,10000508,300.0
AhRkuUoR2Gh,10000230,2400.0
HwX8sJbFytZ,10001143,1595.0
kneuyiAUuhM,10001744,2400.0
Ew83LC7SZl0,10000341,7800.0
Va9YJe9mcJC,10001412,1479.0
txbCZcGu9t7,10001759,2770.0
Va9YJe9mcJC,10001785,1510.0
kBxPfPkmkUZ,10000098,0.0
iHhFjeFaUE2,10001070,81.0
MdeVOqoipzV,10000420,8500.0
Ew83LC7SZl0,10000986,2200.0
MdeVOqoipzV,10001928,19810.0
xE9S4yAH6JM,10000288,594.0
xE9S4yAH6JM,10001074,250.0
H9DPSXuy1Cq,10000508,4000.0
kBxPfPkmkUZ,10001481,32400.0
H9DPSXuy1Cq,10001707,0.0
kneuyiAUuhM,10001870,3850.0
H9DPSXuy1Cq,10000230,2400.0
Va9YJe9mcJC,10001539,1010.0
jexpvG0UpEP,10001333,2338.0
QcPVLGbkXPE,10001928,1700.0
QcPVLGbkXPE,10000420,0.0
kneuyiAUuhM,10001305,1550.0
kBxPfPkmkUZ,10000249,16000.0
txbCZcGu9t7,10002213,2650.0
H9DPSXuy1Cq,10000470,1945.0
xE9S4yAH6JM,10002018,1279.0
Va9YJe9mcJC,10001450,2342.0
txbCZcGu9t7,10000563,200.0
Va9YJe9mcJC,10002182,3300.0
HwX8sJbFytZ,10001067,3400.0
jexpvG0UpEP,10001571,812.0
tm4XzrA2ZJ4,10000694,2950.0
jexpvG0UpEP,10001982,870.0
AhRkuUoR2Gh,10001707,0.0
kBxPfPkmkUZ,10002211,55200.0
xE9S4yAH6JM,10000355,1750.0
HwX8sJbFytZ,10001342,8800.0
txbCZcGu9t7,10000883,5285.0
tm4XzrA2ZJ4,10002106,1950.0
kneuyiAUuhM,10000486,1525.0
iHhFjeFaUE2,10001991,162.0
txbCZcGu9t7,10000352,3759.0
xE9S4yAH6JM,10000914,2900.0
xE9S4yAH6JM,10000846,2300.0
QcPVLGbkXPE,10001476,2000.0
AhRkuUoR2Gh,10000500,2050.0
QcPVLGbkXPE,10000565,2700.0
txbCZcGu9t7,10000486,845.0
MdeVOqoipzV,10001801,7498.0
Ew83LC7SZl0,10001168,1300.0
HwX8sJbFytZ,10001955,3600.0
kneuyiAUuhM,10002164,2700.0
kneuyiAUuhM,10000352,4298.0
iHhFjeFaUE2,10000212,375.0
txbCZcGu9t7,10002004,2180.0
tm4XzrA2ZJ4,10001848,4100.0
Va9YJe9mcJC,10002106,1600.0
kneuyiAUuhM,10000563,100.0
HwX8sJbFytZ,10002006,18900.0
kneuyiAUuhM,10002143,2500.0
xE9S4yAH6JM,10001933,2570.0
kneuyiAUuhM,10002078,3150.0
Va9YJe9mcJC,10001338,4047.0
AhRkuUoR2Gh,10001203,1200.0
kBxPfPkmkUZ,10001395,52800.0
Ew83LC7SZl0,10000317,5300.0
HwX8sJbFytZ,10000918,1100.0
Va9YJe9mcJC,10001848,3440.0
MdeVOqoipzV,10000258,6800.0
txbCZcGu9t7,10001785,1510.0
QcPVLGbkXPE,10000857,4000.0
tm4XzrA2ZJ4,10002136,1270.0
jexpvG0UpEP,10000544,72.0
AhRkuUoR2Gh,10001455,2900.0
iHhFjeFaUE2,10000986,102.0
tm4XzrA2ZJ4,10001220,2400.0
iHhFjeFaUE2,10000270,70.0
jexpvG0UpEP,10000578,2145.0
tm4XzrA2ZJ4,10001473,1450.0
jexpvG0UpEP,10002189,1859.0
HwX8sJbFytZ,10001696,4800.0
Ew83LC7SZl0,10001470,5900.0
Va9YJe9mcJC,10002213,2650.0
iHhFjeFaUE2,10001710,265.0
iHhFjeFaUE2,10000341,336.0
Ew83LC7SZl0,10001363,8000.0
kneuyiAUuhM,10000969,647.0
kneuyiAUuhM,10000568,1550.0
Va9YJe9mcJC,10000607,2210.0
HwX8sJbFytZ,10000508,4600.0
kBxPfPkmkUZ,10000619,99600.0
tm4XzrA2ZJ4,10000383,3100.0
iHhFjeFaUE2,10001933,635.0
txbCZcGu9t7,10001594,2923.0
Va9YJe9mcJC,10001067,1150.0
AhRkuUoR2Gh,10001339,800.0
txbCZcGu9t7,10001518,1340.0
kneuyiAUuhM,10001455,3750.0
QcPVLGbkXPE,10000640,2400.0
H9DPSXuy1Cq,10001203,5400.0
txbCZcGu9t7,10000992,0.0
H9DPSXuy1Cq,10001339,2900.0
iHhFjeFaUE2,10002210,490.0
AhRkuUoR2Gh,10001305,3600.0
Va9YJe9mcJC,10001518,1390.0
tm4XzrA2ZJ4,10000667,3100.0
MdeVOqoipzV,10001472,11150.0
AhRkuUoR2Gh,10000682,3300.0
kneuyiAUuhM,10001459,1950.0
iHhFjeFaUE2,10001706,270.0
tm4XzrA2ZJ4,10002304,1480.0
HwX8sJbFytZ,10001037,22500.0
jexpvG0UpEP,10001790,3828.0
kneuyiAUuhM,10002075,2050.0
txbCZcGu9t7,10000607,2210.0
kBxPfPkmkUZ,10001479,81400.0
tm4XzrA2ZJ4,10001792,1639.0
xE9S4yAH6JM,10001405,1308.0
Ew83LC7SZl0,10000435,11700.0
xE9S4yAH6JM,10000181,1050.0
Ew83LC7SZl0,10000095,600.0
HwX8sJbFytZ,10001656,2200.0
MdeVOqoipzV,10000934,2500.0
kBxPfPkmkUZ,10001848,72400.0
QcPVLGbkXPE,10000663,1700.0
iHhFjeFaUE2,10001074,18.0
Va9YJe9mcJC,10001945,1205.0
txbCZcGu9t7,10001342,2470.0
H9DPSXuy1Cq,10001305,6000.0
kBxPfPkmkUZ,10001244,54800.0
AhRkuUoR2Gh,10002004,1500.0
kneuyiAUuhM,10001339,1900.0
QcPVLGbkXPE,10001289,1800.0
QcPVLGbkXPE,10001388,3600.0
Va9YJe9mcJC,10001759,2770.0
tm4XzrA2ZJ4,10000466,1585.0
xE9S4yAH6JM,10000435,3550.0
kBxPfPkmkUZ,10000887,44000.0
H9DPSXuy1Cq,10000682,10200.0
txbCZcGu9t7,10001028,5450.0
AhRkuUoR2Gh,10000218,1508.0
AhRkuUoR2Gh,10000430,800.0
kneuyiAUuhM,10000973,1550.0
tm4XzrA2ZJ4,10001426,200.0
kneuyiAUuhM,10001794,1155.0
txbCZcGu9t7,10000508,920.0
txbCZcGu9t7,10001707,970.0
QcPVLGbkXPE,10001303,2400.0
jexpvG0UpEP,10001780,2407.0
H9DPSXuy1Cq,10001671,4000.0
Va9YJe9mcJC,10001415,1185.0
txbCZcGu9t7,10001426,200.0
Ew83LC7SZl0,10001933,9200.0
QcPVLGbkXPE,10000323,2100.0
H9DPSXuy1Cq,10001759,3800.0
H9DPSXuy1Cq,10000352,13000.0
xE9S4yAH6JM,10001070,300.0
H9DPSXuy1Cq,10000563,0.0
kneuyiAUuhM,10000430,4450.0
tm4XzrA2ZJ4,10001308,5530.0
MdeVOqoipzV,10000303,1500.0
Va9YJe9mcJC,10002058,2050.0
H9DPSXuy1Cq,10002004,6000.0
xE9S4yAH6JM,10001997,1740.0
kneuyiAUuhM,10000369,4500.0
iHhFjeFaUE2,10000317,313.0
QcPVLGbkXPE,10002231,5400.0
tm4XzrA2ZJ4,10000151,395.0
Ew83LC7SZl0,10001074,400.0
AhRkuUoR2Gh,10002130,300.0
AhRkuUoR2Gh,10000352,3600.0
tm4XzrA2ZJ4,10013108,3150.0
kBxPfPkmkUZ,10001450,66000.0
kneuyiAUuhM,10001230,1650.0
jexpvG0UpEP,10002138,1806.0
jexpvG0UpEP,10001193,4526.0
HwX8sJbFytZ,10001673,4450.0
txbCZcGu9t7,10001955,1060.0
kneuyiAUuhM,10000665,1700.0
kneuyiAUuhM,10000373,2300.0
Ew83LC7SZl0,10002149,7600.0
Va9YJe9mcJC,10000307,500.0
tm4XzrA2ZJ4,10000838,1100.0
AhRkuUoR2Gh,10001227,800.0
AhRkuUoR2Gh,10000486,300.0
iHhFjeFaUE2,10000288,0.0
kneuyiAUuhM,10000988,600.0
txbCZcGu9t7,10001828,960.0
H9DPSXuy1Cq,10002130,1000.0
kBxPfPkmkUZ,10001842,43200.0
txbCZcGu9t7,10000470,540.0
kneuyiAUuhM,10001279,3150.0
Va9YJe9mcJC,10001028,5450.0
txbCZcGu9t7,10001143,480.0
txbCZcGu9t7,10002304,1425.0
AhRkuUoR2Gh,10000563,0.0
QcPVLGbkXPE,10000234,800.0
AhRkuUoR2Gh,10001594,1540.0
iHhFjeFaUE2,10000355,357.0
jexpvG0UpEP,10000141,540.0
tm4XzrA2ZJ4,10001163,574.0
tm4XzrA2ZJ4,10001322,3450.0
HwX8sJbFytZ,10001189,4997.0
iHhFjeFaUE2,10001470,260.0
xE9S4yAH6JM,10001226,1350.0
xE9S4yAH6JM,10000223,1250.0
Va9YJe9mcJC,10002152,740.0
H9DPSXuy1Cq,10001455,8000.0
iHhFjeFaUE2,10002149,190.0
QcPVLGbkXPE,10001031,4200.0
jexpvG0UpEP,10001794,1084.0
kneuyiAUuhM,10000931,400.0
txbCZcGu9t7,10001826,1400.0
jexpvG0UpEP,10000983,1818.0
H9DPSXuy1Cq,10001594,7260.0
MdeVOqoipzV,10001031,20964.0
jexpvG0UpEP,10001495,3970.0
tm4XzrA2ZJ4,10002127,1163.0
HwX8sJbFytZ,10001280,12338.0
HwX8sJbFytZ,10000167,495.0
kBxPfPkmkUZ,10001067,16800.0
Va9YJe9mcJC,10000656,114.0
kneuyiAUuhM,10000926,400.0
QcPVLGbkXPE,10000472,3400.0
jexpvG0UpEP,10000482,2801.0
Va9YJe9mcJC,10001037,3210.0
MdeVOqoipzV,10002029,9188.0
MdeVOqoipzV,10000565,8800.0
Ew83LC7SZl0,10000518,12700.0
kBxPfPkmkUZ,10001518,34400.0
xE9S4yAH6JM,10001710,1825.0
kBxPfPkmkUZ,10001370,36000.0
Ew83LC7SZl0,10002061,4200.0
tm4XzrA2ZJ4,10000511,1280.0
jexpvG0UpEP,10000069,544.0
iHhFjeFaUE2,10000181,0.0
kneuyiAUuhM,10000897,2250.0
kBxPfPkmkUZ,10001673,36000.0
H9DPSXuy1Cq,10001028,18700.0
H9DPSXuy1Cq,10001785,10300.0
QcPVLGbkXPE,10001741,0.0
HwX8sJbFytZ,10001707,3700.0
HwX8sJbFytZ,10002211,11700.0
txbCZcGu9t7,10001244,2137.0
MdeVOqoipzV,10000640,17772.0
H9DPSXuy1Cq,10000486,900.0
xE9S4yAH6JM,10001706,1430.0
MdeVOqoipzV,10000456,15771.0
kBxPfPkmkUZ,10001760,20000.0
txbCZcGu9t7,10001280,3026.0
kBxPfPkmkUZ,10000607,41200.0
Va9YJe9mcJC,10001481,1220.0
txbCZcGu9t7,10000734,144.0
Ew83LC7SZl0,10001226,3200.0
MdeVOqoipzV,10001817,13067.0
txbCZcGu9t7,10000500,2650.0
tm4XzrA2ZJ4,10000883,5593.0
AhRkuUoR2Gh,10002206,0.0
QcPVLGbkXPE,10000333,2800.0
jexpvG0UpEP,10000080,0.0
Va9YJe9mcJC,10000098,210.0
kBxPfPkmkUZ,10001189,18400.0
H9DPSXuy1Cq,10000220,6700.0
MdeVOqoipzV,10001771,14326.0
xE9S4yAH6JM,10002061,1940.0
MdeVOqoipzV,10000857,23100.0
xE9S4yAH6JM,10001882,2320.0
HwX8sJbFytZ,10001450,9112.0
kBxPfPkmkUZ,10002006,116000.0
xE9S4yAH6JM,10000518,2190.0
Ew83LC7SZl0,10001070,1600.0
iHhFjeFaUE2,10001135,40.0
xE9S4yAH6JM,10001991,850.0
HwX8sJbFytZ,10000607,8400.0
kBxPfPkmkUZ,10000362,132000.0
H9DPSXuy1Cq,10002206,0.0
H9DPSXuy1Cq,10002213,7849.0
HwX8sJbFytZ,10001539,4500.0
jexpvG0UpEP,10000852,5000.0
QcPVLGbkXPE,10000212,3100.0
HwX8sJbFytZ,10001370,7800.0
kBxPfPkmkUZ,10001342,89200.0
tm4XzrA2ZJ4,10000358,4500.0
HwX8sJbFytZ,10000274,6400.0
MdeVOqoipzV,10000663,14850.0
Va9YJe9mcJC,10000567,900.0
AhRkuUoR2Gh,10001402,600.0
Ew83LC7SZl0,10001882,7000.0
jexpvG0UpEP,10001914,5938.0
HwX8sJbFytZ,10001442,10500.0
Va9YJe9mcJC,10001656,360.0
kneuyiAUuhM,10002235,3100.0
HwX8sJbFytZ,10001518,5300.0
HwX8sJbFytZ,10001828,4630.0
H9DPSXuy1Cq,10002232,5200.0
xE9S4yAH6JM,10000986,1050.0
jexpvG0UpEP,10002078,3668.0
MdeVOqoipzV,10001988,8950.0
AhRkuUoR2Gh,10001070,200.0
xE9S4yAH6JM,10001885,2194.0
H9DPSXuy1Cq,10000323,4000.0
tm4XzrA2ZJ4,10001763,3650.0
iHhFjeFaUE2,10000893,300.0
HwX8sJbFytZ,10001272,10900.0
tm4XzrA2ZJ4,10001824,2285.0
H9DPSXuy1Cq,10000098,0.0
tm4XzrA2ZJ4,10002189,1505.0
txbCZcGu9t7,10000274,960.0
HwX8sJbFytZ,10000986,2400.0
MdeVOqoipzV,10000691,24400.0
H9DPSXuy1Cq,10002177,5500.0
Ew83LC7SZl0,10000640,9300.0
Ew83LC7SZl0,10000128,700.0
MdeVOqoipzV,10001984,3550.0
H9DPSXuy1Cq,10001794,2400.0
jexpvG0UpEP,10000489,1599.0
AhRkuUoR2Gh,10002235,600.0
H9DPSXuy1Cq,10001238,8900.0
kneuyiAUuhM,10002097,600.0
QcPVLGbkXPE,10000253,1700.0
MdeVOqoipzV,10000252,16740.0
txbCZcGu9t7,10000862,3000.0
kBxPfPkmkUZ,10002055,19200.0
txbCZcGu9t7,10001402,1825.0
tm4XzrA2ZJ4,10002130,3350.0
Ew83LC7SZl0,10002063,4200.0
txbCZcGu9t7,10001528,1140.0
jexpvG0UpEP,10001801,607.0
iHhFjeFaUE2,10000167,0.0
iHhFjeFaUE2,10001955,143.0
Va9YJe9mcJC,10002069,680.0
Ew83LC7SZl0,10000223,3300.0
H9DPSXuy1Cq,10002119,1900.0
QcPVLGbkXPE,10001227,2000.0
MdeVOqoipzV,10001622,7838.0
iHhFjeFaUE2,10001543,100.0
Va9YJe9mcJC,10001244,2137.0
jexpvG0UpEP,10000358,3972.0
txbCZcGu9t7,10002134,1360.0
HwX8sJbFytZ,10000404,24500.0
xE9S4yAH6JM,10000146,300.0
Va9YJe9mcJC,10000362,4550.0
jexpvG0UpEP,10000355,1406.0
jexpvG0UpEP,10001792,1252.0
txbCZcGu9t7,10001982,640.0
Va9YJe9mcJC,10001966,740.0
kneuyiAUuhM,10000443,3100.0
MdeVOqoipzV,10000436,13788.0
AhRkuUoR2Gh,10000249,0.0
iHhFjeFaUE2,10001415,295.0
Va9YJe9mcJC,10002207,2490.0
xE9S4yAH6JM,10001224,2050.0
txbCZcGu9t7,10000708,0.0
Va9YJe9mcJC,10001603,3100.0
Va9YJe9mcJC,10002027,1100.0
tm4XzrA2ZJ4,10000333,2550.0
tm4XzrA2ZJ4,10000629,2591.0
iHhFjeFaUE2,10000387,881.0
tm4XzrA2ZJ4,10000307,550.0
txbCZcGu9t7,10000220,2375.0
txbCZcGu9t7,10000089,1020.0
kneuyiAUuhM,10001741,2000.0
AhRkuUoR2Gh,10000362,1800.0
kneuyiAUuhM,10001280,3885.0
kBxPfPkmkUZ,10000665,54000.0
tm4XzrA2ZJ4,10000436,2360.0
txbCZcGu9t7,10001167,980.0
AhRkuUoR2Gh,10001244,1100.0
H9DPSXuy1Cq,10001330,2700.0
iHhFjeFaUE2,10001301,162.0
HwX8sJbFytZ,10000333,9900.0
kBxPfPkmkUZ,10000373,57600.0
Ew83LC7SZl0,10001768,3300.0
kBxPfPkmkUZ,10000409,102000.0
MdeVOqoipzV,10000619,23164.0
kneuyiAUuhM,10002207,2330.0
kneuyiAUuhM,10001603,3150.0
xE9S4yAH6JM,10000196,3370.0
HwX8sJbFytZ,10001708,11530.0
QcPVLGbkXPE,10001167,0.0
jexpvG0UpEP,10001539,1536.0
jexpvG0UpEP,10000230,1216.0
iHhFjeFaUE2,10002094,484.0
jexpvG0UpEP,10001591,5114.0
kneuyiAUuhM,10001203,3700.0
iHhFjeFaUE2,10001945,125.0
kneuyiAUuhM,10001673,1250.0
MdeVOqoipzV,10000988,5952.0
kBxPfPkmkUZ,10000847,64000.0
kneuyiAUuhM,10001244,2576.0
AhRkuUoR2Gh,10001603,2000.0
tm4XzrA2ZJ4,10000986,1050.0
AhRkuUoR2Gh,10000978,1100.0
H9DPSXuy1Cq,10001842,3900.0
Ew83LC7SZl0,10001305,6300.0
kBxPfPkmkUZ,10002214,104800.0
kneuyiAUuhM,10000064,0.0
